time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
25.09,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,69.4,0,0.15,0,,,460638406
25.09,Utility Enemy 4,Utility,AttackAction,PlayerDuplicate,1.00,6.9,1,0.15,24,0.617,0.125,460638406
25.09,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,69.5,0,0.15,0,0.120,0.000,460638406
25.09,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,75.6,0,0.15,0,0.120,0.000,460638406
25.09,Utility Enemy 6,Utility,SpreadFireAction,PlayerDuplicate,1.00,19.5,1,0.15,40,0.126,0.125,460638406
25.09,Utility Enemy 10,Utility,PatrolAction,PlayerDuplicate,1.00,83.5,0,0.15,0,0.120,0.000,460638406
25.09,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,82.9,0,0.15,0,0.120,0.000,460638406
25.09,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,64.5,0,0.15,0,0.120,0.000,460638406
25.09,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,35.0,0,0.15,0,0.120,0.000,460638406
25.09,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,29.9,0,0.15,0,0.120,0.000,460638406
25.09,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,40.9,0,0.15,0,0.120,0.000,460638406
25.09,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,80.6,0,0.15,0,0.120,0.000,460638406
25.09,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,74.5,0,0.15,0,0.120,0.000,460638406
25.09,Utility Enemy 13,Utility,PatrolAction,PlayerDuplicate,0.50,15.4,0,0.15,0,0.120,0.000,460638406
25.09,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,40.3,0,0.15,0,0.120,0.000,460638406
25.09,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,75.3,0,0.15,0,0.120,0.000,460638406
26.09,Player,Player,-,PlayerDuplicate,0.09,,0,0.09,,,,460638406
26.09,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,68.3,0,0.09,0,,,460638406
26.09,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,57.0,0,0.09,0,,,460638406
26.09,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,38.0,0,0.09,0,,,460638406
26.09,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,18.6,1,0.09,24,,,460638406
26.09,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,40.6,0,0.09,0,,,460638406
26.09,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,67.1,0,0.09,0,,,460638406
26.09,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,68.4,0,0.09,0,,,460638406
26.09,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,81.7,0,0.09,0,,,460638406
26.09,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,96.2,0,0.09,0,,,460638406
26.09,FSM Enemy 7,FSM,PatrolState,PlayerDuplicate,1.00,61.9,0,0.09,32,,,460638406
26.09,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,0.25,15.7,0,0.09,8,,,460638406
26.09,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,0.50,34.4,0,0.09,0,,,460638406
26.09,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,69.3,0,0.09,0,,,460638406
26.09,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,0.90,9.4,0,0.09,0,,,460638406
26.09,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,69.2,0,0.09,0,,,460638406
26.09,Utility Enemy 4,Utility,AttackAction,PlayerDuplicate,1.00,7.1,1,0.09,32,0.605,0.125,460638406
26.09,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,65.7,0,0.09,0,0.120,0.000,460638406
26.09,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,77.0,0,0.09,0,0.120,0.000,460638406
26.09,Utility Enemy 6,Utility,SpreadFireAction,PlayerDuplicate,1.00,19.5,1,0.09,40,0.126,0.125,460638406
26.09,Utility Enemy 10,Utility,PatrolAction,PlayerDuplicate,1.00,84.1,0,0.09,0,0.120,0.000,460638406
26.09,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,86.0,0,0.09,0,0.120,0.000,460638406
26.09,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,63.8,0,0.09,0,0.120,0.000,460638406
26.09,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,33.4,0,0.09,0,0.120,0.000,460638406
26.09,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,27.7,0,0.09,0,0.120,0.000,460638406
26.09,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,40.1,0,0.09,0,0.120,0.000,460638406
26.09,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,84.7,0,0.09,0,0.120,0.000,460638406
26.09,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,77.7,0,0.09,0,0.120,0.000,460638406
26.09,Utility Enemy 13,Utility,TakeCoverAction,PlayerDuplicate,0.50,15.6,1,0.09,0,0.188,0.173,460638406
26.09,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,38.6,0,0.09,0,0.120,0.000,460638406
26.09,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,75.0,0,0.09,0,0.120,0.000,460638406
27.09,Player,Player,-,PlayerDuplicate,0.04,,0,0.04,,,,460638406
27.09,FSM Enemy 6,FSM,AttackState,PlayerDuplicate,1.00,66.9,0,0.04,0,,,460638406
27.09,FSM Enemy 1,FSM,AttackState,PlayerDuplicate,1.00,60.7,0,0.04,0,,,460638406
27.09,FSM Enemy 8,FSM,AttackState,PlayerDuplicate,1.00,40.6,0,0.04,0,,,460638406
27.09,FSM Enemy 15,FSM,AttackState,PlayerDuplicate,1.00,14.8,1,0.04,24,,,460638406
27.09,FSM Enemy 9,FSM,AttackState,PlayerDuplicate,1.00,41.2,0,0.04,0,,,460638406
27.09,FSM Enemy 10,FSM,AttackState,PlayerDuplicate,1.00,69.6,0,0.04,0,,,460638406
27.09,FSM Enemy 4,FSM,AttackState,PlayerDuplicate,1.00,68.7,0,0.04,0,,,460638406
27.09,FSM Enemy 14,FSM,AttackState,PlayerDuplicate,1.00,83.5,0,0.04,0,,,460638406
27.09,FSM Enemy 2,FSM,AttackState,PlayerDuplicate,1.00,98.5,0,0.04,0,,,460638406
27.09,FSM Enemy 7,FSM,PatrolState,PlayerDuplicate,1.00,58.5,0,0.04,32,,,460638406
27.09,FSM Enemy 11,FSM,AttackState,PlayerDuplicate,0.25,12.3,0,0.04,8,,,460638406
27.09,FSM Enemy 5,FSM,AttackState,PlayerDuplicate,0.50,38.1,0,0.04,0,,,460638406
27.09,FSM Enemy 3,FSM,AttackState,PlayerDuplicate,1.00,72.6,0,0.04,0,,,460638406
27.09,FSM Enemy 13,FSM,AttackState,PlayerDuplicate,0.90,8.7,1,0.04,0,,,460638406
27.09,FSM Enemy 12,FSM,AttackState,PlayerDuplicate,1.00,68.1,0,0.04,0,,,460638406
27.09,Utility Enemy 4,Utility,AttackAction,PlayerDuplicate,1.00,8.0,1,0.04,40,0.556,0.125,460638406
27.09,Utility Enemy 9,Utility,PatrolAction,PlayerDuplicate,1.00,65.9,0,0.04,0,0.120,0.000,460638406
27.09,Utility Enemy 7,Utility,PatrolAction,PlayerDuplicate,1.00,76.2,0,0.04,0,0.120,0.000,460638406
27.09,Utility Enemy 6,Utility,SpreadFireAction,PlayerDuplicate,1.00,15.9,1,0.04,40,0.152,0.125,460638406
27.09,Utility Enemy 10,Utility,PatrolAction,PlayerDuplicate,1.00,83.4,0,0.04,0,0.120,0.000,460638406
27.09,Utility Enemy 2,Utility,PatrolAction,PlayerDuplicate,1.00,84.6,0,0.04,0,0.120,0.000,460638406
27.09,Utility Enemy 5,Utility,PatrolAction,PlayerDuplicate,1.00,64.8,0,0.04,0,0.120,0.000,460638406
27.09,Utility Enemy 11,Utility,PatrolAction,PlayerDuplicate,1.00,28.8,0,0.04,0,0.120,0.000,460638406
27.09,Utility Enemy 8,Utility,PatrolAction,PlayerDuplicate,1.00,29.0,0,0.04,0,0.120,0.000,460638406
27.09,Utility Enemy 15,Utility,PatrolAction,PlayerDuplicate,1.00,47.8,0,0.04,0,0.120,0.000,460638406
27.09,Utility Enemy 3,Utility,PatrolAction,PlayerDuplicate,1.00,89.9,0,0.04,0,0.120,0.000,460638406
27.09,Utility Enemy 14,Utility,PatrolAction,PlayerDuplicate,1.00,79.6,0,0.04,0,0.120,0.000,460638406
27.09,Utility Enemy 13,Utility,ChaseAction,PlayerDuplicate,0.50,15.3,1,0.04,0,0.490,0.400,460638406
27.09,Utility Enemy 1,Utility,PatrolAction,PlayerDuplicate,1.00,41.4,0,0.04,0,0.120,0.000,460638406
27.09,Utility Enemy 12,Utility,PatrolAction,PlayerDuplicate,1.00,73.8,0,0.04,0,0.120,0.000,460638406
