time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
26.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,55.2,0,0.57,0,0.120,0.000,83220968
26.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,64.6,0,0.57,0,0.120,0.000,83220968
26.09,Utility Enemy 9,Utility,Dead,None,0.00,10.9,0,0.57,0,0.443,0.299,83220968
26.09,Utility Enemy 10,Utility,PatrolAction,None,1.00,20.9,0,0.57,8,0.120,0.000,83220968
26.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,91.6,0,0.57,0,0.120,0.000,83220968
26.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,34.1,0,0.57,0,0.120,0.000,83220968
26.09,Utility Enemy 12,Utility,Dead,None,0.00,9.4,0,0.57,0,0.556,0.510,83220968
26.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,67.6,0,0.57,0,0.120,0.000,83220968
26.09,Utility Enemy 4,Utility,PatrolAction,None,1.00,65.7,0,0.57,0,0.120,0.000,83220968
26.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,53.2,0,0.57,0,0.120,0.000,83220968
26.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,94.2,0,0.57,0,0.120,0.000,83220968
26.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,83.1,0,0.57,0,0.120,0.000,83220968
26.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,53.2,0,0.57,0,0.120,0.000,83220968
27.09,Player,Player,-,None,0.57,,0,0.57,,,,83220968
27.09,FSM Enemy 12,FSM,PatrolState,None,1.00,57.5,0,0.57,16,,,83220968
27.09,FSM Enemy 7,FSM,PatrolState,None,1.00,51.4,0,0.57,0,,,83220968
27.09,FSM Enemy 15,FSM,PatrolState,None,1.00,48.8,0,0.57,0,,,83220968
27.09,FSM Enemy 9,FSM,Dead,None,0.00,17.6,0,0.57,24,,,83220968
27.09,FSM Enemy 2,FSM,PatrolState,None,1.00,71.0,0,0.57,0,,,83220968
27.09,FSM Enemy 10,FSM,PatrolState,None,1.00,53.8,0,0.57,0,,,83220968
27.09,FSM Enemy 11,FSM,PatrolState,None,1.00,59.7,0,0.57,0,,,83220968
27.09,FSM Enemy 13,FSM,PatrolState,None,1.00,66.3,0,0.57,0,,,83220968
27.09,FSM Enemy 8,FSM,PatrolState,None,1.00,47.7,0,0.57,0,,,83220968
27.09,FSM Enemy 1,FSM,PatrolState,None,1.00,100.9,0,0.57,0,,,83220968
27.09,FSM Enemy 14,FSM,PatrolState,None,1.00,47.0,0,0.57,0,,,83220968
27.09,FSM Enemy 3,FSM,PatrolState,None,1.00,67.7,0,0.57,0,,,83220968
27.09,FSM Enemy 6,FSM,PatrolState,None,1.00,46.0,0,0.57,0,,,83220968
27.09,FSM Enemy 5,FSM,PatrolState,None,1.00,83.6,0,0.57,0,,,83220968
27.09,FSM Enemy 4,FSM,PatrolState,None,1.00,17.5,0,0.57,0,,,83220968
27.09,Utility Enemy 7,Utility,PatrolAction,None,1.00,53.4,0,0.57,16,0.120,0.000,83220968
27.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,56.0,0,0.57,0,0.120,0.000,83220968
27.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,52.4,0,0.57,0,0.120,0.000,83220968
27.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,66.0,0,0.57,0,0.120,0.000,83220968
27.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,52.8,0,0.57,0,0.120,0.000,83220968
27.09,Utility Enemy 10,Utility,PatrolAction,None,1.00,17.3,0,0.57,8,0.120,0.000,83220968
27.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,93.3,0,0.57,0,0.120,0.000,83220968
27.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,33.9,0,0.57,0,0.120,0.000,83220968
27.09,Utility Enemy 12,Utility,Dead,None,0.00,10.6,0,0.57,0,0.556,0.510,83220968
27.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,70.5,0,0.57,0,0.120,0.000,83220968
27.09,Utility Enemy 4,Utility,PatrolAction,None,1.00,61.1,0,0.57,0,0.120,0.000,83220968
27.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,52.2,0,0.57,0,0.120,0.000,83220968
27.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,90.4,0,0.57,0,0.120,0.000,83220968
27.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,84.0,0,0.57,0,0.120,0.000,83220968
27.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,47.5,0,0.57,0,0.120,0.000,83220968
28.10,Player,Player,-,None,0.57,,0,0.57,,,,83220968
28.10,FSM Enemy 12,FSM,PatrolState,None,1.00,55.2,0,0.57,16,,,83220968
28.10,FSM Enemy 7,FSM,PatrolState,None,1.00,54.6,0,0.57,0,,,83220968
28.10,FSM Enemy 15,FSM,PatrolState,None,1.00,49.3,0,0.57,0,,,83220968
28.10,FSM Enemy 9,FSM,Dead,None,0.00,19.2,0,0.57,24,,,83220968
28.10,FSM Enemy 2,FSM,PatrolState,None,1.00,68.3,0,0.57,0,,,83220968
28.10,FSM Enemy 10,FSM,PatrolState,None,1.00,52.7,0,0.57,0,,,83220968
28.10,FSM Enemy 11,FSM,PatrolState,None,1.00,62.2,0,0.57,0,,,83220968
28.10,FSM Enemy 13,FSM,PatrolState,None,1.00,70.8,0,0.57,0,,,83220968
28.10,FSM Enemy 8,FSM,PatrolState,None,1.00,51.1,0,0.57,0,,,83220968
28.10,FSM Enemy 1,FSM,PatrolState,None,1.00,102.8,0,0.57,0,,,83220968
28.10,FSM Enemy 14,FSM,PatrolState,None,1.00,44.8,0,0.57,0,,,83220968
28.10,FSM Enemy 3,FSM,PatrolState,None,1.00,69.8,0,0.57,0,,,83220968
28.10,FSM Enemy 6,FSM,PatrolState,None,1.00,45.7,0,0.57,0,,,83220968
28.10,FSM Enemy 5,FSM,PatrolState,None,1.00,84.5,0,0.57,0,,,83220968
28.10,FSM Enemy 4,FSM,PatrolState,None,1.00,17.9,0,0.57,0,,,83220968
28.10,Utility Enemy 7,Utility,PatrolAction,None,1.00,52.1,0,0.57,16,0.120,0.000,83220968
28.10,Utility Enemy 2,Utility,PatrolAction,None,1.00,57.2,0,0.57,0,0.120,0.000,83220968
28.10,Utility Enemy 6,Utility,PatrolAction,None,1.00,51.7,0,0.57,0,0.120,0.000,83220968
28.10,Utility Enemy 11,Utility,PatrolAction,None,1.00,72.4,0,0.57,0,0.120,0.000,83220968
28.10,Utility Enemy 9,Utility,PatrolAction,None,1.00,58.9,0,0.57,0,0.120,0.000,83220968
28.10,Utility Enemy 10,Utility,PatrolAction,None,1.00,22.0,0,0.57,8,0.120,0.000,83220968
28.10,Utility Enemy 1,Utility,PatrolAction,None,1.00,90.6,0,0.57,0,0.120,0.000,83220968
28.10,Utility Enemy 14,Utility,PatrolAction,None,1.00,34.0,0,0.57,0,0.120,0.000,83220968
28.10,Utility Enemy 12,Utility,Dead,None,0.00,11.2,0,0.57,0,0.556,0.510,83220968
28.10,Utility Enemy 5,Utility,PatrolAction,None,1.00,71.7,0,0.57,0,0.120,0.000,83220968
28.10,Utility Enemy 4,Utility,PatrolAction,None,1.00,63.8,0,0.57,0,0.120,0.000,83220968
28.10,Utility Enemy 13,Utility,PatrolAction,None,1.00,53.5,0,0.57,0,0.120,0.000,83220968
28.10,Utility Enemy 8,Utility,PatrolAction,None,1.00,90.3,0,0.57,0,0.120,0.000,83220968
28.10,Utility Enemy 15,Utility,PatrolAction,None,1.00,86.4,0,0.57,0,0.120,0.000,83220968
28.10,Utility Enemy 3,Utility,PatrolAction,None,1.00,44.3,0,0.57,0,0.120,0.000,83220968
29.10,Player,Player,-,WallDisappear,0.57,,0,0.57,,,,83220968
29.10,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,52.7,0,0.57,16,,,83220968
29.10,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,57.5,0,0.57,0,,,83220968
29.10,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,51.1,0,0.57,0,,,83220968
29.10,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,21.3,0,0.57,24,,,83220968
29.10,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,65.5,0,0.57,0,,,83220968
29.10,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,51.4,0,0.57,0,,,83220968
29.10,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,64.6,0,0.57,0,,,83220968
29.10,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,74.5,0,0.57,0,,,83220968
29.10,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,54.9,0,0.57,0,,,83220968
29.10,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,103.3,0,0.57,0,,,83220968
29.10,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,43.9,0,0.57,0,,,83220968
29.10,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,71.9,0,0.57,0,,,83220968
29.10,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,46.1,0,0.57,0,,,83220968
29.10,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,85.4,0,0.57,0,,,83220968
29.10,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,17.1,0,0.57,0,,,83220968
29.10,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,51.2,0,0.57,16,0.850,0.300,83220968
29.10,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,59.7,0,0.57,0,0.850,0.300,83220968
29.10,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,52.6,0,0.57,0,0.850,0.300,83220968
29.10,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,77.7,0,0.57,0,0.850,0.300,83220968
29.10,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,63.4,0,0.57,0,0.850,0.300,83220968
29.10,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,27.4,0,0.57,8,0.850,0.300,83220968
29.10,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,89.3,0,0.57,0,0.850,0.300,83220968
29.10,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,35.0,0,0.57,0,0.850,0.300,83220968
29.10,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,11.9,1,0.57,0,0.556,0.510,83220968
29.10,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,72.6,0,0.57,0,0.850,0.300,83220968
29.10,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,66.9,0,0.57,0,0.850,0.300,83220968
29.10,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,59.2,0,0.57,0,0.850,0.300,83220968
29.10,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,94.9,0,0.57,0,0.850,0.300,83220968
29.10,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,87.6,0,0.57,0,0.850,0.300,83220968
29.10,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,43.1,0,0.57,0,0.850,0.300,83220968
30.11,Player,Player,-,WallDisappear,0.57,,0,0.57,,,,83220968
30.11,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,47.4,0,0.57,16,,,83220968
30.11,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,55.8,0,0.57,0,,,83220968
30.11,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,50.8,0,0.57,0,,,83220968
30.11,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,21.5,0,0.57,24,,,83220968
30.11,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,60.3,0,0.57,0,,,83220968
30.11,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,47.0,0,0.57,0,,,83220968
30.11,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,62.0,0,0.57,0,,,83220968
30.11,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,70.9,0,0.57,0,,,83220968
30.11,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,50.5,0,0.57,0,,,83220968
30.11,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,98.6,0,0.57,0,,,83220968
30.11,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,40.4,0,0.57,0,,,83220968
30.11,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,66.9,0,0.57,0,,,83220968
30.11,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,42.2,0,0.57,0,,,83220968
30.11,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,80.9,0,0.57,0,,,83220968
30.11,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,16.5,0,0.57,0,,,83220968
30.11,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,46.0,0,0.57,16,0.850,0.300,83220968
30.11,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,56.1,0,0.57,0,0.850,0.300,83220968
30.11,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,51.9,0,0.57,0,0.850,0.300,83220968
30.11,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,74.1,0,0.57,0,0.850,0.300,83220968
30.11,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,62.0,0,0.57,0,0.850,0.300,83220968
30.11,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,24.2,0,0.57,8,0.850,0.300,83220968
30.11,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,84.6,0,0.57,0,0.850,0.300,83220968
30.11,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,33.3,0,0.57,0,0.850,0.300,83220968
30.11,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,11.8,1,0.57,0,0.556,0.510,83220968
30.11,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,67.8,0,0.57,0,0.850,0.300,83220968
30.11,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,63.5,0,0.57,0,0.850,0.300,83220968
30.11,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,56.1,0,0.57,0,0.850,0.300,83220968
30.11,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,90.3,0,0.57,0,0.850,0.300,83220968
30.11,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,83.1,0,0.57,0,0.850,0.300,83220968
30.11,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,41.0,0,0.57,0,0.850,0.300,83220968
31.11,Player,Player,-,WallDisappear,0.57,,0,0.57,,,,83220968
31.11,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,41.8,0,0.57,16,,,83220968
31.11,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,51.0,0,0.57,0,,,83220968
31.11,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,47.5,0,0.57,0,,,83220968
31.11,FSM Enemy 9,FSM,PatrolState,WallDisappear,1.00,28.4,0,0.57,24,,,83220968
31.11,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,55.2,0,0.57,0,,,83220968
31.11,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,41.4,0,0.57,0,,,83220968
31.11,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,56.0,0,0.57,0,,,83220968
31.11,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,63.9,0,0.57,0,,,83220968
31.11,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,42.5,0,0.57,0,,,83220968
31.11,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,90.8,0,0.57,0,,,83220968
31.11,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,37.4,0,0.57,0,,,83220968
31.11,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,59.8,0,0.57,0,,,83220968
31.11,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,35.8,0,0.57,0,,,83220968
31.11,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,73.0,0,0.57,0,,,83220968
31.11,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,17.0,0,0.57,0,,,83220968
31.11,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,40.1,0,0.57,16,0.850,0.300,83220968
31.11,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,51.2,0,0.57,0,0.850,0.300,83220968
31.11,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,48.0,0,0.57,0,0.850,0.300,83220968
31.11,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,67.4,0,0.57,0,0.850,0.300,83220968
31.11,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,56.2,0,0.57,0,0.850,0.300,83220968
31.11,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,18.5,0,0.57,8,0.850,0.300,83220968
31.11,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,76.8,0,0.57,0,0.850,0.300,83220968
31.11,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,31.8,0,0.57,0,0.850,0.300,83220968
31.11,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,11.6,0,0.57,0,0.556,0.510,83220968
31.11,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,60.8,0,0.57,0,0.850,0.300,83220968
31.11,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,55.6,0,0.57,0,0.850,0.300,83220968
31.11,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,49.4,0,0.57,0,0.850,0.300,83220968
31.11,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,82.6,0,0.57,0,0.850,0.300,83220968
31.11,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,75.3,0,0.57,0,0.850,0.300,83220968
31.11,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,38.3,0,0.57,0,0.850,0.300,83220968
32.11,Player,Player,-,WallDisappear,0.57,,0,0.57,,,,83220968
32.11,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,39.4,0,0.57,16,,,83220968
32.11,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,44.0,0,0.57,0,,,83220968
32.11,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,42.5,0,0.57,0,,,83220968
32.11,FSM Enemy 9,FSM,PatrolState,WallDisappear,1.00,25.9,0,0.57,24,,,83220968
32.11,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,52.9,0,0.57,0,,,83220968
32.11,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,38.2,0,0.57,0,,,83220968
32.11,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,47.7,0,0.57,0,,,83220968
32.11,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,55.1,0,0.57,0,,,83220968
32.11,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,34.7,0,0.57,0,,,83220968
32.11,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,82.9,0,0.57,0,,,83220968
32.11,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,37.2,0,0.57,0,,,83220968
32.11,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,54.0,0,0.57,0,,,83220968
32.11,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,26.9,0,0.57,0,,,83220968
32.11,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,64.2,0,0.57,0,,,83220968
32.11,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,18.7,0,0.57,0,,,83220968
32.11,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,37.0,0,0.57,16,0.850,0.300,83220968
32.11,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,48.2,0,0.57,0,0.850,0.300,83220968
32.11,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,42.3,0,0.57,0,0.850,0.300,83220968
32.11,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,57.9,0,0.57,0,0.850,0.300,83220968
32.11,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,46.4,0,0.57,0,0.850,0.300,83220968
32.11,Utility Enemy 10,Utility,ChaseAction,WallDisappear,0.25,11.6,0,0.57,8,0.850,0.300,83220968
32.11,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,68.9,0,0.57,0,0.850,0.300,83220968
32.11,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,30.8,0,0.57,0,0.850,0.300,83220968
32.11,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,10.2,1,0.57,0,0.556,0.510,83220968
32.11,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,55.1,0,0.57,0,0.850,0.300,83220968
32.11,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,47.3,0,0.57,0,0.850,0.300,83220968
32.11,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,41.4,0,0.57,0,0.850,0.300,83220968
32.11,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,74.6,0,0.57,0,0.850,0.300,83220968
32.11,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,67.5,0,0.57,0,0.850,0.300,83220968
32.11,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,36.5,0,0.57,0,0.850,0.300,83220968
33.11,Player,Player,-,WallDisappear,0.57,,0,0.57,,,,83220968
33.11,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,39.1,0,0.57,16,,,83220968
33.11,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,37.6,0,0.57,0,,,83220968
33.11,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,35.9,0,0.57,0,,,83220968
33.11,FSM Enemy 9,FSM,PatrolState,WallDisappear,1.00,26.1,0,0.57,24,,,83220968
33.11,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,52.3,0,0.57,0,,,83220968
33.11,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,36.5,0,0.57,0,,,83220968
33.11,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,39.8,0,0.57,0,,,83220968
33.11,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,46.7,0,0.57,0,,,83220968
33.11,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,32.1,0,0.57,0,,,83220968
33.11,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,75.9,0,0.57,0,,,83220968
33.11,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,38.4,0,0.57,0,,,83220968
33.11,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,49.7,0,0.57,0,,,83220968
33.11,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,18.1,1,0.57,0,,,83220968
33.11,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,56.3,0,0.57,0,,,83220968
33.11,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,21.6,0,0.57,0,,,83220968
33.11,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,35.9,0,0.57,16,0.850,0.300,83220968
33.11,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,46.5,0,0.57,0,0.850,0.300,83220968
33.11,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,37.4,0,0.57,0,0.850,0.300,83220968
33.11,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,47.9,0,0.57,0,0.850,0.300,83220968
33.11,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,36.4,0,0.57,0,0.850,0.300,83220968
33.11,Utility Enemy 10,Utility,Dead,WallDisappear,0.00,6.1,0,0.57,8,0.850,0.300,83220968
33.11,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,62.4,0,0.57,0,0.850,0.300,83220968
33.11,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,30.8,0,0.57,0,0.850,0.300,83220968
33.11,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,10.9,0,0.57,0,0.556,0.510,83220968
33.11,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,50.9,0,0.57,0,0.850,0.300,83220968
33.11,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,40.3,0,0.57,0,0.850,0.300,83220968
33.11,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,35.0,0,0.57,0,0.850,0.300,83220968
33.11,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,67.8,0,0.57,0,0.850,0.300,83220968
33.11,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,60.9,0,0.57,0,0.850,0.300,83220968
33.11,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,35.8,0,0.57,0,0.850,0.300,83220968
34.12,Player,Player,-,None,0.57,,0,0.57,,,,83220968
34.12,FSM Enemy 12,FSM,PatrolState,None,1.00,39.0,0,0.57,16,,,83220968
34.12,FSM Enemy 7,FSM,PatrolState,None,1.00,35.4,0,0.57,0,,,83220968
34.12,FSM Enemy 15,FSM,PatrolState,None,1.00,33.4,0,0.57,0,,,83220968
34.12,FSM Enemy 9,FSM,PatrolState,None,1.00,27.7,0,0.57,24,,,83220968
34.12,FSM Enemy 2,FSM,PatrolState,None,1.00,51.8,0,0.57,0,,,83220968
34.12,FSM Enemy 10,FSM,PatrolState,None,1.00,35.7,0,0.57,0,,,83220968
34.12,FSM Enemy 11,FSM,PatrolState,None,1.00,36.7,0,0.57,0,,,83220968
34.12,FSM Enemy 13,FSM,PatrolState,None,1.00,42.7,0,0.57,0,,,83220968
34.12,FSM Enemy 8,FSM,PatrolState,None,1.00,32.3,0,0.57,0,,,83220968
34.12,FSM Enemy 1,FSM,PatrolState,None,1.00,73.8,0,0.57,0,,,83220968
34.12,FSM Enemy 14,FSM,PatrolState,None,1.00,40.2,0,0.57,0,,,83220968
34.12,FSM Enemy 3,FSM,PatrolState,None,1.00,47.5,0,0.57,0,,,83220968
34.12,FSM Enemy 6,FSM,ChaseState,None,1.00,11.3,0,0.57,0,,,83220968
34.12,FSM Enemy 5,FSM,PatrolState,None,1.00,52.4,0,0.57,0,,,83220968
34.12,FSM Enemy 4,FSM,PatrolState,None,1.00,22.7,0,0.57,0,,,83220968
34.12,Utility Enemy 7,Utility,PatrolAction,None,1.00,34.6,0,0.57,16,0.120,0.000,83220968
34.12,Utility Enemy 2,Utility,PatrolAction,None,1.00,44.3,0,0.57,0,0.120,0.000,83220968
34.12,Utility Enemy 6,Utility,PatrolAction,None,1.00,34.2,0,0.57,0,0.120,0.000,83220968
34.12,Utility Enemy 11,Utility,PatrolAction,None,1.00,43.6,0,0.57,0,0.120,0.000,83220968
34.12,Utility Enemy 9,Utility,PatrolAction,None,1.00,29.8,0,0.57,0,0.120,0.000,83220968
34.12,Utility Enemy 10,Utility,Dead,None,0.00,4.5,1,0.57,8,0.850,0.300,83220968
34.12,Utility Enemy 1,Utility,PatrolAction,None,1.00,58.0,0,0.57,0,0.120,0.000,83220968
34.12,Utility Enemy 14,Utility,PatrolAction,None,1.00,30.4,0,0.57,0,0.120,0.000,83220968
34.12,Utility Enemy 12,Utility,Dead,None,0.00,11.9,0,0.57,0,0.556,0.510,83220968
34.12,Utility Enemy 5,Utility,PatrolAction,None,1.00,48.5,0,0.57,0,0.120,0.000,83220968
34.12,Utility Enemy 4,Utility,PatrolAction,None,1.00,35.7,0,0.57,0,0.120,0.000,83220968
34.12,Utility Enemy 13,Utility,PatrolAction,None,1.00,33.2,0,0.57,0,0.120,0.000,83220968
