time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
26.09,Utility Enemy 4,Utility,AttackAction,EnemyDuplicate,0.40,10.8,1,0.52,0,1.127,0.775,83051484
26.09,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,98.7,0,0.52,0,0.650,0.120,83051484
26.09,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,39.1,0,0.52,0,0.650,0.120,83051484
26.09,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,67.7,0,0.52,0,0.650,0.120,83051484
26.09,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,68.7,0,0.52,0,0.650,0.120,83051484
26.09,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,37.8,0,0.52,48,0.715,0.596,83051484
26.09,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,93.6,0,0.52,0,0.650,0.120,83051484
26.09,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,80.6,0,0.52,0,0.650,0.120,83051484
26.09,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,24.7,0,0.52,0,0.650,0.120,83051484
26.09,Utility Enemy 13,Utility,Dead,EnemyDuplicate,0.00,34.3,0,0.52,8,0.578,0.174,83051484
26.09,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,66.1,0,0.52,0,0.650,0.120,83051484
26.09,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,56.6,0,0.52,0,0.650,0.120,83051484
26.09,Utility Enemy 11,Utility,Dead,EnemyDuplicate,0.00,29.6,0,0.52,8,0.153,0.125,83051484
26.09,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,82.9,0,0.52,0,0.650,0.120,83051484
26.09,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,51.3,0,0.52,0,0.650,0.120,83051484
27.09,Player,Player,-,EnemyDuplicate,0.47,,0,0.47,,,,83051484
27.09,FSM Enemy 13,FSM,Dead,EnemyDuplicate,0.00,27.3,0,0.47,8,,,83051484
27.09,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,71.6,0,0.47,0,,,83051484
27.09,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,92.4,0,0.47,0,,,83051484
27.09,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,88.6,0,0.47,0,,,83051484
27.09,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,92.9,0,0.47,0,,,83051484
27.09,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,49.9,0,0.47,0,,,83051484
27.09,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,13.0,1,0.47,8,,,83051484
27.09,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,34.2,0,0.47,0,,,83051484
27.09,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,61.8,0,0.47,0,,,83051484
27.09,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,95.0,0,0.47,0,,,83051484
27.09,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,37.1,0,0.47,0,,,83051484
27.09,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,86.4,0,0.47,0,,,83051484
27.09,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,68.1,0,0.47,0,,,83051484
27.09,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,59.2,0,0.47,0,,,83051484
27.09,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,34.0,0,0.47,0,,,83051484
27.09,Utility Enemy 4,Utility,Dead,EnemyDuplicate,0.00,7.2,1,0.47,0,1.182,0.775,83051484
27.09,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,103.4,0,0.47,0,0.650,0.120,83051484
27.09,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,31.7,0,0.47,0,0.650,0.120,83051484
27.09,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,72.0,0,0.47,0,0.650,0.120,83051484
27.09,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,67.9,0,0.47,0,0.650,0.120,83051484
27.09,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,42.9,0,0.47,48,0.715,0.596,83051484
27.09,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,95.3,0,0.47,0,0.650,0.120,83051484
27.09,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,84.0,0,0.47,0,0.650,0.120,83051484
27.09,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,21.1,0,0.47,0,0.650,0.120,83051484
27.09,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,38.8,0,0.47,8,0.650,0.120,83051484
27.09,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,65.2,0,0.47,0,0.650,0.120,83051484
27.09,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,50.0,0,0.47,0,0.650,0.120,83051484
27.09,Utility Enemy 11,Utility,Dead,EnemyDuplicate,0.00,34.5,0,0.47,8,0.153,0.125,83051484
27.09,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,88.3,0,0.47,0,0.650,0.120,83051484
27.09,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,54.3,0,0.47,0,0.650,0.120,83051484
28.09,Player,Player,-,EnemyDuplicate,0.47,,0,0.47,,,,83051484
28.09,FSM Enemy 13,FSM,Dead,EnemyDuplicate,0.00,31.7,0,0.47,8,,,83051484
28.09,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,69.7,0,0.47,0,,,83051484
28.09,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,90.8,0,0.47,0,,,83051484
28.09,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,89.4,0,0.47,0,,,83051484
28.09,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,94.4,0,0.47,0,,,83051484
28.09,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,47.0,0,0.47,0,,,83051484
28.09,FSM Enemy 5,FSM,Dead,EnemyDuplicate,0.00,9.6,1,0.47,8,,,83051484
28.09,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,29.7,0,0.47,0,,,83051484
28.09,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,64.9,0,0.47,0,,,83051484
28.09,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,93.0,0,0.47,0,,,83051484
28.09,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,40.7,0,0.47,0,,,83051484
28.09,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,88.4,0,0.47,0,,,83051484
28.09,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,69.5,0,0.47,0,,,83051484
28.09,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,60.4,0,0.47,0,,,83051484
28.09,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,33.7,0,0.47,0,,,83051484
28.09,Utility Enemy 4,Utility,Dead,EnemyDuplicate,0.00,5.2,0,0.47,0,1.182,0.775,83051484
28.09,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,107.4,0,0.47,0,0.650,0.120,83051484
28.09,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,26.3,0,0.47,0,0.650,0.120,83051484
28.09,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,76.7,0,0.47,0,0.650,0.120,83051484
28.09,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,69.7,0,0.47,0,0.650,0.120,83051484
28.09,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,47.4,0,0.47,48,0.715,0.596,83051484
28.09,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,94.2,0,0.47,0,0.650,0.120,83051484
28.09,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,82.7,0,0.47,0,0.650,0.120,83051484
28.09,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,18.2,0,0.47,0,0.650,0.120,83051484
28.09,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,33.9,0,0.47,8,0.650,0.120,83051484
28.09,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,67.8,0,0.47,0,0.650,0.120,83051484
28.09,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,42.4,0,0.47,0,0.650,0.120,83051484
28.09,Utility Enemy 11,Utility,Dead,EnemyDuplicate,0.00,38.5,0,0.47,8,0.153,0.125,83051484
28.09,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,91.6,0,0.47,0,0.650,0.120,83051484
28.09,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,59.4,0,0.47,0,0.650,0.120,83051484
29.10,Player,Player,-,EnemyDuplicate,0.47,,0,0.47,,,,83051484
29.10,FSM Enemy 13,FSM,Dead,EnemyDuplicate,0.00,37.0,0,0.47,8,,,83051484
29.10,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,65.6,0,0.47,0,,,83051484
29.10,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,87.0,0,0.47,0,,,83051484
29.10,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,88.6,0,0.47,0,,,83051484
29.10,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,94.6,0,0.47,0,,,83051484
29.10,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,41.9,0,0.47,0,,,83051484
29.10,FSM Enemy 5,FSM,Dead,EnemyDuplicate,0.00,5.1,1,0.47,8,,,83051484
29.10,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,24.3,0,0.47,0,,,83051484
29.10,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,67.5,0,0.47,0,,,83051484
29.10,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,88.8,0,0.47,0,,,83051484
29.10,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,44.2,0,0.47,0,,,83051484
29.10,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,89.4,0,0.47,0,,,83051484
29.10,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,69.6,0,0.47,0,,,83051484
29.10,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,60.3,0,0.47,0,,,83051484
29.10,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,31.9,0,0.47,0,,,83051484
29.10,Utility Enemy 4,Utility,Dead,EnemyDuplicate,0.00,5.8,0,0.47,0,1.182,0.775,83051484
29.10,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,110.3,0,0.47,0,0.650,0.120,83051484
29.10,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,18.5,1,0.47,0,0.650,0.120,83051484
29.10,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,0.90,80.3,0,0.47,0,0.650,0.120,83051484
29.10,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,71.2,0,0.47,0,0.650,0.120,83051484
29.10,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,52.7,0,0.47,48,0.715,0.596,83051484
29.10,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,91.6,0,0.47,0,0.650,0.120,83051484
29.10,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,77.7,0,0.47,0,0.650,0.120,83051484
29.10,Utility Enemy 1,Utility,AttackAction,EnemyDuplicate,1.00,10.5,1,0.47,0,1.122,0.775,83051484
29.10,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,30.3,0,0.47,8,0.650,0.120,83051484
29.10,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,71.2,0,0.47,0,0.650,0.120,83051484
29.10,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,38.7,0,0.47,0,0.650,0.120,83051484
29.10,Utility Enemy 11,Utility,Dead,EnemyDuplicate,0.00,42.7,0,0.47,8,0.153,0.125,83051484
29.10,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,88.4,0,0.47,0,0.650,0.120,83051484
29.10,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,65.9,0,0.47,0,0.650,0.120,83051484
30.10,Player,Player,-,EnemyDuplicate,0.41,,0,0.41,,,,83051484
30.10,FSM Enemy 13,FSM,Dead,EnemyDuplicate,0.00,42.1,0,0.41,8,,,83051484
30.10,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,59.9,0,0.41,0,,,83051484
30.10,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,81.5,0,0.41,0,,,83051484
30.10,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,86.1,0,0.41,0,,,83051484
30.10,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,93.1,0,0.41,0,,,83051484
30.10,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,35.4,0,0.41,0,,,83051484
30.10,FSM Enemy 5,FSM,Dead,EnemyDuplicate,0.00,4.7,0,0.41,8,,,83051484
30.10,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,20.3,0,0.41,0,,,83051484
30.10,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,69.0,0,0.41,0,,,83051484
30.10,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,83.0,0,0.41,0,,,83051484
30.10,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,47.2,0,0.41,0,,,83051484
30.10,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,88.9,0,0.41,0,,,83051484
30.10,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,68.2,0,0.41,0,,,83051484
30.10,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,58.8,0,0.41,0,,,83051484
30.10,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,29.2,0,0.41,0,,,83051484
30.10,Utility Enemy 4,Utility,Dead,EnemyDuplicate,0.00,10.3,0,0.41,0,1.182,0.775,83051484
30.10,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,110.0,0,0.41,0,0.650,0.120,83051484
30.10,Utility Enemy 8,Utility,AttackAction,EnemyDuplicate,1.00,11.8,1,0.41,8,1.108,0.775,83051484
30.10,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,0.90,79.7,0,0.41,0,0.650,0.120,83051484
30.10,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,69.1,0,0.41,0,0.650,0.120,83051484
30.10,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,57.9,0,0.41,48,0.715,0.596,83051484
30.10,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,87.3,0,0.41,0,0.650,0.120,83051484
30.10,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,74.1,0,0.41,0,0.650,0.120,83051484
30.10,Utility Enemy 1,Utility,AttackAction,EnemyDuplicate,1.00,5.8,1,0.41,0,1.413,0.775,83051484
30.10,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,20.7,0,0.41,8,0.650,0.120,83051484
30.10,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,71.0,0,0.41,0,0.650,0.120,83051484
30.10,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,33.2,0,0.41,0,0.650,0.120,83051484
30.10,Utility Enemy 11,Utility,Dead,EnemyDuplicate,0.00,46.4,0,0.41,8,0.153,0.125,83051484
30.10,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,80.4,0,0.41,0,0.650,0.120,83051484
30.10,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,69.1,0,0.41,0,0.650,0.120,83051484
31.11,Player,Player,-,None,0.31,,0,0.31,,,,83051484
31.11,FSM Enemy 13,FSM,Dead,None,0.00,44.3,0,0.31,8,,,83051484
31.11,FSM Enemy 10,FSM,PatrolState,None,1.00,55.6,0,0.31,0,,,83051484
31.11,FSM Enemy 14,FSM,PatrolState,None,1.00,76.2,0,0.31,0,,,83051484
31.11,FSM Enemy 4,FSM,PatrolState,None,1.00,82.1,0,0.31,0,,,83051484
31.11,FSM Enemy 12,FSM,PatrolState,None,1.00,89.3,0,0.31,0,,,83051484
31.11,FSM Enemy 3,FSM,PatrolState,None,1.00,31.2,0,0.31,0,,,83051484
31.11,FSM Enemy 5,FSM,Dead,None,0.00,7.8,0,0.31,8,,,83051484
31.11,FSM Enemy 1,FSM,PatrolState,None,1.00,21.5,0,0.31,0,,,83051484
31.11,FSM Enemy 7,FSM,PatrolState,None,1.00,67.8,0,0.31,0,,,83051484
31.11,FSM Enemy 2,FSM,PatrolState,None,1.00,76.4,0,0.31,0,,,83051484
31.11,FSM Enemy 15,FSM,PatrolState,None,1.00,48.2,0,0.31,0,,,83051484
31.11,FSM Enemy 6,FSM,PatrolState,None,1.00,87.0,0,0.31,0,,,83051484
31.11,FSM Enemy 11,FSM,PatrolState,None,1.00,64.6,0,0.31,0,,,83051484
31.11,FSM Enemy 9,FSM,PatrolState,None,1.00,54.3,0,0.31,0,,,83051484
31.11,FSM Enemy 8,FSM,PatrolState,None,1.00,26.4,0,0.31,0,,,83051484
31.11,Utility Enemy 4,Utility,Dead,None,0.00,13.7,0,0.31,0,1.182,0.775,83051484
31.11,Utility Enemy 7,Utility,PatrolAction,None,1.00,105.1,0,0.31,0,0.120,0.000,83051484
31.11,Utility Enemy 8,Utility,AttackAction,None,1.00,11.3,1,0.31,16,0.372,0.136,83051484
31.11,Utility Enemy 14,Utility,PatrolAction,None,0.90,74.3,0,0.31,0,0.120,0.000,83051484
31.11,Utility Enemy 5,Utility,PatrolAction,None,1.00,64.6,0,0.31,0,0.120,0.000,83051484
31.11,Utility Enemy 6,Utility,PatrolAction,None,1.00,21.7,0,0.31,48,0.120,0.000,83051484
31.11,Utility Enemy 9,Utility,PatrolAction,None,1.00,79.6,0,0.31,0,0.120,0.000,83051484
31.11,Utility Enemy 2,Utility,PatrolAction,None,1.00,69.3,0,0.31,0,0.120,0.000,83051484
31.11,Utility Enemy 1,Utility,AttackAction,None,1.00,3.5,1,0.31,8,0.812,0.125,83051484
31.11,Utility Enemy 13,Utility,AttackAction,None,1.00,13.5,1,0.31,8,0.224,0.168,83051484
31.11,Utility Enemy 10,Utility,PatrolAction,None,1.00,70.9,0,0.31,0,0.120,0.000,83051484
31.11,Utility Enemy 15,Utility,PatrolAction,None,1.00,24.3,0,0.31,0,0.120,0.000,83051484
31.11,Utility Enemy 11,Utility,Dead,None,0.00,47.3,0,0.31,8,0.153,0.125,83051484
31.11,Utility Enemy 3,Utility,PatrolAction,None,1.00,73.2,0,0.31,0,0.120,0.000,83051484
31.11,Utility Enemy 12,Utility,PatrolAction,None,1.00,67.5,0,0.31,0,0.120,0.000,83051484
32.11,Player,Player,-,TimeStutter,0.15,,0,0.15,,,,83051484
32.11,FSM Enemy 13,FSM,Dead,TimeStutter,0.00,44.7,0,0.15,8,,,83051484
32.11,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,55.1,0,0.15,0,,,83051484
32.11,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,75.7,0,0.15,0,,,83051484
32.11,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,81.9,0,0.15,0,,,83051484
32.11,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,88.4,0,0.15,0,,,83051484
32.11,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,32.3,0,0.15,0,,,83051484
32.11,FSM Enemy 5,FSM,Dead,TimeStutter,0.00,8.4,0,0.15,8,,,83051484
32.11,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,22.3,0,0.15,0,,,83051484
32.11,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,67.7,0,0.15,0,,,83051484
32.11,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,73.9,0,0.15,0,,,83051484
32.11,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,49.7,0,0.15,0,,,83051484
32.11,FSM Enemy 6,FSM,FrozenState,TimeStutter,1.00,88.2,0,0.15,0,,,83051484
32.11,FSM Enemy 11,FSM,FrozenState,TimeStutter,1.00,64.0,0,0.15,0,,,83051484
32.11,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,52.4,0,0.15,0,,,83051484
32.11,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,27.4,0,0.15,0,,,83051484
32.11,Utility Enemy 4,Utility,Dead,TimeStutter,0.00,14.2,0,0.15,0,1.182,0.775,83051484
32.11,Utility Enemy 7,Utility,FreezeAction,TimeStutter,1.00,101.4,0,0.15,0,100.000,0.120,83051484
32.11,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,11.4,1,0.15,32,100.000,0.365,83051484
32.11,Utility Enemy 14,Utility,FreezeAction,TimeStutter,0.90,73.8,0,0.15,0,100.000,0.120,83051484
32.11,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,67.1,0,0.15,0,100.000,0.120,83051484
32.11,Utility Enemy 6,Utility,FreezeAction,TimeStutter,1.00,23.9,0,0.15,48,100.000,0.120,83051484
32.11,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,77.1,0,0.15,0,100.000,0.120,83051484
32.11,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,65.1,0,0.15,0,100.000,0.120,83051484
32.11,Utility Enemy 1,Utility,FreezeAction,TimeStutter,1.00,3.7,1,0.15,16,100.000,0.795,83051484
32.11,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,12.9,1,0.15,8,100.000,0.281,83051484
32.11,Utility Enemy 10,Utility,FreezeAction,TimeStutter,1.00,67.6,0,0.15,0,100.000,0.120,83051484
32.11,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,24.5,0,0.15,0,100.000,0.120,83051484
32.11,Utility Enemy 11,Utility,Dead,TimeStutter,0.00,47.4,0,0.15,8,0.153,0.125,83051484
32.11,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,71.2,0,0.15,0,100.000,0.120,83051484
32.11,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,65.4,0,0.15,0,100.000,0.120,83051484
33.11,Player,Player,-,TimeStutter,0.15,,0,0.15,,,,83051484
33.11,FSM Enemy 13,FSM,Dead,TimeStutter,0.00,43.7,0,0.15,8,,,83051484
33.11,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,55.8,0,0.15,0,,,83051484
33.11,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,76.4,0,0.15,0,,,83051484
33.11,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,82.1,0,0.15,0,,,83051484
33.11,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,88.3,0,0.15,0,,,83051484
33.11,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,33.2,0,0.15,0,,,83051484
33.11,FSM Enemy 5,FSM,Dead,TimeStutter,0.00,7.3,0,0.15,8,,,83051484
33.11,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,22.6,0,0.15,0,,,83051484
33.11,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,67.2,0,0.15,0,,,83051484
33.11,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,74.7,0,0.15,0,,,83051484
33.11,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,48.9,0,0.15,0,,,83051484
33.11,FSM Enemy 6,FSM,FrozenState,TimeStutter,1.00,88.0,0,0.15,0,,,83051484
33.11,FSM Enemy 11,FSM,FrozenState,TimeStutter,1.00,63.9,0,0.15,0,,,83051484
33.11,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,52.3,0,0.15,0,,,83051484
33.11,FSM Enemy 8,FSM,FrozenState,TimeStutter,1.00,27.5,0,0.15,0,,,83051484
33.11,Utility Enemy 4,Utility,Dead,TimeStutter,0.00,13.2,0,0.15,0,1.182,0.775,83051484
33.11,Utility Enemy 7,Utility,FreezeAction,TimeStutter,1.00,101.4,0,0.15,0,100.000,0.120,83051484
33.11,Utility Enemy 8,Utility,FreezeAction,TimeStutter,1.00,12.0,1,0.15,32,100.000,0.341,83051484
33.11,Utility Enemy 14,Utility,FreezeAction,TimeStutter,0.90,73.6,0,0.15,0,100.000,0.120,83051484
33.11,Utility Enemy 5,Utility,FreezeAction,TimeStutter,1.00,67.6,0,0.15,0,100.000,0.120,83051484
33.11,Utility Enemy 6,Utility,FreezeAction,TimeStutter,1.00,22.9,0,0.15,48,100.000,0.120,83051484
33.11,Utility Enemy 9,Utility,FreezeAction,TimeStutter,1.00,77.2,0,0.15,0,100.000,0.120,83051484
33.11,Utility Enemy 2,Utility,FreezeAction,TimeStutter,1.00,65.7,0,0.15,0,100.000,0.120,83051484
33.11,Utility Enemy 1,Utility,Dead,TimeStutter,0.00,2.8,1,0.15,16,100.000,0.832,83051484
33.11,Utility Enemy 13,Utility,FreezeAction,TimeStutter,1.00,13.4,1,0.15,8,100.000,0.271,83051484
33.11,Utility Enemy 10,Utility,FreezeAction,TimeStutter,1.00,67.3,0,0.15,0,100.000,0.120,83051484
33.11,Utility Enemy 15,Utility,FreezeAction,TimeStutter,1.00,25.4,0,0.15,0,100.000,0.120,83051484
33.11,Utility Enemy 11,Utility,Dead,TimeStutter,0.00,46.6,0,0.15,8,0.153,0.125,83051484
33.11,Utility Enemy 3,Utility,FreezeAction,TimeStutter,1.00,71.5,0,0.15,0,100.000,0.120,83051484
33.11,Utility Enemy 12,Utility,FreezeAction,TimeStutter,1.00,64.8,0,0.15,0,100.000,0.120,83051484
34.11,Player,Player,-,TimeStutter,0.15,,0,0.15,,,,83051484
34.11,FSM Enemy 13,FSM,Dead,TimeStutter,0.00,43.2,0,0.15,8,,,83051484
34.11,FSM Enemy 10,FSM,FrozenState,TimeStutter,1.00,56.5,0,0.15,0,,,83051484
34.11,FSM Enemy 14,FSM,FrozenState,TimeStutter,1.00,77.1,0,0.15,0,,,83051484
34.11,FSM Enemy 4,FSM,FrozenState,TimeStutter,1.00,82.5,0,0.15,0,,,83051484
34.11,FSM Enemy 12,FSM,FrozenState,TimeStutter,1.00,88.6,0,0.15,0,,,83051484
34.11,FSM Enemy 3,FSM,FrozenState,TimeStutter,1.00,33.9,0,0.15,0,,,83051484
34.11,FSM Enemy 5,FSM,Dead,TimeStutter,0.00,6.7,0,0.15,8,,,83051484
34.11,FSM Enemy 1,FSM,FrozenState,TimeStutter,1.00,22.5,0,0.15,0,,,83051484
34.11,FSM Enemy 7,FSM,FrozenState,TimeStutter,1.00,67.1,0,0.15,0,,,83051484
34.11,FSM Enemy 2,FSM,FrozenState,TimeStutter,1.00,75.4,0,0.15,0,,,83051484
34.11,FSM Enemy 15,FSM,FrozenState,TimeStutter,1.00,48.6,0,0.15,0,,,83051484
34.11,FSM Enemy 6,FSM,FrozenState,TimeStutter,1.00,88.2,0,0.15,0,,,83051484
34.11,FSM Enemy 11,FSM,FrozenState,TimeStutter,1.00,64.1,0,0.15,0,,,83051484
34.11,FSM Enemy 9,FSM,FrozenState,TimeStutter,1.00,52.6,0,0.15,0,,,83051484
