time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
25.08,Utility Enemy 9,Utility,Dead,WallDisappear,0.00,3.7,1,0.20,32,0.794,0.426,83155687
25.08,Utility Enemy 2,Utility,RepositionAction,WallDisappear,1.00,15.9,0,0.20,0,0.650,0.120,83155687
26.08,Player,Player,-,WallDisappear,0.15,,0,0.15,,,,83155687
26.08,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,47.7,0,0.15,0,,,83155687
26.08,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,10.0,1,0.15,16,,,83155687
26.08,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,37.7,0,0.15,0,,,83155687
26.08,FSM Enemy 3,FSM,Dead,WallDisappear,0.00,3.0,1,0.15,16,,,83155687
26.08,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,29.7,0,0.15,0,,,83155687
26.08,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,40.5,0,0.15,0,,,83155687
26.08,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,46.7,0,0.15,0,,,83155687
26.08,FSM Enemy 8,FSM,PatrolState,WallDisappear,1.00,41.5,0,0.15,40,,,83155687
26.08,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,49.4,0,0.15,0,,,83155687
26.08,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,5.7,1,0.15,0,,,83155687
26.08,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,36.7,0,0.15,0,,,83155687
26.08,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,45.2,0,0.15,0,,,83155687
26.08,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,32.9,0,0.15,0,,,83155687
26.08,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,24.9,0,0.15,0,,,83155687
26.08,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,2.0,1,0.15,0,,,83155687
26.08,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,24.2,0,0.15,0,0.850,0.300,83155687
26.08,Utility Enemy 8,Utility,ChaseAction,WallDisappear,0.50,22.2,0,0.15,0,0.850,0.300,83155687
26.08,Utility Enemy 3,Utility,Dead,WallDisappear,0.00,6.2,1,0.15,0,0.863,0.850,83155687
26.08,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,14.9,0,0.15,0,0.850,0.300,83155687
26.08,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,14.9,1,0.15,0,0.850,0.300,83155687
26.08,Utility Enemy 15,Utility,Dead,WallDisappear,0.00,2.8,1,0.15,16,0.847,0.222,83155687
26.08,Utility Enemy 1,Utility,Dead,WallDisappear,0.00,1.5,1,0.15,8,0.884,0.850,83155687
26.08,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,8.5,0,0.15,0,1.340,0.400,83155687
26.08,Utility Enemy 13,Utility,Dead,WallDisappear,0.00,20.4,0,0.15,0,0.490,0.400,83155687
26.08,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,50.3,0,0.15,0,0.850,0.300,83155687
26.08,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,30.5,0,0.15,0,0.850,0.300,83155687
26.08,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,25.9,0,0.15,0,0.850,0.300,83155687
26.08,Utility Enemy 11,Utility,Dead,WallDisappear,0.00,15.9,1,0.15,0,0.181,0.169,83155687
26.08,Utility Enemy 9,Utility,Dead,WallDisappear,0.00,3.7,1,0.15,32,0.794,0.426,83155687
26.08,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,12.0,0,0.15,0,0.850,0.300,83155687
27.09,Player,Player,-,WallDisappear,0.15,,0,0.15,,,,83155687
27.09,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,43.3,0,0.15,0,,,83155687
27.09,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,10.0,1,0.15,16,,,83155687
27.09,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,33.6,0,0.15,0,,,83155687
27.09,FSM Enemy 3,FSM,Dead,WallDisappear,0.00,3.0,1,0.15,16,,,83155687
27.09,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,25.3,0,0.15,0,,,83155687
27.09,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,36.1,0,0.15,0,,,83155687
27.09,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,42.8,0,0.15,0,,,83155687
27.09,FSM Enemy 8,FSM,PatrolState,WallDisappear,1.00,39.0,0,0.15,40,,,83155687
27.09,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,44.9,0,0.15,0,,,83155687
27.09,FSM Enemy 4,FSM,Dead,WallDisappear,0.00,4.0,1,0.15,0,,,83155687
27.09,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,32.8,0,0.15,0,,,83155687
27.09,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,40.8,0,0.15,0,,,83155687
27.09,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,28.4,0,0.15,0,,,83155687
27.09,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,20.5,0,0.15,0,,,83155687
27.09,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,2.0,1,0.15,0,,,83155687
27.09,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,19.9,0,0.15,0,0.850,0.300,83155687
27.09,Utility Enemy 8,Utility,ChaseAction,WallDisappear,0.50,17.7,1,0.15,0,0.868,0.431,83155687
27.09,Utility Enemy 3,Utility,Dead,WallDisappear,0.00,6.2,1,0.15,0,0.863,0.850,83155687
27.09,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,10.5,1,0.15,0,0.850,0.300,83155687
27.09,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,10.4,1,0.15,0,0.850,0.379,83155687
27.09,Utility Enemy 15,Utility,Dead,WallDisappear,0.00,2.8,1,0.15,16,0.847,0.222,83155687
27.09,Utility Enemy 1,Utility,Dead,WallDisappear,0.00,1.5,1,0.15,8,0.884,0.850,83155687
27.09,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,5.1,1,0.15,0,1.340,0.400,83155687
27.09,Utility Enemy 13,Utility,Dead,WallDisappear,0.00,20.4,0,0.15,0,0.490,0.400,83155687
27.09,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,45.9,0,0.15,0,0.850,0.300,83155687
27.09,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,26.3,0,0.15,0,0.850,0.300,83155687
27.09,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,21.9,0,0.15,0,0.850,0.300,83155687
27.09,Utility Enemy 11,Utility,Dead,WallDisappear,0.00,15.9,1,0.15,0,0.181,0.169,83155687
27.09,Utility Enemy 9,Utility,Dead,WallDisappear,0.00,3.7,1,0.15,32,0.794,0.426,83155687
27.09,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,7.7,0,0.15,0,0.850,0.300,83155687
28.09,Player,Player,-,WallDisappear,0.15,,0,0.15,,,,83155687
28.09,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,38.8,0,0.15,0,,,83155687
28.09,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,10.0,1,0.15,16,,,83155687
28.09,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,29.1,0,0.15,0,,,83155687
28.09,FSM Enemy 3,FSM,Dead,WallDisappear,0.00,3.0,0,0.15,16,,,83155687
28.09,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,20.9,0,0.15,0,,,83155687
28.09,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,31.8,0,0.15,0,,,83155687
28.09,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,39.0,0,0.15,0,,,83155687
28.09,FSM Enemy 8,FSM,PatrolState,WallDisappear,1.00,36.6,0,0.15,40,,,83155687
28.09,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,40.4,0,0.15,0,,,83155687
28.09,FSM Enemy 4,FSM,Dead,WallDisappear,0.00,4.0,1,0.15,0,,,83155687
28.09,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,29.0,0,0.15,0,,,83155687
28.09,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,36.5,0,0.15,0,,,83155687
28.09,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,23.9,0,0.15,0,,,83155687
28.09,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,16.0,1,0.15,0,,,83155687
28.09,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,2.0,1,0.15,0,,,83155687
28.09,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,15.4,1,0.15,0,0.850,0.300,83155687
28.09,Utility Enemy 8,Utility,ChaseAction,WallDisappear,0.50,13.2,1,0.15,0,0.850,0.522,83155687
28.09,Utility Enemy 3,Utility,Dead,WallDisappear,0.00,6.2,1,0.15,0,0.863,0.850,83155687
28.09,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,6.3,1,0.15,0,0.850,0.614,83155687
28.09,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,8.4,1,0.15,0,0.850,0.621,83155687
28.09,Utility Enemy 15,Utility,Dead,WallDisappear,0.00,2.8,1,0.15,16,0.847,0.222,83155687
28.09,Utility Enemy 1,Utility,Dead,WallDisappear,0.00,1.5,1,0.15,8,0.884,0.850,83155687
28.09,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,2.7,0,0.15,0,1.340,0.540,83155687
28.09,Utility Enemy 13,Utility,Dead,WallDisappear,0.00,20.4,0,0.15,0,0.490,0.400,83155687
28.09,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,41.6,0,0.15,0,0.850,0.300,83155687
28.09,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,21.9,0,0.15,0,0.850,0.300,83155687
28.09,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,17.4,1,0.15,0,0.855,0.300,83155687
28.09,Utility Enemy 11,Utility,Dead,WallDisappear,0.00,15.9,1,0.15,0,0.181,0.169,83155687
28.09,Utility Enemy 9,Utility,Dead,WallDisappear,0.00,3.7,1,0.15,32,0.794,0.426,83155687
28.09,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,3.9,1,0.15,0,0.850,0.755,83155687
29.09,Player,Player,-,WallDisappear,0.09,,0,0.09,,,,83155687
29.09,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,34.5,0,0.09,0,,,83155687
29.09,FSM Enemy 15,FSM,Dead,WallDisappear,0.00,10.0,0,0.09,16,,,83155687
29.09,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,25.0,0,0.09,0,,,83155687
29.09,FSM Enemy 3,FSM,Dead,WallDisappear,0.00,2.7,1,0.09,16,,,83155687
29.09,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,15.4,1,0.09,0,,,83155687
29.09,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,27.0,0,0.09,0,,,83155687
29.09,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,36.5,0,0.09,0,,,83155687
29.09,FSM Enemy 8,FSM,PatrolState,WallDisappear,1.00,34.5,0,0.09,40,,,83155687
29.09,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,34.9,0,0.09,0,,,83155687
29.09,FSM Enemy 4,FSM,Dead,WallDisappear,0.00,5.0,1,0.09,0,,,83155687
29.09,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,25.6,0,0.09,0,,,83155687
29.09,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,32.4,0,0.09,0,,,83155687
29.09,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,20.4,0,0.09,0,,,83155687
29.09,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,11.3,1,0.09,0,,,83155687
29.09,FSM Enemy 9,FSM,Dead,WallDisappear,0.00,2.7,0,0.09,0,,,83155687
29.09,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,12.1,1,0.09,0,0.850,0.331,83155687
29.09,Utility Enemy 8,Utility,ChaseAction,WallDisappear,0.50,8.7,1,0.09,0,1.340,0.400,83155687
29.09,Utility Enemy 3,Utility,Dead,WallDisappear,0.00,5.9,1,0.09,0,0.863,0.850,83155687
29.09,Utility Enemy 7,Utility,TakeCoverAction,WallDisappear,0.25,3.8,0,0.09,0,0.935,0.850,83155687
29.09,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,9.4,1,0.09,0,0.850,0.621,83155687
29.09,Utility Enemy 15,Utility,Dead,WallDisappear,0.00,2.6,1,0.09,16,0.847,0.222,83155687
29.09,Utility Enemy 1,Utility,Dead,WallDisappear,0.00,2.2,0,0.09,8,0.884,0.850,83155687
29.09,Utility Enemy 5,Utility,AttackAction,WallDisappear,1.00,1.6,1,0.09,8,0.925,0.850,83155687
29.09,Utility Enemy 13,Utility,Dead,WallDisappear,0.00,20.3,0,0.09,0,0.490,0.400,83155687
29.09,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,37.6,0,0.09,0,0.850,0.300,83155687
29.09,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,16.5,0,0.09,0,0.850,0.300,83155687
29.09,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,14.0,1,0.09,0,0.850,0.300,83155687
29.09,Utility Enemy 11,Utility,Dead,WallDisappear,0.00,15.8,1,0.09,0,0.181,0.169,83155687
29.09,Utility Enemy 9,Utility,Dead,WallDisappear,0.00,4.6,0,0.09,32,0.794,0.426,83155687
29.09,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,1.8,1,0.09,0,1.340,0.400,83155687
30.10,Player,Player,-,None,0.04,,0,0.04,,,,83155687
30.10,FSM Enemy 2,FSM,PatrolState,None,1.00,31.5,0,0.04,0,,,83155687
30.10,FSM Enemy 15,FSM,Dead,None,0.00,10.7,1,0.04,16,,,83155687
30.10,FSM Enemy 14,FSM,PatrolState,None,1.00,21.7,0,0.04,0,,,83155687
30.10,FSM Enemy 3,FSM,Dead,None,0.00,3.7,0,0.04,16,,,83155687
30.10,FSM Enemy 5,FSM,ChaseState,None,1.00,8.7,0,0.04,0,,,83155687
30.10,FSM Enemy 13,FSM,PatrolState,None,1.00,22.4,0,0.04,0,,,83155687
30.10,FSM Enemy 12,FSM,PatrolState,None,1.00,36.4,0,0.04,0,,,83155687
30.10,FSM Enemy 8,FSM,PatrolState,None,1.00,33.0,0,0.04,40,,,83155687
30.10,FSM Enemy 1,FSM,PatrolState,None,1.00,28.8,0,0.04,0,,,83155687
30.10,FSM Enemy 4,FSM,Dead,None,0.00,7.6,0,0.04,0,,,83155687
30.10,FSM Enemy 7,FSM,PatrolState,None,1.00,22.9,0,0.04,0,,,83155687
30.10,FSM Enemy 11,FSM,PatrolState,None,1.00,29.1,0,0.04,0,,,83155687
30.10,FSM Enemy 6,FSM,ChaseState,None,1.00,18.5,0,0.04,0,,,83155687
30.10,FSM Enemy 10,FSM,AttackState,None,1.00,6.3,1,0.04,0,,,83155687
30.10,FSM Enemy 9,FSM,Dead,None,0.00,5.0,0,0.04,0,,,83155687
30.10,Utility Enemy 14,Utility,ChaseAction,None,1.00,10.3,0,0.04,0,0.490,0.400,83155687
30.10,Utility Enemy 8,Utility,AttackAction,None,0.50,5.5,1,0.04,0,0.668,0.380,83155687
30.10,Utility Enemy 3,Utility,ChaseAction,None,1.00,51.6,0,0.04,0,0.490,0.400,83155687
30.10,Utility Enemy 7,Utility,ReorientAction,None,0.25,3.6,0,0.04,0,0.540,0.490,83155687
30.10,Utility Enemy 12,Utility,Dead,None,0.00,11.9,0,0.04,0,0.850,0.621,83155687
30.10,Utility Enemy 15,Utility,Dead,None,0.00,3.9,0,0.04,16,0.847,0.222,83155687
30.10,Utility Enemy 1,Utility,Dead,None,0.00,4.6,0,0.04,8,0.884,0.850,83155687
30.10,Utility Enemy 5,Utility,Dead,None,0.00,4.0,0,0.04,16,0.850,0.767,83155687
30.10,Utility Enemy 13,Utility,Dead,None,0.00,20.3,0,0.04,0,0.490,0.400,83155687
30.10,Utility Enemy 6,Utility,PatrolAction,None,1.00,34.3,0,0.04,0,0.120,0.000,83155687
30.10,Utility Enemy 4,Utility,PatrolAction,None,1.00,9.5,0,0.04,0,0.120,0.000,83155687
30.10,Utility Enemy 10,Utility,ChaseAction,None,1.00,12.2,0,0.04,0,0.490,0.400,83155687
30.10,Utility Enemy 11,Utility,Dead,None,0.00,16.0,1,0.04,0,0.181,0.169,83155687
30.10,Utility Enemy 9,Utility,Dead,None,0.00,7.0,0,0.04,32,0.794,0.426,83155687
30.10,Utility Enemy 2,Utility,ReorientAction,None,0.75,3.4,1,0.04,0,0.540,0.490,83155687
