time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
25.05,FSM Enemy 13,FSM,PatrolState,None,1.00,29.7,0,0.47,0,,,1216422421
25.05,FSM Enemy 8,FSM,PatrolState,None,1.00,32.3,0,0.47,0,,,1216422421
25.05,FSM Enemy 15,FSM,Dead,None,0.00,11.5,1,0.47,0,,,1216422421
25.05,FSM Enemy 3,FSM,PatrolState,None,1.00,61.9,0,0.47,0,,,1216422421
25.05,FSM Enemy 11,FSM,PatrolState,None,1.00,32.5,0,0.47,0,,,1216422421
25.05,FSM Enemy 9,FSM,ChaseState,None,1.00,12.5,0,0.47,16,,,1216422421
25.05,FSM Enemy 10,FSM,PatrolState,None,1.00,61.2,0,0.47,0,,,1216422421
25.05,Utility Enemy 13,Utility,AttackAction,None,1.00,12.1,1,0.47,40,0.330,0.145,1216422421
25.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,50.0,0,0.47,0,0.120,0.000,1216422421
25.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,50.4,0,0.47,0,0.120,0.000,1216422421
25.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,69.6,0,0.47,0,0.120,0.000,1216422421
25.05,Utility Enemy 6,Utility,AttackAction,None,0.40,10.3,1,0.47,16,0.434,0.207,1216422421
25.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,33.2,0,0.47,0,0.120,0.000,1216422421
25.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,67.2,0,0.47,0,0.120,0.000,1216422421
25.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,54.1,0,0.47,0,0.120,0.000,1216422421
25.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,67.9,0,0.47,0,0.120,0.000,1216422421
25.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,30.1,0,0.47,0,0.120,0.000,1216422421
25.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,67.5,0,0.47,0,0.120,0.000,1216422421
25.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,29.2,0,0.47,0,0.120,0.000,1216422421
25.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,65.1,0,0.47,0,0.120,0.000,1216422421
25.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,67.6,0,0.47,0,0.120,0.000,1216422421
25.05,Utility Enemy 11,Utility,SpreadFireAction,None,0.90,17.7,1,0.47,0,0.145,0.125,1216422421
26.05,Player,Player,-,None,0.41,,0,0.41,,,,1216422421
26.05,FSM Enemy 6,FSM,PatrolState,None,1.00,33.4,0,0.41,8,,,1216422421
26.05,FSM Enemy 14,FSM,PatrolState,None,1.00,66.3,0,0.41,0,,,1216422421
26.05,FSM Enemy 5,FSM,PatrolState,None,1.00,41.8,0,0.41,0,,,1216422421
26.05,FSM Enemy 1,FSM,PatrolState,None,1.00,58.7,0,0.41,0,,,1216422421
26.05,FSM Enemy 12,FSM,PatrolState,None,1.00,52.5,0,0.41,0,,,1216422421
26.05,FSM Enemy 2,FSM,PatrolState,None,1.00,78.0,0,0.41,0,,,1216422421
26.05,FSM Enemy 7,FSM,PatrolState,None,1.00,24.6,0,0.41,0,,,1216422421
26.05,FSM Enemy 4,FSM,PatrolState,None,1.00,57.9,0,0.41,0,,,1216422421
26.05,FSM Enemy 13,FSM,PatrolState,None,1.00,28.5,0,0.41,0,,,1216422421
26.05,FSM Enemy 8,FSM,PatrolState,None,1.00,34.9,0,0.41,0,,,1216422421
26.05,FSM Enemy 15,FSM,Dead,None,0.00,10.9,1,0.41,0,,,1216422421
26.05,FSM Enemy 3,FSM,PatrolState,None,1.00,61.4,0,0.41,0,,,1216422421
26.05,FSM Enemy 11,FSM,PatrolState,None,1.00,29.1,0,0.41,0,,,1216422421
26.05,FSM Enemy 9,FSM,ChaseState,None,1.00,7.9,0,0.41,16,,,1216422421
26.05,FSM Enemy 10,FSM,PatrolState,None,1.00,59.5,0,0.41,0,,,1216422421
26.05,Utility Enemy 13,Utility,Dead,None,0.00,11.1,1,0.41,48,0.404,0.359,1216422421
26.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,55.9,0,0.41,0,0.120,0.000,1216422421
26.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,48.8,0,0.41,0,0.120,0.000,1216422421
26.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,68.8,0,0.41,0,0.120,0.000,1216422421
26.05,Utility Enemy 6,Utility,TakeCoverAction,None,0.15,9.6,1,0.41,16,0.508,0.441,1216422421
26.05,Utility Enemy 4,Utility,PatrolAction,None,1.00,31.8,0,0.41,0,0.120,0.000,1216422421
26.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,66.4,0,0.41,0,0.120,0.000,1216422421
26.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,57.2,0,0.41,0,0.120,0.000,1216422421
26.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,65.0,0,0.41,0,0.120,0.000,1216422421
26.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,32.5,0,0.41,0,0.120,0.000,1216422421
26.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,69.8,0,0.41,0,0.120,0.000,1216422421
26.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,30.7,0,0.41,0,0.120,0.000,1216422421
26.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,67.8,0,0.41,0,0.120,0.000,1216422421
26.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,63.3,0,0.41,0,0.120,0.000,1216422421
26.05,Utility Enemy 11,Utility,SpreadFireAction,None,0.90,16.1,1,0.41,0,0.162,0.125,1216422421
27.06,Player,Player,-,None,0.36,,0,0.36,,,,1216422421
27.06,FSM Enemy 6,FSM,PatrolState,None,1.00,36.7,0,0.36,8,,,1216422421
27.06,FSM Enemy 14,FSM,PatrolState,None,1.00,73.4,0,0.36,0,,,1216422421
27.06,FSM Enemy 5,FSM,PatrolState,None,1.00,40.1,0,0.36,0,,,1216422421
27.06,FSM Enemy 1,FSM,PatrolState,None,1.00,58.3,0,0.36,0,,,1216422421
27.06,FSM Enemy 12,FSM,PatrolState,None,1.00,55.4,0,0.36,0,,,1216422421
27.06,FSM Enemy 2,FSM,PatrolState,None,1.00,81.9,0,0.36,0,,,1216422421
27.06,FSM Enemy 7,FSM,PatrolState,None,1.00,24.1,0,0.36,0,,,1216422421
27.06,FSM Enemy 4,FSM,PatrolState,None,1.00,63.5,0,0.36,0,,,1216422421
27.06,FSM Enemy 13,FSM,PatrolState,None,1.00,22.9,0,0.36,0,,,1216422421
27.06,FSM Enemy 8,FSM,PatrolState,None,1.00,35.7,0,0.36,0,,,1216422421
27.06,FSM Enemy 15,FSM,Dead,None,0.00,6.6,1,0.36,0,,,1216422421
27.06,FSM Enemy 3,FSM,PatrolState,None,1.00,62.0,0,0.36,0,,,1216422421
27.06,FSM Enemy 11,FSM,PatrolState,None,1.00,23.4,0,0.36,0,,,1216422421
27.06,FSM Enemy 9,FSM,AttackState,None,1.00,8.6,1,0.36,24,,,1216422421
27.06,FSM Enemy 10,FSM,PatrolState,None,1.00,61.3,0,0.36,0,,,1216422421
27.06,Utility Enemy 13,Utility,Dead,None,0.00,7.8,1,0.36,48,0.404,0.359,1216422421
27.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,62.4,0,0.36,0,0.120,0.000,1216422421
27.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,50.5,0,0.36,0,0.120,0.000,1216422421
27.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,70.9,0,0.36,0,0.120,0.000,1216422421
27.06,Utility Enemy 6,Utility,Dead,None,0.00,5.7,1,0.36,16,0.555,0.518,1216422421
27.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,31.3,0,0.36,0,0.120,0.000,1216422421
27.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,67.0,0,0.36,0,0.120,0.000,1216422421
27.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,63.6,0,0.36,0,0.120,0.000,1216422421
27.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,64.0,0,0.36,0,0.120,0.000,1216422421
27.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,34.9,0,0.36,0,0.120,0.000,1216422421
27.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,72.4,0,0.36,0,0.120,0.000,1216422421
27.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,34.6,0,0.36,0,0.120,0.000,1216422421
27.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,72.6,0,0.36,0,0.120,0.000,1216422421
27.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,66.4,0,0.36,0,0.120,0.000,1216422421
27.06,Utility Enemy 11,Utility,ChaseAction,None,0.90,17.1,0,0.36,0,0.490,0.400,1216422421
28.06,Player,Player,-,None,0.31,,0,0.31,,,,1216422421
28.06,FSM Enemy 6,FSM,PatrolState,None,1.00,33.9,0,0.31,8,,,1216422421
28.06,FSM Enemy 14,FSM,PatrolState,None,1.00,74.5,0,0.31,0,,,1216422421
28.06,FSM Enemy 5,FSM,PatrolState,None,1.00,43.7,0,0.31,0,,,1216422421
28.06,FSM Enemy 1,FSM,PatrolState,None,1.00,62.7,0,0.31,0,,,1216422421
28.06,FSM Enemy 12,FSM,PatrolState,None,1.00,51.2,0,0.31,0,,,1216422421
28.06,FSM Enemy 2,FSM,PatrolState,None,1.00,80.4,0,0.31,0,,,1216422421
28.06,FSM Enemy 7,FSM,PatrolState,None,1.00,23.0,0,0.31,0,,,1216422421
28.06,FSM Enemy 4,FSM,PatrolState,None,1.00,59.1,0,0.31,0,,,1216422421
28.06,FSM Enemy 13,FSM,PatrolState,None,1.00,26.6,0,0.31,0,,,1216422421
28.06,FSM Enemy 8,FSM,PatrolState,None,1.00,35.3,0,0.31,0,,,1216422421
28.06,FSM Enemy 15,FSM,Dead,None,0.00,7.8,1,0.31,0,,,1216422421
28.06,FSM Enemy 3,FSM,PatrolState,None,1.00,62.2,0,0.31,0,,,1216422421
28.06,FSM Enemy 11,FSM,PatrolState,None,1.00,21.5,0,0.31,0,,,1216422421
28.06,FSM Enemy 9,FSM,AttackState,None,1.00,6.6,1,0.31,32,,,1216422421
28.06,FSM Enemy 10,FSM,PatrolState,None,1.00,58.8,0,0.31,0,,,1216422421
28.06,Utility Enemy 13,Utility,Dead,None,0.00,6.8,1,0.31,48,0.404,0.359,1216422421
28.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,69.5,0,0.31,0,0.120,0.000,1216422421
28.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,50.6,0,0.31,0,0.120,0.000,1216422421
28.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,68.0,0,0.31,0,0.120,0.000,1216422421
28.06,Utility Enemy 6,Utility,Dead,None,0.00,6.1,0,0.31,16,0.555,0.518,1216422421
28.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,36.2,0,0.31,0,0.120,0.000,1216422421
28.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,59.8,0,0.31,0,0.120,0.000,1216422421
28.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,57.7,0,0.31,0,0.120,0.000,1216422421
28.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,65.4,0,0.31,0,0.120,0.000,1216422421
28.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,43.5,0,0.31,0,0.120,0.000,1216422421
28.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,72.3,0,0.31,0,0.120,0.000,1216422421
28.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,31.1,0,0.31,0,0.120,0.000,1216422421
28.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,67.5,0,0.31,0,0.120,0.000,1216422421
28.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,66.4,0,0.31,0,0.120,0.000,1216422421
28.06,Utility Enemy 11,Utility,AttackAction,None,0.90,8.6,1,0.31,0,0.506,0.125,1216422421
29.06,Player,Player,-,None,0.20,,0,0.20,,,,1216422421
29.06,FSM Enemy 6,FSM,PatrolState,None,1.00,31.7,0,0.20,8,,,1216422421
29.06,FSM Enemy 14,FSM,PatrolState,None,1.00,72.9,0,0.20,0,,,1216422421
29.06,FSM Enemy 5,FSM,PatrolState,None,1.00,46.8,0,0.20,0,,,1216422421
29.06,FSM Enemy 1,FSM,PatrolState,None,1.00,65.1,0,0.20,0,,,1216422421
29.06,FSM Enemy 12,FSM,PatrolState,None,1.00,47.2,0,0.20,0,,,1216422421
29.06,FSM Enemy 2,FSM,PatrolState,None,1.00,76.1,0,0.20,0,,,1216422421
29.06,FSM Enemy 7,FSM,PatrolState,None,1.00,22.6,0,0.20,0,,,1216422421
29.06,FSM Enemy 4,FSM,PatrolState,None,1.00,52.4,0,0.20,0,,,1216422421
29.06,FSM Enemy 13,FSM,PatrolState,None,1.00,32.8,0,0.20,0,,,1216422421
29.06,FSM Enemy 8,FSM,PatrolState,None,1.00,31.5,0,0.20,0,,,1216422421
29.06,FSM Enemy 15,FSM,Dead,None,0.00,12.5,1,0.20,0,,,1216422421
29.06,FSM Enemy 3,FSM,PatrolState,None,1.00,59.0,0,0.20,0,,,1216422421
29.06,FSM Enemy 11,FSM,PatrolState,None,1.00,24.3,0,0.20,0,,,1216422421
29.06,FSM Enemy 9,FSM,AttackState,None,0.75,3.8,1,0.20,40,,,1216422421
29.06,FSM Enemy 10,FSM,PatrolState,None,1.00,55.8,0,0.20,0,,,1216422421
29.06,Utility Enemy 13,Utility,Dead,None,0.00,10.8,1,0.20,48,0.404,0.359,1216422421
29.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,70.4,0,0.20,0,0.120,0.000,1216422421
29.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,48.3,0,0.20,0,0.120,0.000,1216422421
29.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,66.2,0,0.20,0,0.120,0.000,1216422421
29.06,Utility Enemy 6,Utility,Dead,None,0.00,10.8,0,0.20,16,0.555,0.518,1216422421
29.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,34.8,0,0.20,0,0.120,0.000,1216422421
29.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,55.2,0,0.20,0,0.120,0.000,1216422421
29.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,50.5,0,0.20,0,0.120,0.000,1216422421
29.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,66.6,0,0.20,0,0.120,0.000,1216422421
29.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,50.2,0,0.20,0,0.120,0.000,1216422421
29.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,67.2,0,0.20,0,0.120,0.000,1216422421
29.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,23.5,0,0.20,0,0.120,0.000,1216422421
29.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,59.0,0,0.20,0,0.120,0.000,1216422421
29.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,63.5,0,0.20,0,0.120,0.000,1216422421
29.06,Utility Enemy 11,Utility,AttackAction,None,0.90,5.1,1,0.20,8,0.697,0.125,1216422421
30.06,Player,Player,-,None,0.09,,0,0.09,,,,1216422421
30.06,FSM Enemy 6,FSM,PatrolState,None,1.00,29.0,0,0.09,8,,,1216422421
30.06,FSM Enemy 14,FSM,PatrolState,None,1.00,70.9,0,0.09,0,,,1216422421
30.06,FSM Enemy 5,FSM,PatrolState,None,1.00,51.2,0,0.09,0,,,1216422421
30.06,FSM Enemy 1,FSM,PatrolState,None,1.00,67.1,0,0.09,0,,,1216422421
30.06,FSM Enemy 12,FSM,PatrolState,None,1.00,43.8,0,0.09,0,,,1216422421
30.06,FSM Enemy 2,FSM,PatrolState,None,1.00,72.9,0,0.09,0,,,1216422421
30.06,FSM Enemy 7,FSM,PatrolState,None,1.00,22.1,0,0.09,0,,,1216422421
30.06,FSM Enemy 4,FSM,PatrolState,None,1.00,45.9,0,0.09,0,,,1216422421
30.06,FSM Enemy 13,FSM,PatrolState,None,1.00,38.1,0,0.09,0,,,1216422421
30.06,FSM Enemy 8,FSM,PatrolState,None,1.00,29.5,0,0.09,0,,,1216422421
30.06,FSM Enemy 15,FSM,Dead,None,0.00,17.1,1,0.09,0,,,1216422421
30.06,FSM Enemy 3,FSM,PatrolState,None,1.00,59.2,0,0.09,0,,,1216422421
30.06,FSM Enemy 11,FSM,PatrolState,None,1.00,30.2,0,0.09,0,,,1216422421
30.06,FSM Enemy 9,FSM,Dead,None,0.00,5.1,0,0.09,40,,,1216422421
30.06,FSM Enemy 10,FSM,PatrolState,None,1.00,55.9,0,0.09,0,,,1216422421
30.06,Utility Enemy 13,Utility,Dead,None,0.00,14.9,1,0.09,48,0.404,0.359,1216422421
30.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,68.3,0,0.09,0,0.120,0.000,1216422421
30.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,48.5,0,0.09,0,0.120,0.000,1216422421
30.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,61.4,0,0.09,0,0.120,0.000,1216422421
30.06,Utility Enemy 6,Utility,Dead,None,0.00,15.3,0,0.09,16,0.555,0.518,1216422421
30.06,Utility Enemy 4,Utility,PatrolAction,None,1.00,36.2,0,0.09,0,0.120,0.000,1216422421
30.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,54.3,0,0.09,0,0.120,0.000,1216422421
30.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,42.2,0,0.09,0,0.120,0.000,1216422421
30.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,64.4,0,0.09,0,0.120,0.000,1216422421
30.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,51.8,0,0.09,0,0.120,0.000,1216422421
30.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,62.9,0,0.09,0,0.120,0.000,1216422421
30.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,16.5,0,0.09,0,0.120,0.000,1216422421
30.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,50.1,0,0.09,0,0.120,0.000,1216422421
30.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,58.3,0,0.09,0,0.120,0.000,1216422421
30.06,Utility Enemy 11,Utility,AttackAction,None,0.90,5.0,1,0.09,24,0.724,0.125,1216422421
31.07,Player,Player,-,GravityFlip,0.04,,0,0.04,,,,1216422421
31.07,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,28.0,0,0.04,8,,,1216422421
31.07,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,68.4,0,0.04,0,,,1216422421
31.07,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,50.4,0,0.04,0,,,1216422421
31.07,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,66.3,0,0.04,0,,,1216422421
31.07,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,44.7,0,0.04,0,,,1216422421
31.07,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,70.4,0,0.04,0,,,1216422421
31.07,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,23.0,0,0.04,0,,,1216422421
31.07,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,43.2,0,0.04,0,,,1216422421
31.07,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,36.2,0,0.04,0,,,1216422421
31.07,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,27.6,0,0.04,0,,,1216422421
31.07,FSM Enemy 15,FSM,Dead,GravityFlip,0.00,18.3,1,0.04,0,,,1216422421
31.07,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,59.3,0,0.04,0,,,1216422421
31.07,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,32.1,0,0.04,0,,,1216422421
31.07,FSM Enemy 9,FSM,Dead,GravityFlip,0.00,5.7,1,0.04,40,,,1216422421
31.07,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,54.7,0,0.04,0,,,1216422421
31.07,Utility Enemy 13,Utility,Dead,GravityFlip,0.00,16.0,1,0.04,48,0.404,0.359,1216422421
31.07,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,67.2,0,0.04,0,0.820,0.750,1216422421
31.07,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,48.9,0,0.04,0,0.820,0.750,1216422421
31.07,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,55.9,0,0.04,0,0.820,0.750,1216422421
31.07,Utility Enemy 6,Utility,Dead,GravityFlip,0.00,16.4,0,0.04,16,0.555,0.518,1216422421
31.07,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,36.0,0,0.04,0,0.820,0.750,1216422421
31.07,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,56.0,0,0.04,0,0.820,0.750,1216422421
31.07,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,40.2,0,0.04,0,0.820,0.750,1216422421
31.07,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,63.8,0,0.04,0,0.820,0.750,1216422421
31.07,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,49.2,0,0.04,0,0.820,0.750,1216422421
31.07,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,60.5,0,0.04,0,0.820,0.750,1216422421
31.07,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,16.8,0,0.04,0,0.820,0.750,1216422421
31.07,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,49.1,0,0.04,0,0.820,0.750,1216422421
31.07,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,57.1,0,0.04,0,0.820,0.750,1216422421
31.07,Utility Enemy 11,Utility,AttackAction,GravityFlip,0.90,5.8,1,0.04,32,1.077,0.897,1216422421
