time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
25.11,Utility Enemy 6,Utility,Dead,WallDisappear,0.00,3.6,0,0.68,0,1.340,0.540,83120859
25.11,Utility Enemy 9,Utility,Dead,WallDisappear,0.00,2.4,1,0.68,24,0.978,0.867,83120859
25.11,Utility Enemy 2,Utility,Dead,WallDisappear,0.00,27.1,0,0.68,0,0.120,0.000,83120859
25.11,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,9.1,1,0.68,0,0.850,0.436,83120859
25.11,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,29.0,0,0.68,0,0.850,0.300,83120859
25.11,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,12.3,1,0.68,0,0.850,0.300,83120859
25.11,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,18.4,1,0.68,0,0.906,0.300,83120859
25.11,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,36.2,0,0.68,0,0.850,0.300,83120859
25.11,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,14.5,0,0.68,0,1.340,0.540,83120859
25.11,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,34.4,0,0.68,0,0.850,0.300,83120859
26.11,Player,Player,-,WallDisappear,0.68,,0,0.68,,,,83120859
26.11,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,25.9,0,0.68,0,,,83120859
26.11,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,10.5,1,0.68,0,,,83120859
26.11,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,18.4,0,0.68,0,,,83120859
26.11,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,24.4,0,0.68,0,,,83120859
26.11,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,32.2,0,0.68,0,,,83120859
26.11,FSM Enemy 3,FSM,Dead,WallDisappear,0.00,4.1,1,0.68,8,,,83120859
26.11,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,21.2,0,0.68,0,,,83120859
26.11,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,25.6,0,0.68,0,,,83120859
26.11,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,24.9,0,0.68,0,,,83120859
26.11,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,33.0,0,0.68,0,,,83120859
26.11,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,20.8,0,0.68,8,,,83120859
26.11,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,25.0,0,0.68,0,,,83120859
26.11,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,23.9,0,0.68,0,,,83120859
26.11,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,23.9,0,0.68,8,,,83120859
26.11,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,16.2,0,0.68,0,,,83120859
26.11,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,3.8,0,0.68,0,1.340,0.540,83120859
26.11,Utility Enemy 7,Utility,Dead,WallDisappear,0.00,1.9,1,0.68,0,0.973,0.858,83120859
26.11,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,15.6,1,0.68,0,0.850,0.300,83120859
26.11,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,10.5,1,0.68,0,0.850,0.361,83120859
26.11,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,5.7,0,0.68,0,1.340,0.400,83120859
26.11,Utility Enemy 6,Utility,Dead,WallDisappear,0.00,3.6,0,0.68,0,1.340,0.540,83120859
26.11,Utility Enemy 9,Utility,Dead,WallDisappear,0.00,2.4,1,0.68,24,0.978,0.867,83120859
26.11,Utility Enemy 2,Utility,Dead,WallDisappear,0.00,27.1,0,0.68,0,0.120,0.000,83120859
26.11,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,4.7,1,0.68,0,0.850,0.683,83120859
26.11,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,24.4,0,0.68,0,0.850,0.300,83120859
26.11,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,8.1,1,0.68,0,0.850,0.495,83120859
26.11,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,14.0,1,0.68,0,0.850,0.300,83120859
26.11,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,32.0,0,0.68,0,0.850,0.300,83120859
26.11,Utility Enemy 3,Utility,ChaseAction,WallDisappear,1.00,11.4,1,0.68,0,0.850,0.319,83120859
26.11,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,30.6,0,0.68,0,0.850,0.300,83120859
27.12,Player,Player,-,GravityFlip,0.36,,0,0.36,,,,83120859
27.12,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,28.6,0,0.36,0,,,83120859
27.12,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,9.6,0,0.36,8,,,83120859
27.12,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,17.5,0,0.36,0,,,83120859
27.12,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,25.3,0,0.36,0,,,83120859
27.12,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,33.5,0,0.36,0,,,83120859
27.12,FSM Enemy 3,FSM,Dead,GravityFlip,0.00,4.1,1,0.36,8,,,83120859
27.12,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,21.3,0,0.36,0,,,83120859
27.12,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,25.4,0,0.36,0,,,83120859
27.12,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,26.0,0,0.36,0,,,83120859
27.12,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,31.2,0,0.36,0,,,83120859
27.12,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,20.3,0,0.36,8,,,83120859
27.12,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,23.9,0,0.36,0,,,83120859
27.12,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,25.5,0,0.36,0,,,83120859
27.12,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,23.7,0,0.36,8,,,83120859
27.12,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,15.3,0,0.36,0,,,83120859
27.12,Utility Enemy 4,Utility,AttackAction,GravityFlip,1.00,3.6,1,0.36,16,1.199,0.820,83120859
27.12,Utility Enemy 7,Utility,Dead,GravityFlip,0.00,2.0,1,0.36,0,0.973,0.858,83120859
27.12,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,11.9,0,0.36,0,0.820,0.810,83120859
27.12,Utility Enemy 14,Utility,ReorientAction,GravityFlip,1.00,11.2,0,0.36,0,1.290,0.820,83120859
27.12,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,3.9,0,0.36,0,0.820,0.810,83120859
27.12,Utility Enemy 6,Utility,Dead,GravityFlip,0.00,3.6,0,0.36,0,1.340,0.540,83120859
27.12,Utility Enemy 9,Utility,Dead,GravityFlip,0.00,2.4,0,0.36,24,0.978,0.867,83120859
27.12,Utility Enemy 2,Utility,Dead,GravityFlip,0.00,27.1,0,0.36,0,0.120,0.000,83120859
27.12,Utility Enemy 1,Utility,AttackAction,GravityFlip,1.00,3.9,1,0.36,16,1.186,0.820,83120859
27.12,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,23.4,0,0.36,0,0.820,0.750,83120859
27.12,Utility Enemy 10,Utility,ReorientAction,GravityFlip,1.00,9.0,0,0.36,0,1.290,0.820,83120859
27.12,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,10.3,0,0.36,0,0.820,0.810,83120859
27.12,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,32.9,0,0.36,0,0.820,0.750,83120859
27.12,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,10.5,1,0.36,8,0.820,0.815,83120859
27.12,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,33.6,0,0.36,0,0.820,0.750,83120859
28.12,Player,Player,-,GravityFlip,0.20,,0,0.20,,,,83120859
28.12,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,29.7,0,0.20,0,,,83120859
28.12,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,9.7,0,0.20,8,,,83120859
28.12,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,17.5,0,0.20,0,,,83120859
28.12,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,26.6,0,0.20,0,,,83120859
28.12,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,35.8,0,0.20,0,,,83120859
28.12,FSM Enemy 3,FSM,Dead,GravityFlip,0.00,4.1,1,0.20,8,,,83120859
28.12,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,21.3,0,0.20,0,,,83120859
28.12,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,26.9,0,0.20,0,,,83120859
28.12,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,27.9,0,0.20,0,,,83120859
28.12,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,27.3,0,0.20,0,,,83120859
28.12,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,20.3,0,0.20,8,,,83120859
28.12,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,21.3,0,0.20,0,,,83120859
28.12,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,27.2,0,0.20,0,,,83120859
28.12,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,24.0,0,0.20,8,,,83120859
28.12,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,16.2,0,0.20,0,,,83120859
28.12,Utility Enemy 4,Utility,AttackAction,GravityFlip,1.00,3.6,1,0.20,24,1.198,0.820,83120859
28.12,Utility Enemy 7,Utility,Dead,GravityFlip,0.00,2.0,1,0.20,0,0.973,0.858,83120859
28.12,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,7.5,0,0.20,0,0.820,0.810,83120859
28.12,Utility Enemy 14,Utility,ReorientAction,GravityFlip,1.00,14.2,0,0.20,0,1.290,0.820,83120859
28.12,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,3.9,0,0.20,0,0.820,0.810,83120859
28.12,Utility Enemy 6,Utility,Dead,GravityFlip,0.00,3.6,0,0.20,0,1.340,0.540,83120859
28.12,Utility Enemy 9,Utility,Dead,GravityFlip,0.00,2.4,0,0.20,24,0.978,0.867,83120859
28.12,Utility Enemy 2,Utility,Dead,GravityFlip,0.00,27.1,0,0.20,0,0.120,0.000,83120859
28.12,Utility Enemy 1,Utility,AttackAction,GravityFlip,1.00,3.9,1,0.20,24,1.185,0.820,83120859
28.12,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,27.7,0,0.20,0,0.820,0.750,83120859
28.12,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,10.2,0,0.20,0,0.820,0.810,83120859
28.12,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,7.0,0,0.20,0,0.820,0.810,83120859
28.12,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,36.5,0,0.20,0,0.820,0.750,83120859
28.12,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,10.5,1,0.20,16,0.820,0.814,83120859
28.12,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,37.8,0,0.20,0,0.820,0.750,83120859
29.12,Player,Player,-,GravityFlip,0.00,,0,0.00,,,,83120859
29.12,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,29.7,0,0.00,0,,,83120859
29.12,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,9.7,0,0.00,8,,,83120859
29.12,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,17.5,0,0.00,0,,,83120859
29.12,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,26.6,0,0.00,0,,,83120859
29.12,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,35.8,0,0.00,0,,,83120859
29.12,FSM Enemy 3,FSM,Dead,GravityFlip,0.00,4.1,1,0.00,8,,,83120859
29.12,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,21.3,0,0.00,0,,,83120859
29.12,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,26.9,0,0.00,0,,,83120859
29.12,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,27.9,0,0.00,0,,,83120859
29.12,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,27.2,0,0.00,0,,,83120859
29.12,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,20.3,0,0.00,8,,,83120859
29.12,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,21.3,0,0.00,0,,,83120859
29.12,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,27.2,0,0.00,0,,,83120859
29.12,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,24.0,0,0.00,8,,,83120859
29.12,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,16.2,0,0.00,0,,,83120859
29.12,Utility Enemy 4,Utility,AttackAction,GravityFlip,1.00,3.7,1,0.00,40,1.196,0.820,83120859
29.12,Utility Enemy 7,Utility,Dead,GravityFlip,0.00,2.1,1,0.00,0,0.973,0.858,83120859
29.12,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,6.8,0,0.00,0,0.820,0.810,83120859
29.12,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,14.4,0,0.00,0,0.820,0.810,83120859
29.12,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,4.0,0,0.00,0,0.820,0.810,83120859
29.12,Utility Enemy 6,Utility,Dead,GravityFlip,0.00,3.7,0,0.00,0,1.340,0.540,83120859
29.12,Utility Enemy 9,Utility,Dead,GravityFlip,0.00,2.5,0,0.00,24,0.978,0.867,83120859
29.12,Utility Enemy 2,Utility,Dead,GravityFlip,0.00,27.1,0,0.00,0,0.120,0.000,83120859
29.12,Utility Enemy 1,Utility,AttackAction,GravityFlip,1.00,3.9,1,0.00,40,1.183,0.820,83120859
29.12,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,28.4,0,0.00,0,0.820,0.750,83120859
29.12,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,11.7,0,0.00,0,0.820,0.810,83120859
29.12,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,7.0,0,0.00,0,0.820,0.810,83120859
29.12,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,36.5,0,0.00,0,0.820,0.750,83120859
29.12,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,10.6,1,0.00,16,0.820,0.814,83120859
29.12,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,39.9,0,0.00,0,0.820,0.750,83120859
