time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
25.46,Utility Enemy 13,Utility,ChaseAction,WallDisappear,0.70,29.2,0,0.36,0,0.850,0.300,154812984
25.46,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,25.5,0,0.36,0,0.850,0.300,154812984
25.46,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,87.8,0,0.36,0,0.850,0.300,154812984
25.46,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,47.4,0,0.36,0,0.850,0.300,154812984
25.46,Utility Enemy 3,Utility,ChaseAction,WallDisappear,0.90,57.6,0,0.36,0,0.850,0.300,154812984
25.46,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,80.9,0,0.36,0,0.850,0.300,154812984
25.46,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,39.7,0,0.36,0,0.850,0.300,154812984
25.46,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,53.7,0,0.36,0,0.850,0.300,154812984
25.46,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,12.7,1,0.36,16,0.850,0.300,154812984
25.46,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,44.0,0,0.36,0,0.850,0.300,154812984
25.46,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,53.7,0,0.36,0,0.850,0.300,154812984
25.46,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,46.5,0,0.36,0,0.850,0.300,154812984
25.46,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,77.5,0,0.36,0,0.850,0.300,154812984
26.50,Player,Player,-,WallDisappear,0.36,,0,0.36,,,,154812984
26.50,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,32.4,0,0.36,0,,,154812984
26.50,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,1.9,1,0.36,32,,,154812984
26.50,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,49.0,0,0.36,0,,,154812984
26.50,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,66.5,0,0.36,0,,,154812984
26.50,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,32.6,0,0.36,0,,,154812984
26.50,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,52.1,0,0.36,0,,,154812984
26.50,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,73.7,0,0.36,0,,,154812984
26.50,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,32.3,0,0.36,0,,,154812984
26.50,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,35.6,0,0.36,0,,,154812984
26.50,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,65.3,0,0.36,0,,,154812984
26.50,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,40.1,0,0.36,0,,,154812984
26.50,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,37.4,0,0.36,0,,,154812984
26.50,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,26.3,0,0.36,0,,,154812984
26.50,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,1.1,1,0.36,48,,,154812984
26.50,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,75.0,0,0.36,0,,,154812984
26.50,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,67.4,0,0.36,0,0.850,0.300,154812984
26.50,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,78.4,0,0.36,0,0.850,0.300,154812984
26.50,Utility Enemy 13,Utility,ChaseAction,WallDisappear,0.70,26.6,0,0.36,0,0.850,0.300,154812984
26.50,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,21.6,0,0.36,0,0.850,0.300,154812984
26.50,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,83.6,0,0.36,0,0.850,0.300,154812984
26.50,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,44.2,0,0.36,0,0.850,0.300,154812984
26.50,Utility Enemy 3,Utility,ChaseAction,WallDisappear,0.90,53.2,0,0.36,0,0.850,0.300,154812984
26.50,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,76.3,0,0.36,0,0.850,0.300,154812984
26.50,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,36.9,0,0.36,0,0.850,0.300,154812984
26.50,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,50.0,0,0.36,0,0.850,0.300,154812984
26.50,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,8.1,1,0.36,16,0.850,0.542,154812984
26.50,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,40.6,0,0.36,0,0.850,0.300,154812984
26.50,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,51.1,0,0.36,0,0.850,0.300,154812984
26.50,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,42.8,0,0.36,0,0.850,0.300,154812984
26.50,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,73.7,0,0.36,0,0.850,0.300,154812984
27.50,Player,Player,-,WallDisappear,0.36,,0,0.36,,,,154812984
27.50,FSM Enemy 9,FSM,ChaseState,WallDisappear,1.00,33.5,0,0.36,0,,,154812984
27.50,FSM Enemy 7,FSM,ChaseState,WallDisappear,1.00,1.4,1,0.36,32,,,154812984
27.50,FSM Enemy 5,FSM,ChaseState,WallDisappear,1.00,46.8,0,0.36,0,,,154812984
27.50,FSM Enemy 14,FSM,ChaseState,WallDisappear,1.00,62.1,0,0.36,0,,,154812984
27.50,FSM Enemy 13,FSM,ChaseState,WallDisappear,1.00,31.7,0,0.36,0,,,154812984
27.50,FSM Enemy 10,FSM,ChaseState,WallDisappear,1.00,47.7,0,0.36,0,,,154812984
27.50,FSM Enemy 1,FSM,ChaseState,WallDisappear,1.00,69.5,0,0.36,0,,,154812984
27.50,FSM Enemy 6,FSM,ChaseState,WallDisappear,1.00,28.3,0,0.36,0,,,154812984
27.50,FSM Enemy 8,FSM,ChaseState,WallDisappear,1.00,35.7,0,0.36,0,,,154812984
27.50,FSM Enemy 3,FSM,ChaseState,WallDisappear,1.00,61.0,0,0.36,0,,,154812984
27.50,FSM Enemy 12,FSM,ChaseState,WallDisappear,1.00,36.4,0,0.36,0,,,154812984
27.50,FSM Enemy 4,FSM,ChaseState,WallDisappear,1.00,35.6,0,0.36,0,,,154812984
27.50,FSM Enemy 11,FSM,ChaseState,WallDisappear,1.00,23.1,0,0.36,0,,,154812984
27.50,FSM Enemy 15,FSM,ChaseState,WallDisappear,1.00,0.8,1,0.36,48,,,154812984
27.50,FSM Enemy 2,FSM,ChaseState,WallDisappear,1.00,70.7,0,0.36,0,,,154812984
27.50,Utility Enemy 15,Utility,ChaseAction,WallDisappear,1.00,63.7,0,0.36,0,0.850,0.300,154812984
27.50,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,74.1,0,0.36,0,0.850,0.300,154812984
27.50,Utility Enemy 13,Utility,ChaseAction,WallDisappear,0.70,25.1,0,0.36,0,0.850,0.300,154812984
27.50,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,19.4,0,0.36,0,0.850,0.300,154812984
27.50,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,79.5,0,0.36,0,0.850,0.300,154812984
27.50,Utility Enemy 7,Utility,ChaseAction,WallDisappear,1.00,41.1,0,0.36,0,0.850,0.300,154812984
27.50,Utility Enemy 3,Utility,ChaseAction,WallDisappear,0.90,49.1,0,0.36,0,0.850,0.300,154812984
27.50,Utility Enemy 1,Utility,ChaseAction,WallDisappear,1.00,72.1,0,0.36,0,0.850,0.300,154812984
27.50,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,35.1,0,0.36,0,0.850,0.300,154812984
27.50,Utility Enemy 12,Utility,ChaseAction,WallDisappear,1.00,46.3,0,0.36,0,0.850,0.300,154812984
27.50,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,3.8,1,0.36,16,0.850,0.733,154812984
27.50,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,38.2,0,0.36,0,0.850,0.300,154812984
27.50,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,47.7,0,0.36,0,0.850,0.300,154812984
27.50,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,39.7,0,0.36,0,0.850,0.300,154812984
27.50,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,70.0,0,0.36,0,0.850,0.300,154812984
28.53,Player,Player,-,None,0.20,,0,0.20,,,,154812984
28.53,FSM Enemy 9,FSM,PatrolState,None,1.00,34.5,0,0.20,0,,,154812984
28.53,FSM Enemy 7,FSM,ChaseState,None,1.00,1.7,0,0.20,32,,,154812984
28.53,FSM Enemy 5,FSM,PatrolState,None,1.00,44.0,0,0.20,0,,,154812984
28.53,FSM Enemy 14,FSM,PatrolState,None,1.00,57.1,0,0.20,0,,,154812984
28.53,FSM Enemy 13,FSM,PatrolState,None,1.00,30.5,0,0.20,0,,,154812984
28.53,FSM Enemy 10,FSM,PatrolState,None,1.00,42.9,0,0.20,0,,,154812984
28.53,FSM Enemy 1,FSM,PatrolState,None,1.00,64.5,0,0.20,0,,,154812984
28.53,FSM Enemy 6,FSM,PatrolState,None,1.00,24.6,0,0.20,0,,,154812984
28.53,FSM Enemy 8,FSM,PatrolState,None,1.00,35.2,0,0.20,0,,,154812984
28.53,FSM Enemy 3,FSM,PatrolState,None,1.00,55.7,0,0.20,0,,,154812984
28.53,FSM Enemy 12,FSM,PatrolState,None,1.00,32.7,0,0.20,0,,,154812984
28.53,FSM Enemy 4,FSM,PatrolState,None,1.00,33.8,0,0.20,0,,,154812984
28.53,FSM Enemy 11,FSM,PatrolState,None,1.00,20.0,0,0.20,0,,,154812984
28.53,FSM Enemy 15,FSM,AttackState,None,1.00,0.8,1,0.20,56,,,154812984
28.53,FSM Enemy 2,FSM,PatrolState,None,1.00,65.7,0,0.20,0,,,154812984
28.53,Utility Enemy 15,Utility,ChaseAction,None,1.00,59.0,0,0.20,0,0.850,0.300,154812984
28.53,Utility Enemy 5,Utility,ChaseAction,None,1.00,68.9,0,0.20,0,0.850,0.300,154812984
28.53,Utility Enemy 13,Utility,ChaseAction,None,0.70,23.6,0,0.20,0,0.850,0.300,154812984
28.53,Utility Enemy 6,Utility,ChaseAction,None,1.00,17.9,0,0.20,0,0.850,0.300,154812984
28.53,Utility Enemy 8,Utility,ChaseAction,None,1.00,74.4,0,0.20,0,0.850,0.300,154812984
28.53,Utility Enemy 7,Utility,ChaseAction,None,1.00,38.2,0,0.20,0,0.850,0.300,154812984
28.53,Utility Enemy 3,Utility,ChaseAction,None,0.90,45.1,0,0.20,0,0.850,0.300,154812984
28.53,Utility Enemy 1,Utility,ChaseAction,None,1.00,66.9,0,0.20,0,0.850,0.300,154812984
28.53,Utility Enemy 4,Utility,ChaseAction,None,1.00,32.9,0,0.20,0,0.850,0.300,154812984
28.53,Utility Enemy 12,Utility,ChaseAction,None,1.00,43.8,0,0.20,0,0.850,0.300,154812984
28.53,Utility Enemy 11,Utility,AttackAction,None,1.00,0.9,1,0.20,32,0.932,0.850,154812984
28.53,Utility Enemy 10,Utility,ChaseAction,None,1.00,35.7,0,0.20,0,0.850,0.300,154812984
28.53,Utility Enemy 9,Utility,ChaseAction,None,1.00,43.9,0,0.20,0,0.850,0.300,154812984
28.53,Utility Enemy 14,Utility,ChaseAction,None,1.00,37.0,0,0.20,0,0.850,0.300,154812984
28.53,Utility Enemy 2,Utility,ChaseAction,None,1.00,65.7,0,0.20,0,0.850,0.300,154812984
29.54,Player,Player,-,None,0.04,,0,0.04,,,,154812984
29.54,FSM Enemy 9,FSM,PatrolState,None,1.00,31.4,0,0.04,0,,,154812984
29.54,FSM Enemy 7,FSM,AttackState,None,1.00,3.9,1,0.04,40,,,154812984
29.54,FSM Enemy 5,FSM,PatrolState,None,1.00,45.3,0,0.04,0,,,154812984
29.54,FSM Enemy 14,FSM,PatrolState,None,1.00,56.3,0,0.04,0,,,154812984
29.54,FSM Enemy 13,FSM,PatrolState,None,1.00,31.3,0,0.04,0,,,154812984
29.54,FSM Enemy 10,FSM,PatrolState,None,1.00,43.8,0,0.04,0,,,154812984
29.54,FSM Enemy 1,FSM,PatrolState,None,1.00,65.1,0,0.04,0,,,154812984
29.54,FSM Enemy 6,FSM,PatrolState,None,1.00,23.4,0,0.04,0,,,154812984
29.54,FSM Enemy 8,FSM,PatrolState,None,1.00,34.4,0,0.04,0,,,154812984
29.54,FSM Enemy 3,FSM,PatrolState,None,1.00,57.2,0,0.04,0,,,154812984
29.54,FSM Enemy 12,FSM,PatrolState,None,1.00,32.3,0,0.04,0,,,154812984
29.54,FSM Enemy 4,FSM,PatrolState,None,1.00,32.5,0,0.04,0,,,154812984
29.54,FSM Enemy 11,FSM,ChaseState,None,1.00,18.8,1,0.04,0,,,154812984
29.54,FSM Enemy 15,FSM,AttackState,None,1.00,3.1,1,0.04,64,,,154812984
29.54,FSM Enemy 2,FSM,PatrolState,None,1.00,65.2,0,0.04,0,,,154812984
29.54,Utility Enemy 15,Utility,PatrolAction,None,1.00,58.4,0,0.04,0,0.120,0.000,154812984
29.54,Utility Enemy 5,Utility,PatrolAction,None,1.00,64.6,0,0.04,0,0.120,0.000,154812984
29.54,Utility Enemy 13,Utility,PatrolAction,None,0.70,22.1,0,0.04,0,0.120,0.000,154812984
29.54,Utility Enemy 6,Utility,PatrolAction,None,1.00,20.6,0,0.04,0,0.120,0.000,154812984
29.54,Utility Enemy 8,Utility,PatrolAction,None,1.00,71.9,0,0.04,0,0.120,0.000,154812984
29.54,Utility Enemy 7,Utility,PatrolAction,None,1.00,34.2,0,0.04,0,0.120,0.000,154812984
29.54,Utility Enemy 3,Utility,PatrolAction,None,0.90,41.4,0,0.04,0,0.120,0.000,154812984
29.54,Utility Enemy 1,Utility,PatrolAction,None,1.00,67.0,0,0.04,0,0.120,0.000,154812984
29.54,Utility Enemy 4,Utility,PatrolAction,None,1.00,35.1,0,0.04,0,0.120,0.000,154812984
29.54,Utility Enemy 12,Utility,PatrolAction,None,1.00,40.4,0,0.04,0,0.120,0.000,154812984
29.54,Utility Enemy 11,Utility,AttackAction,None,1.00,2.3,1,0.04,40,0.885,0.125,154812984
29.54,Utility Enemy 10,Utility,PatrolAction,None,1.00,33.4,0,0.04,0,0.120,0.000,154812984
29.54,Utility Enemy 9,Utility,PatrolAction,None,1.00,38.6,0,0.04,0,0.120,0.000,154812984
29.54,Utility Enemy 14,Utility,PatrolAction,None,1.00,33.5,0,0.04,0,0.120,0.000,154812984
29.54,Utility Enemy 2,Utility,PatrolAction,None,1.00,64.6,0,0.04,0,0.120,0.000,154812984
