time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
111.45,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,44.2,0,0.09,0,,,81768406
111.45,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,56.6,0,0.09,0,,,81768406
111.45,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,28.8,0,0.09,0,,,81768406
111.45,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,48.0,0,0.09,0,,,81768406
111.45,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,51.2,0,0.09,0,,,81768406
111.45,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,51.8,0,0.09,0,,,81768406
111.45,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,68.0,0,0.09,0,,,81768406
111.45,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,32.6,0,0.09,24,,,81768406
111.45,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,77.8,0,0.09,0,,,81768406
111.45,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,27.2,0,0.09,24,,,81768406
111.45,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,45.0,0,0.09,0,,,81768406
111.45,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,49.3,0,0.09,0,,,81768406
111.45,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,5.3,0,0.09,8,,,81768406
111.45,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,5.2,0,0.09,0,,,81768406
111.45,Utility Enemy 4,Utility,PatrolAction,GravityFlip,1.00,34.0,0,0.09,0,0.120,0.000,81768406
111.45,Utility Enemy 7,Utility,PatrolAction,GravityFlip,1.00,48.6,0,0.09,0,0.120,0.000,81768406
111.45,Utility Enemy 8,Utility,PatrolAction,GravityFlip,1.00,55.7,0,0.09,0,0.120,0.000,81768406
111.45,Utility Enemy 14,Utility,PatrolAction,GravityFlip,1.00,24.3,0,0.09,8,0.120,0.000,81768406
111.45,Utility Enemy 5,Utility,PatrolAction,GravityFlip,1.00,37.0,0,0.09,0,0.120,0.000,81768406
111.45,Utility Enemy 6,Utility,PatrolAction,GravityFlip,1.00,24.1,0,0.09,0,0.120,0.000,81768406
111.45,Utility Enemy 9,Utility,ChaseAction,GravityFlip,1.00,15.8,0,0.09,0,0.490,0.400,81768406
111.45,Utility Enemy 2,Utility,ChaseAction,GravityFlip,1.00,13.9,0,0.09,0,0.490,0.400,81768406
111.45,Utility Enemy 1,Utility,ChaseAction,GravityFlip,1.00,11.2,0,0.09,0,0.490,0.400,81768406
111.45,Utility Enemy 13,Utility,PatrolAction,GravityFlip,1.00,32.3,0,0.09,0,0.120,0.000,81768406
111.45,Utility Enemy 10,Utility,Dead,GravityFlip,0.00,22.7,0,0.09,16,0.120,0.000,81768406
111.45,Utility Enemy 15,Utility,ChaseAction,GravityFlip,1.00,13.5,0,0.09,8,0.490,0.400,81768406
111.45,Utility Enemy 11,Utility,PatrolAction,GravityFlip,1.00,43.7,0,0.09,0,0.120,0.000,81768406
111.45,Utility Enemy 3,Utility,PatrolAction,GravityFlip,1.00,33.1,0,0.09,0,0.120,0.000,81768406
111.45,Utility Enemy 12,Utility,PatrolAction,GravityFlip,1.00,20.5,0,0.09,48,0.120,0.000,81768406
112.45,Player,Player,-,GravityFlip,0.09,,0,0.09,,,,81768406
112.45,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,42.6,0,0.09,0,,,81768406
112.45,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,47.3,0,0.09,0,,,81768406
112.45,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,54.1,0,0.09,0,,,81768406
112.45,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,31.5,0,0.09,0,,,81768406
112.45,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,45.5,0,0.09,0,,,81768406
112.45,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,51.3,0,0.09,0,,,81768406
112.45,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,52.4,0,0.09,0,,,81768406
112.45,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,68.1,0,0.09,0,,,81768406
112.45,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,29.2,0,0.09,24,,,81768406
112.45,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,75.5,0,0.09,0,,,81768406
112.45,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,26.8,0,0.09,24,,,81768406
112.45,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,47.9,0,0.09,0,,,81768406
112.45,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,46.0,0,0.09,0,,,81768406
112.45,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,5.6,0,0.09,8,,,81768406
112.45,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,4.5,0,0.09,0,,,81768406
112.45,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,33.5,0,0.09,0,0.820,0.750,81768406
112.45,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,49.7,0,0.09,0,0.820,0.750,81768406
112.45,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,55.3,0,0.09,0,0.820,0.750,81768406
112.45,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,25.2,0,0.09,8,0.820,0.750,81768406
112.45,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,37.7,0,0.09,0,0.820,0.750,81768406
112.45,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,24.8,0,0.09,0,0.820,0.750,81768406
112.45,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,13.6,0,0.09,0,0.820,0.750,81768406
112.45,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,14.3,0,0.09,0,0.820,0.750,81768406
112.45,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,8.1,0,0.09,0,0.820,0.750,81768406
112.45,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,32.0,0,0.09,0,0.820,0.750,81768406
112.45,Utility Enemy 10,Utility,Dead,GravityFlip,0.00,22.7,0,0.09,16,0.120,0.000,81768406
112.45,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,9.3,0,0.09,8,0.820,0.810,81768406
112.45,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,43.8,0,0.09,0,0.820,0.750,81768406
112.45,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,36.6,0,0.09,0,0.820,0.750,81768406
112.45,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,18.9,0,0.09,48,0.820,0.750,81768406
113.46,Player,Player,-,GravityFlip,0.09,,0,0.09,,,,81768406
113.46,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,40.3,0,0.09,0,,,81768406
113.46,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,48.8,0,0.09,0,,,81768406
113.46,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,53.8,0,0.09,0,,,81768406
113.46,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,29.5,0,0.09,0,,,81768406
113.46,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,45.5,0,0.09,0,,,81768406
113.46,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,51.3,0,0.09,0,,,81768406
113.46,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,52.4,0,0.09,0,,,81768406
113.46,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,68.1,0,0.09,0,,,81768406
113.46,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,29.5,0,0.09,24,,,81768406
113.46,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,71.2,0,0.09,0,,,81768406
113.46,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,26.8,0,0.09,24,,,81768406
113.46,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,50.4,0,0.09,0,,,81768406
113.46,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,43.0,0,0.09,0,,,81768406
113.46,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,5.6,0,0.09,8,,,81768406
113.46,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,4.8,0,0.09,0,,,81768406
113.46,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,33.5,0,0.09,0,0.820,0.750,81768406
113.46,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,53.6,0,0.09,0,0.820,0.750,81768406
113.46,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,55.2,0,0.09,0,0.820,0.750,81768406
113.46,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,25.5,0,0.09,8,0.820,0.750,81768406
113.46,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,37.7,0,0.09,0,0.820,0.750,81768406
113.46,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,25.2,0,0.09,0,0.820,0.750,81768406
113.46,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,13.5,0,0.09,0,0.820,0.750,81768406
113.46,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,14.3,0,0.09,0,0.820,0.750,81768406
113.46,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,5.3,0,0.09,0,0.820,0.750,81768406
113.46,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,32.0,0,0.09,0,0.820,0.750,81768406
113.46,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,55.7,0,0.09,16,0.820,0.750,81768406
113.46,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,6.6,0,0.09,8,0.820,0.810,81768406
113.46,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,44.4,0,0.09,0,0.820,0.750,81768406
113.46,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,37.7,0,0.09,0,0.820,0.750,81768406
113.46,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,15.8,0,0.09,48,0.820,0.750,81768406
114.46,Player,Player,-,GravityFlip,0.09,,0,0.09,,,,81768406
114.46,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,40.3,0,0.09,0,,,81768406
114.46,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,48.8,0,0.09,0,,,81768406
114.46,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,53.8,0,0.09,0,,,81768406
114.46,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,29.5,0,0.09,0,,,81768406
114.46,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,45.6,0,0.09,0,,,81768406
114.46,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,51.3,0,0.09,0,,,81768406
114.46,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,52.4,0,0.09,0,,,81768406
114.46,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,68.1,0,0.09,0,,,81768406
114.46,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,30.3,0,0.09,24,,,81768406
114.46,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,70.1,0,0.09,0,,,81768406
114.46,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,26.8,0,0.09,24,,,81768406
114.46,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,50.4,0,0.09,0,,,81768406
114.46,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,43.0,0,0.09,0,,,81768406
114.46,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,5.7,0,0.09,8,,,81768406
114.46,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,4.9,0,0.09,0,,,81768406
114.46,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,33.5,0,0.09,0,0.820,0.750,81768406
114.46,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,53.9,0,0.09,0,0.820,0.750,81768406
114.46,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,55.2,0,0.09,0,0.820,0.750,81768406
114.46,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,25.5,0,0.09,8,0.820,0.750,81768406
114.46,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,37.7,0,0.09,0,0.820,0.750,81768406
114.46,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,25.2,0,0.09,0,0.820,0.750,81768406
114.46,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,13.5,0,0.09,0,0.820,0.750,81768406
114.46,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,14.3,0,0.09,0,0.820,0.750,81768406
114.46,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,4.5,0,0.09,0,0.820,0.750,81768406
114.46,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,32.0,0,0.09,0,0.820,0.750,81768406
114.46,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,54.6,0,0.09,16,0.820,0.750,81768406
114.46,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,6.6,0,0.09,8,0.820,0.810,81768406
114.46,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,44.4,0,0.09,0,0.820,0.750,81768406
114.46,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,37.7,0,0.09,0,0.820,0.750,81768406
114.46,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,15.5,0,0.09,48,0.820,0.750,81768406
115.47,Player,Player,-,GravityFlip,0.09,,0,0.09,,,,81768406
115.47,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,40.3,0,0.09,0,,,81768406
115.47,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,48.8,0,0.09,0,,,81768406
115.47,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,53.8,0,0.09,0,,,81768406
115.47,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,29.5,0,0.09,0,,,81768406
115.47,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,45.6,0,0.09,0,,,81768406
115.47,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,51.3,0,0.09,0,,,81768406
115.47,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,52.4,0,0.09,0,,,81768406
115.47,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,68.1,0,0.09,0,,,81768406
115.47,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,30.3,0,0.09,24,,,81768406
115.47,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,70.1,0,0.09,0,,,81768406
115.47,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,26.8,0,0.09,24,,,81768406
115.47,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,50.4,0,0.09,0,,,81768406
115.47,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,43.0,0,0.09,0,,,81768406
115.47,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,5.7,0,0.09,8,,,81768406
115.47,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,5.1,0,0.09,0,,,81768406
115.47,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,33.5,0,0.09,0,0.820,0.750,81768406
115.47,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,53.9,0,0.09,0,0.820,0.750,81768406
115.47,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,55.2,0,0.09,0,0.820,0.750,81768406
115.47,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,25.5,0,0.09,8,0.820,0.750,81768406
115.47,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,37.7,0,0.09,0,0.820,0.750,81768406
115.47,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,25.2,0,0.09,0,0.820,0.750,81768406
115.47,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,13.6,0,0.09,0,0.820,0.750,81768406
115.47,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,14.3,0,0.09,0,0.820,0.750,81768406
115.47,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,3.5,0,0.09,0,0.820,0.750,81768406
115.47,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,32.0,0,0.09,0,0.820,0.750,81768406
115.47,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,54.6,0,0.09,16,0.820,0.750,81768406
115.47,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,6.7,0,0.09,8,0.820,0.750,81768406
115.47,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,44.4,0,0.09,0,0.820,0.750,81768406
115.47,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,37.7,0,0.09,0,0.820,0.750,81768406
115.47,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,15.5,0,0.09,48,0.820,0.750,81768406
116.47,Player,Player,-,None,0.09,,0,0.09,,,,81768406
116.47,FSM Enemy 13,FSM,PatrolState,None,1.00,40.3,0,0.09,0,,,81768406
116.47,FSM Enemy 10,FSM,PatrolState,None,1.00,48.8,0,0.09,0,,,81768406
116.47,FSM Enemy 14,FSM,PatrolState,None,1.00,53.8,0,0.09,0,,,81768406
116.47,FSM Enemy 4,FSM,PatrolState,None,1.00,29.6,0,0.09,0,,,81768406
116.47,FSM Enemy 12,FSM,PatrolState,None,1.00,45.5,0,0.09,0,,,81768406
116.47,FSM Enemy 3,FSM,PatrolState,None,1.00,51.3,0,0.09,0,,,81768406
116.47,FSM Enemy 5,FSM,PatrolState,None,1.00,52.4,0,0.09,0,,,81768406
116.47,FSM Enemy 1,FSM,PatrolState,None,1.00,68.1,0,0.09,0,,,81768406
116.47,FSM Enemy 7,FSM,PatrolState,None,1.00,30.3,0,0.09,24,,,81768406
116.47,FSM Enemy 2,FSM,PatrolState,None,1.00,70.1,0,0.09,0,,,81768406
116.47,FSM Enemy 15,FSM,PatrolState,None,1.00,26.8,0,0.09,24,,,81768406
116.47,FSM Enemy 6,FSM,PatrolState,None,1.00,50.4,0,0.09,0,,,81768406
116.47,FSM Enemy 11,FSM,PatrolState,None,1.00,43.0,0,0.09,0,,,81768406
116.47,FSM Enemy 9,FSM,PatrolState,None,1.00,5.7,0,0.09,8,,,81768406
116.47,FSM Enemy 8,FSM,PatrolState,None,1.00,5.1,0,0.09,0,,,81768406
116.47,Utility Enemy 4,Utility,TakeCoverAction,None,1.00,33.5,0,0.09,0,0.820,0.750,81768406
116.47,Utility Enemy 7,Utility,TakeCoverAction,None,1.00,53.9,0,0.09,0,0.820,0.750,81768406
116.47,Utility Enemy 8,Utility,TakeCoverAction,None,1.00,55.2,0,0.09,0,0.820,0.750,81768406
116.47,Utility Enemy 14,Utility,PatrolAction,None,1.00,25.5,0,0.09,8,0.120,0.000,81768406
116.47,Utility Enemy 5,Utility,TakeCoverAction,None,1.00,37.7,0,0.09,0,0.820,0.750,81768406
116.47,Utility Enemy 6,Utility,TakeCoverAction,None,1.00,25.2,0,0.09,0,0.820,0.750,81768406
116.47,Utility Enemy 9,Utility,TakeCoverAction,None,1.00,13.6,0,0.09,0,0.820,0.750,81768406
116.47,Utility Enemy 2,Utility,TakeCoverAction,None,1.00,14.4,0,0.09,0,0.820,0.750,81768406
116.47,Utility Enemy 1,Utility,TakeCoverAction,None,1.00,3.5,0,0.09,0,0.820,0.750,81768406
116.47,Utility Enemy 13,Utility,TakeCoverAction,None,1.00,32.0,0,0.09,0,0.820,0.750,81768406
116.47,Utility Enemy 10,Utility,TakeCoverAction,None,1.00,54.6,0,0.09,16,0.820,0.750,81768406
116.47,Utility Enemy 15,Utility,TakeCoverAction,None,1.00,6.7,0,0.09,8,0.820,0.750,81768406
116.47,Utility Enemy 11,Utility,PatrolAction,None,1.00,44.4,0,0.09,0,0.120,0.000,81768406
116.47,Utility Enemy 3,Utility,TakeCoverAction,None,1.00,37.7,0,0.09,0,0.820,0.750,81768406
116.47,Utility Enemy 12,Utility,TakeCoverAction,None,1.00,15.5,0,0.09,48,0.820,0.750,81768406
117.47,Player,Player,-,GravityFlip,0.09,,0,0.09,,,,81768406
117.47,FSM Enemy 13,FSM,TakeCoverState,GravityFlip,1.00,40.0,0,0.09,0,,,81768406
117.47,FSM Enemy 10,FSM,TakeCoverState,GravityFlip,1.00,48.0,0,0.09,0,,,81768406
117.47,FSM Enemy 14,FSM,TakeCoverState,GravityFlip,1.00,54.0,0,0.09,0,,,81768406
117.47,FSM Enemy 4,FSM,TakeCoverState,GravityFlip,1.00,30.2,0,0.09,0,,,81768406
117.47,FSM Enemy 12,FSM,TakeCoverState,GravityFlip,1.00,44.6,0,0.09,0,,,81768406
117.47,FSM Enemy 3,FSM,TakeCoverState,GravityFlip,1.00,51.4,0,0.09,0,,,81768406
117.47,FSM Enemy 5,FSM,TakeCoverState,GravityFlip,1.00,52.3,0,0.09,0,,,81768406
117.47,FSM Enemy 1,FSM,TakeCoverState,GravityFlip,1.00,67.3,0,0.09,0,,,81768406
117.47,FSM Enemy 7,FSM,TakeCoverState,GravityFlip,1.00,29.8,0,0.09,24,,,81768406
117.47,FSM Enemy 2,FSM,TakeCoverState,GravityFlip,1.00,69.4,0,0.09,0,,,81768406
117.47,FSM Enemy 15,FSM,TakeCoverState,GravityFlip,1.00,25.8,0,0.09,24,,,81768406
117.47,FSM Enemy 6,FSM,TakeCoverState,GravityFlip,1.00,49.6,0,0.09,0,,,81768406
117.47,FSM Enemy 11,FSM,TakeCoverState,GravityFlip,1.00,43.7,0,0.09,0,,,81768406
117.47,FSM Enemy 9,FSM,TakeCoverState,GravityFlip,1.00,5.0,0,0.09,8,,,81768406
117.47,FSM Enemy 8,FSM,TakeCoverState,GravityFlip,1.00,5.1,0,0.09,0,,,81768406
117.47,Utility Enemy 4,Utility,TakeCoverAction,GravityFlip,1.00,35.3,0,0.09,0,0.820,0.750,81768406
117.47,Utility Enemy 7,Utility,TakeCoverAction,GravityFlip,1.00,51.7,0,0.09,0,0.820,0.750,81768406
117.47,Utility Enemy 8,Utility,TakeCoverAction,GravityFlip,1.00,54.4,0,0.09,0,0.820,0.750,81768406
117.47,Utility Enemy 14,Utility,TakeCoverAction,GravityFlip,1.00,24.7,0,0.09,8,0.820,0.750,81768406
117.47,Utility Enemy 5,Utility,TakeCoverAction,GravityFlip,1.00,38.0,0,0.09,0,0.820,0.750,81768406
117.47,Utility Enemy 6,Utility,TakeCoverAction,GravityFlip,1.00,24.6,0,0.09,0,0.820,0.750,81768406
117.47,Utility Enemy 9,Utility,TakeCoverAction,GravityFlip,1.00,13.7,0,0.09,0,0.820,0.750,81768406
117.47,Utility Enemy 2,Utility,TakeCoverAction,GravityFlip,1.00,14.3,0,0.09,0,0.820,0.750,81768406
117.47,Utility Enemy 1,Utility,TakeCoverAction,GravityFlip,1.00,3.9,0,0.09,0,0.820,0.750,81768406
117.47,Utility Enemy 13,Utility,TakeCoverAction,GravityFlip,1.00,30.1,0,0.09,0,0.820,0.750,81768406
117.47,Utility Enemy 10,Utility,TakeCoverAction,GravityFlip,1.00,55.1,0,0.09,16,0.820,0.750,81768406
117.47,Utility Enemy 15,Utility,TakeCoverAction,GravityFlip,1.00,7.9,0,0.09,8,0.820,0.750,81768406
117.47,Utility Enemy 11,Utility,TakeCoverAction,GravityFlip,1.00,41.8,0,0.09,0,0.820,0.750,81768406
117.47,Utility Enemy 3,Utility,TakeCoverAction,GravityFlip,1.00,36.4,0,0.09,0,0.820,0.750,81768406
117.47,Utility Enemy 12,Utility,TakeCoverAction,GravityFlip,1.00,14.8,0,0.09,48,0.820,0.750,81768406
118.47,Player,Player,-,EnemyDuplicate,0.09,,0,0.09,,,,81768406
118.47,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,40.0,0,0.09,0,,,81768406
118.47,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,48.0,0,0.09,0,,,81768406
118.47,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,54.0,0,0.09,0,,,81768406
118.47,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,30.2,0,0.09,0,,,81768406
118.47,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,44.6,0,0.09,0,,,81768406
118.47,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,51.4,0,0.09,0,,,81768406
118.47,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,52.3,0,0.09,0,,,81768406
118.47,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,67.3,0,0.09,0,,,81768406
118.47,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,29.8,0,0.09,24,,,81768406
118.47,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,69.4,0,0.09,0,,,81768406
118.47,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,25.8,0,0.09,24,,,81768406
118.47,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,49.6,0,0.09,0,,,81768406
118.47,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,43.7,0,0.09,0,,,81768406
118.47,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,5.0,0,0.09,8,,,81768406
118.47,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,5.1,0,0.09,0,,,81768406
118.47,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,34.5,0,0.09,0,0.650,0.120,81768406
118.47,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,54.0,0,0.09,0,0.650,0.120,81768406
118.47,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,54.4,0,0.09,0,0.650,0.120,81768406
118.47,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,24.7,0,0.09,8,0.650,0.120,81768406
118.47,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,38.1,0,0.09,0,0.650,0.120,81768406
118.47,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,24.6,0,0.09,0,0.650,0.120,81768406
118.47,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,13.5,0,0.09,0,0.650,0.120,81768406
118.47,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,14.2,0,0.09,0,0.650,0.120,81768406
118.47,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,3.9,0,0.09,0,0.650,0.120,81768406
118.47,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,31.4,0,0.09,0,0.650,0.120,81768406
118.47,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,55.1,0,0.09,16,0.650,0.120,81768406
118.47,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,6.7,0,0.09,8,0.650,0.120,81768406
118.47,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,41.8,0,0.09,0,0.650,0.120,81768406
