time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
25.08,FSM Enemy 12,FSM,PatrolState,None,1.00,54.6,0,0.84,0,,,153381921
25.08,FSM Enemy 11,FSM,PatrolState,None,1.00,39.5,0,0.84,0,,,153381921
25.08,FSM Enemy 8,FSM,PatrolState,None,1.00,22.9,0,0.84,0,,,153381921
25.08,FSM Enemy 9,FSM,PatrolState,None,1.00,22.5,0,0.84,0,,,153381921
25.08,FSM Enemy 6,FSM,PatrolState,None,1.00,48.1,0,0.84,8,,,153381921
25.08,FSM Enemy 14,FSM,PatrolState,None,1.00,65.1,0,0.84,0,,,153381921
25.08,FSM Enemy 15,FSM,PatrolState,None,1.00,23.1,0,0.84,0,,,153381921
25.08,FSM Enemy 13,FSM,PatrolState,None,1.00,35.4,0,0.84,0,,,153381921
25.08,FSM Enemy 10,FSM,PatrolState,None,1.00,45.8,0,0.84,0,,,153381921
25.08,FSM Enemy 3,FSM,PatrolState,None,1.00,56.8,0,0.84,0,,,153381921
25.08,FSM Enemy 2,FSM,PatrolState,None,1.00,64.6,0,0.84,0,,,153381921
25.08,FSM Enemy 7,FSM,PatrolState,None,1.00,28.3,0,0.84,0,,,153381921
25.08,FSM Enemy 1,FSM,PatrolState,None,1.00,69.0,0,0.84,0,,,153381921
25.08,FSM Enemy 5,FSM,PatrolState,None,1.00,47.8,0,0.84,0,,,153381921
25.08,FSM Enemy 4,FSM,PatrolState,None,1.00,44.9,0,0.84,0,,,153381921
25.08,Utility Enemy 6,Utility,AttackAction,None,1.00,9.1,1,0.84,16,0.496,0.125,153381921
25.08,Utility Enemy 7,Utility,PatrolAction,None,1.00,50.0,0,0.84,0,0.120,0.000,153381921
25.08,Utility Enemy 13,Utility,PatrolAction,None,1.00,35.1,0,0.84,0,0.120,0.000,153381921
25.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,28.6,0,0.84,0,0.120,0.000,153381921
25.08,Utility Enemy 11,Utility,PatrolAction,None,1.00,34.0,0,0.84,0,0.120,0.000,153381921
25.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,55.4,0,0.84,0,0.120,0.000,153381921
25.08,Utility Enemy 9,Utility,PatrolAction,None,1.00,33.8,0,0.84,0,0.120,0.000,153381921
25.08,Utility Enemy 4,Utility,PatrolAction,None,0.90,35.0,0,0.84,0,0.120,0.000,153381921
25.08,Utility Enemy 8,Utility,PatrolAction,None,1.00,56.6,0,0.84,0,0.120,0.000,153381921
25.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,43.1,0,0.84,0,0.120,0.000,153381921
25.08,Utility Enemy 3,Utility,PatrolAction,None,1.00,17.9,0,0.84,0,0.120,0.000,153381921
25.08,Utility Enemy 12,Utility,PatrolAction,None,1.00,32.7,0,0.84,0,0.120,0.000,153381921
25.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,55.3,0,0.84,0,0.120,0.000,153381921
25.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,75.6,0,0.84,0,0.120,0.000,153381921
25.08,Utility Enemy 10,Utility,PatrolAction,None,1.00,44.4,0,0.84,0,0.120,0.000,153381921
26.09,Player,Player,-,None,0.84,,0,0.84,,,,153381921
26.09,FSM Enemy 12,FSM,PatrolState,None,1.00,55.8,0,0.84,0,,,153381921
26.09,FSM Enemy 11,FSM,PatrolState,None,1.00,39.9,0,0.84,0,,,153381921
26.09,FSM Enemy 8,FSM,PatrolState,None,1.00,21.9,0,0.84,0,,,153381921
26.09,FSM Enemy 9,FSM,PatrolState,None,1.00,20.5,0,0.84,0,,,153381921
26.09,FSM Enemy 6,FSM,PatrolState,None,1.00,45.0,0,0.84,8,,,153381921
26.09,FSM Enemy 14,FSM,PatrolState,None,1.00,63.5,0,0.84,0,,,153381921
26.09,FSM Enemy 15,FSM,PatrolState,None,1.00,25.6,0,0.84,0,,,153381921
26.09,FSM Enemy 13,FSM,PatrolState,None,1.00,39.6,0,0.84,0,,,153381921
26.09,FSM Enemy 10,FSM,PatrolState,None,1.00,41.6,0,0.84,0,,,153381921
26.09,FSM Enemy 3,FSM,PatrolState,None,1.00,54.8,0,0.84,0,,,153381921
26.09,FSM Enemy 2,FSM,PatrolState,None,1.00,63.7,0,0.84,0,,,153381921
26.09,FSM Enemy 7,FSM,PatrolState,None,1.00,31.2,0,0.84,0,,,153381921
26.09,FSM Enemy 1,FSM,PatrolState,None,1.00,68.9,0,0.84,0,,,153381921
26.09,FSM Enemy 5,FSM,PatrolState,None,1.00,47.4,0,0.84,0,,,153381921
26.09,FSM Enemy 4,FSM,PatrolState,None,1.00,42.0,0,0.84,0,,,153381921
26.09,Utility Enemy 6,Utility,AttackAction,None,1.00,10.1,1,0.84,16,0.445,0.125,153381921
26.09,Utility Enemy 7,Utility,PatrolAction,None,1.00,48.8,0,0.84,0,0.120,0.000,153381921
26.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,35.6,0,0.84,0,0.120,0.000,153381921
26.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,24.0,0,0.84,0,0.120,0.000,153381921
26.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,38.4,0,0.84,0,0.120,0.000,153381921
26.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,58.6,0,0.84,0,0.120,0.000,153381921
26.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,29.4,0,0.84,0,0.120,0.000,153381921
26.09,Utility Enemy 4,Utility,PatrolAction,None,0.90,33.6,0,0.84,0,0.120,0.000,153381921
26.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,51.7,0,0.84,0,0.120,0.000,153381921
26.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,45.1,0,0.84,0,0.120,0.000,153381921
26.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,16.5,0,0.84,0,0.120,0.000,153381921
26.09,Utility Enemy 12,Utility,PatrolAction,None,1.00,28.7,0,0.84,0,0.120,0.000,153381921
26.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,52.0,0,0.84,0,0.120,0.000,153381921
26.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,74.1,0,0.84,0,0.120,0.000,153381921
26.09,Utility Enemy 10,Utility,PatrolAction,None,1.00,39.5,0,0.84,0,0.120,0.000,153381921
27.09,Player,Player,-,None,0.84,,0,0.84,,,,153381921
27.09,FSM Enemy 12,FSM,PatrolState,None,1.00,59.4,0,0.84,0,,,153381921
27.09,FSM Enemy 11,FSM,PatrolState,None,1.00,41.3,0,0.84,0,,,153381921
27.09,FSM Enemy 8,FSM,PatrolState,None,1.00,18.0,0,0.84,0,,,153381921
27.09,FSM Enemy 9,FSM,PatrolState,None,1.00,15.4,0,0.84,0,,,153381921
27.09,FSM Enemy 6,FSM,PatrolState,None,1.00,44.3,0,0.84,8,,,153381921
27.09,FSM Enemy 14,FSM,PatrolState,None,1.00,60.7,0,0.84,0,,,153381921
27.09,FSM Enemy 15,FSM,PatrolState,None,1.00,27.5,0,0.84,0,,,153381921
27.09,FSM Enemy 13,FSM,PatrolState,None,1.00,43.7,0,0.84,0,,,153381921
27.09,FSM Enemy 10,FSM,PatrolState,None,1.00,36.8,0,0.84,0,,,153381921
27.09,FSM Enemy 3,FSM,PatrolState,None,1.00,50.0,0,0.84,0,,,153381921
27.09,FSM Enemy 2,FSM,PatrolState,None,1.00,61.2,0,0.84,0,,,153381921
27.09,FSM Enemy 7,FSM,PatrolState,None,1.00,35.7,0,0.84,0,,,153381921
27.09,FSM Enemy 1,FSM,PatrolState,None,1.00,65.8,0,0.84,0,,,153381921
27.09,FSM Enemy 5,FSM,PatrolState,None,1.00,44.4,0,0.84,0,,,153381921
27.09,FSM Enemy 4,FSM,PatrolState,None,1.00,41.0,0,0.84,0,,,153381921
27.09,Utility Enemy 6,Utility,AttackAction,None,1.00,14.2,1,0.84,16,0.216,0.169,153381921
27.09,Utility Enemy 7,Utility,PatrolAction,None,1.00,51.6,0,0.84,0,0.120,0.000,153381921
27.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,41.6,0,0.84,0,0.120,0.000,153381921
27.09,Utility Enemy 1,Utility,SpreadFireAction,None,1.00,16.4,1,0.84,0,0.160,0.125,153381921
27.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,42.1,0,0.84,0,0.120,0.000,153381921
27.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,58.4,0,0.84,0,0.120,0.000,153381921
27.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,28.2,0,0.84,0,0.120,0.000,153381921
27.09,Utility Enemy 4,Utility,PatrolAction,None,0.90,32.2,0,0.84,0,0.120,0.000,153381921
27.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,43.9,0,0.84,0,0.120,0.000,153381921
27.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,49.5,0,0.84,0,0.120,0.000,153381921
27.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,19.7,0,0.84,0,0.120,0.000,153381921
27.09,Utility Enemy 12,Utility,PatrolAction,None,1.00,29.6,0,0.84,0,0.120,0.000,153381921
27.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,47.6,0,0.84,0,0.120,0.000,153381921
27.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,70.8,0,0.84,0,0.120,0.000,153381921
27.09,Utility Enemy 10,Utility,PatrolAction,None,1.00,37.1,0,0.84,0,0.120,0.000,153381921
28.09,Player,Player,-,None,0.73,,0,0.73,,,,153381921
28.09,FSM Enemy 12,FSM,PatrolState,None,1.00,59.0,0,0.73,0,,,153381921
28.09,FSM Enemy 11,FSM,PatrolState,None,1.00,39.6,0,0.73,0,,,153381921
28.09,FSM Enemy 8,FSM,AttackState,None,1.00,16.9,1,0.73,8,,,153381921
28.09,FSM Enemy 9,FSM,PatrolState,None,1.00,14.1,0,0.73,0,,,153381921
28.09,FSM Enemy 6,FSM,PatrolState,None,1.00,42.2,0,0.73,8,,,153381921
28.09,FSM Enemy 14,FSM,PatrolState,None,1.00,61.3,0,0.73,0,,,153381921
28.09,FSM Enemy 15,FSM,PatrolState,None,1.00,25.2,0,0.73,0,,,153381921
28.09,FSM Enemy 13,FSM,PatrolState,None,1.00,45.9,0,0.73,0,,,153381921
28.09,FSM Enemy 10,FSM,PatrolState,None,1.00,38.2,0,0.73,0,,,153381921
28.09,FSM Enemy 3,FSM,PatrolState,None,1.00,48.8,0,0.73,0,,,153381921
28.09,FSM Enemy 2,FSM,PatrolState,None,1.00,62.3,0,0.73,0,,,153381921
28.09,FSM Enemy 7,FSM,PatrolState,None,1.00,36.9,0,0.73,0,,,153381921
28.09,FSM Enemy 1,FSM,PatrolState,None,1.00,63.8,0,0.73,0,,,153381921
28.09,FSM Enemy 5,FSM,PatrolState,None,1.00,43.5,0,0.73,0,,,153381921
28.09,FSM Enemy 4,FSM,PatrolState,None,1.00,40.9,0,0.73,0,,,153381921
28.09,Utility Enemy 6,Utility,AttackAction,None,1.00,14.8,1,0.73,24,0.187,0.176,153381921
28.09,Utility Enemy 7,Utility,PatrolAction,None,1.00,51.6,0,0.73,0,0.120,0.000,153381921
28.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,45.9,0,0.73,0,0.120,0.000,153381921
28.09,Utility Enemy 1,Utility,SpreadFireAction,None,1.00,15.3,1,0.73,0,0.176,0.146,153381921
28.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,44.0,0,0.73,0,0.120,0.000,153381921
28.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,55.2,0,0.73,0,0.120,0.000,153381921
28.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,29.7,0,0.73,0,0.120,0.000,153381921
28.09,Utility Enemy 4,Utility,PatrolAction,None,0.90,34.3,0,0.73,0,0.120,0.000,153381921
28.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,41.0,0,0.73,0,0.120,0.000,153381921
28.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,48.5,0,0.73,0,0.120,0.000,153381921
28.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,22.4,0,0.73,0,0.120,0.000,153381921
28.09,Utility Enemy 12,Utility,PatrolAction,None,1.00,29.7,0,0.73,0,0.120,0.000,153381921
28.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,47.4,0,0.73,0,0.120,0.000,153381921
28.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,70.7,0,0.73,0,0.120,0.000,153381921
28.09,Utility Enemy 10,Utility,PatrolAction,None,1.00,36.8,0,0.73,0,0.120,0.000,153381921
29.09,Player,Player,-,None,0.63,,0,0.63,,,,153381921
29.09,FSM Enemy 12,FSM,PatrolState,None,1.00,59.0,0,0.63,0,,,153381921
29.09,FSM Enemy 11,FSM,PatrolState,None,1.00,38.1,0,0.63,0,,,153381921
29.09,FSM Enemy 8,FSM,AttackState,None,1.00,16.1,1,0.63,16,,,153381921
29.09,FSM Enemy 9,FSM,AttackState,None,1.00,12.4,1,0.63,8,,,153381921
29.09,FSM Enemy 6,FSM,PatrolState,None,1.00,40.2,0,0.63,8,,,153381921
29.09,FSM Enemy 14,FSM,PatrolState,None,1.00,61.1,0,0.63,0,,,153381921
29.09,FSM Enemy 15,FSM,PatrolState,None,1.00,23.2,0,0.63,0,,,153381921
29.09,FSM Enemy 13,FSM,PatrolState,None,1.00,45.6,0,0.63,0,,,153381921
29.09,FSM Enemy 10,FSM,PatrolState,None,1.00,39.1,0,0.63,0,,,153381921
29.09,FSM Enemy 3,FSM,PatrolState,None,1.00,48.2,0,0.63,0,,,153381921
29.09,FSM Enemy 2,FSM,PatrolState,None,1.00,63.1,0,0.63,0,,,153381921
29.09,FSM Enemy 7,FSM,PatrolState,None,1.00,38.4,0,0.63,0,,,153381921
29.09,FSM Enemy 1,FSM,PatrolState,None,1.00,60.7,0,0.63,0,,,153381921
29.09,FSM Enemy 5,FSM,PatrolState,None,1.00,43.8,0,0.63,0,,,153381921
29.09,FSM Enemy 4,FSM,PatrolState,None,1.00,40.6,0,0.63,0,,,153381921
29.09,Utility Enemy 6,Utility,SpreadFireAction,None,1.00,15.6,1,0.63,24,0.175,0.145,153381921
29.09,Utility Enemy 7,Utility,PatrolAction,None,1.00,47.6,0,0.63,0,0.120,0.000,153381921
29.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,43.7,0,0.63,0,0.120,0.000,153381921
29.09,Utility Enemy 1,Utility,AttackAction,None,1.00,14.6,1,0.63,0,0.183,0.176,153381921
29.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,45.6,0,0.63,0,0.120,0.000,153381921
29.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,52.1,0,0.63,0,0.120,0.000,153381921
29.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,33.7,0,0.63,0,0.120,0.000,153381921
29.09,Utility Enemy 4,Utility,PatrolAction,None,0.90,35.1,0,0.63,0,0.120,0.000,153381921
29.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,43.9,0,0.63,0,0.120,0.000,153381921
29.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,45.7,0,0.63,0,0.120,0.000,153381921
29.09,Utility Enemy 3,Utility,PatrolAction,None,1.00,20.7,0,0.63,0,0.120,0.000,153381921
29.09,Utility Enemy 12,Utility,PatrolAction,None,1.00,27.2,0,0.63,0,0.120,0.000,153381921
29.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,46.8,0,0.63,0,0.120,0.000,153381921
29.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,68.7,0,0.63,0,0.120,0.000,153381921
29.09,Utility Enemy 10,Utility,PatrolAction,None,1.00,40.7,0,0.63,0,0.120,0.000,153381921
30.09,Player,Player,-,None,0.57,,0,0.57,,,,153381921
30.09,FSM Enemy 12,FSM,PatrolState,None,1.00,58.2,0,0.57,0,,,153381921
30.09,FSM Enemy 11,FSM,PatrolState,None,1.00,42.2,0,0.57,0,,,153381921
30.09,FSM Enemy 8,FSM,AttackState,None,1.00,13.7,1,0.57,16,,,153381921
30.09,FSM Enemy 9,FSM,AttackState,None,1.00,6.3,1,0.57,16,,,153381921
30.09,FSM Enemy 6,FSM,PatrolState,None,1.00,38.0,0,0.57,8,,,153381921
30.09,FSM Enemy 14,FSM,PatrolState,None,1.00,53.2,0,0.57,0,,,153381921
30.09,FSM Enemy 15,FSM,PatrolState,None,1.00,26.6,0,0.57,0,,,153381921
30.09,FSM Enemy 13,FSM,PatrolState,None,1.00,50.1,0,0.57,0,,,153381921
30.09,FSM Enemy 10,FSM,PatrolState,None,1.00,34.7,0,0.57,0,,,153381921
30.09,FSM Enemy 3,FSM,PatrolState,None,1.00,44.3,0,0.57,0,,,153381921
30.09,FSM Enemy 2,FSM,PatrolState,None,1.00,58.9,0,0.57,0,,,153381921
30.09,FSM Enemy 7,FSM,PatrolState,None,1.00,45.6,0,0.57,0,,,153381921
30.09,FSM Enemy 1,FSM,PatrolState,None,1.00,58.7,0,0.57,0,,,153381921
30.09,FSM Enemy 5,FSM,PatrolState,None,1.00,46.2,0,0.57,0,,,153381921
30.09,FSM Enemy 4,FSM,PatrolState,None,1.00,35.9,0,0.57,0,,,153381921
30.09,Utility Enemy 6,Utility,ChaseAction,None,1.00,17.7,0,0.57,24,0.490,0.400,153381921
30.09,Utility Enemy 7,Utility,PatrolAction,None,1.00,45.7,0,0.57,0,0.120,0.000,153381921
30.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,47.9,0,0.57,0,0.120,0.000,153381921
30.09,Utility Enemy 1,Utility,AttackAction,None,1.00,14.7,1,0.57,0,0.191,0.175,153381921
30.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,47.8,0,0.57,0,0.120,0.000,153381921
30.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,49.0,0,0.57,0,0.120,0.000,153381921
30.09,Utility Enemy 9,Utility,PatrolAction,None,1.00,31.2,0,0.57,0,0.120,0.000,153381921
30.09,Utility Enemy 4,Utility,PatrolAction,None,0.90,41.1,0,0.57,0,0.120,0.000,153381921
30.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,41.9,0,0.57,0,0.120,0.000,153381921
30.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,45.7,0,0.57,0,0.120,0.000,153381921
30.09,Utility Enemy 3,Utility,SpreadFireAction,None,1.00,16.4,1,0.57,0,0.162,0.125,153381921
30.09,Utility Enemy 12,Utility,PatrolAction,None,1.00,21.3,0,0.57,0,0.120,0.000,153381921
30.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,44.1,0,0.57,0,0.120,0.000,153381921
30.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,60.0,0,0.57,0,0.120,0.000,153381921
30.09,Utility Enemy 10,Utility,PatrolAction,None,1.00,37.3,0,0.57,0,0.120,0.000,153381921
31.10,Player,Player,-,None,0.47,,0,0.47,,,,153381921
31.10,FSM Enemy 12,FSM,PatrolState,None,1.00,58.0,0,0.47,0,,,153381921
31.10,FSM Enemy 11,FSM,PatrolState,None,1.00,47.4,0,0.47,0,,,153381921
31.10,FSM Enemy 8,FSM,ChaseState,None,1.00,11.0,0,0.47,16,,,153381921
31.10,FSM Enemy 9,FSM,AttackState,None,1.00,0.8,1,0.47,32,,,153381921
31.10,FSM Enemy 6,FSM,PatrolState,None,1.00,38.0,0,0.47,8,,,153381921
31.10,FSM Enemy 14,FSM,PatrolState,None,1.00,48.2,0,0.47,0,,,153381921
31.10,FSM Enemy 15,FSM,PatrolState,None,1.00,29.4,0,0.47,0,,,153381921
31.10,FSM Enemy 13,FSM,PatrolState,None,1.00,54.0,0,0.47,0,,,153381921
31.10,FSM Enemy 10,FSM,PatrolState,None,1.00,31.0,0,0.47,0,,,153381921
31.10,FSM Enemy 3,FSM,PatrolState,None,1.00,41.8,0,0.47,0,,,153381921
31.10,FSM Enemy 2,FSM,PatrolState,None,1.00,55.1,0,0.47,0,,,153381921
31.10,FSM Enemy 7,FSM,PatrolState,None,1.00,52.4,0,0.47,0,,,153381921
31.10,FSM Enemy 1,FSM,PatrolState,None,1.00,58.0,0,0.47,0,,,153381921
31.10,FSM Enemy 5,FSM,PatrolState,None,1.00,49.8,0,0.47,0,,,153381921
31.10,FSM Enemy 4,FSM,PatrolState,None,1.00,33.8,0,0.47,0,,,153381921
31.10,Utility Enemy 6,Utility,ChaseAction,None,1.00,18.5,0,0.47,24,0.490,0.400,153381921
31.10,Utility Enemy 7,Utility,PatrolAction,None,1.00,42.6,0,0.47,0,0.120,0.000,153381921
31.10,Utility Enemy 13,Utility,PatrolAction,None,1.00,57.8,0,0.47,0,0.120,0.000,153381921
31.10,Utility Enemy 1,Utility,ChaseAction,None,1.00,16.5,0,0.47,0,0.490,0.400,153381921
31.10,Utility Enemy 11,Utility,PatrolAction,None,1.00,48.2,0,0.47,0,0.120,0.000,153381921
31.10,Utility Enemy 15,Utility,PatrolAction,None,1.00,47.0,0,0.47,0,0.120,0.000,153381921
31.10,Utility Enemy 9,Utility,PatrolAction,None,1.00,30.2,0,0.47,0,0.120,0.000,153381921
31.10,Utility Enemy 4,Utility,PatrolAction,None,0.90,50.4,0,0.47,0,0.120,0.000,153381921
31.10,Utility Enemy 8,Utility,PatrolAction,None,1.00,37.1,0,0.47,0,0.120,0.000,153381921
31.10,Utility Enemy 14,Utility,PatrolAction,None,1.00,46.9,0,0.47,0,0.120,0.000,153381921
31.10,Utility Enemy 3,Utility,SpreadFireAction,None,1.00,16.6,1,0.47,0,0.163,0.125,153381921
31.10,Utility Enemy 12,Utility,PatrolAction,None,1.00,17.8,0,0.47,0,0.120,0.000,153381921
31.10,Utility Enemy 5,Utility,PatrolAction,None,1.00,43.2,0,0.47,0,0.120,0.000,153381921
31.10,Utility Enemy 2,Utility,PatrolAction,None,1.00,51.2,0,0.47,0,0.120,0.000,153381921
31.10,Utility Enemy 10,Utility,PatrolAction,None,1.00,34.5,0,0.47,0,0.120,0.000,153381921
32.10,Player,Player,-,EnemyDuplicate,0.41,,0,0.41,,,,153381921
32.10,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,58.5,0,0.41,0,,,153381921
32.10,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,47.4,0,0.41,0,,,153381921
32.10,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,5.5,0,0.41,16,,,153381921
32.10,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,0.75,3.5,1,0.41,40,,,153381921
32.10,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,40.8,0,0.41,8,,,153381921
32.10,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,51.3,0,0.41,0,,,153381921
32.10,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,24.3,0,0.41,0,,,153381921
32.10,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,50.4,0,0.41,0,,,153381921
32.10,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,34.0,0,0.41,0,,,153381921
32.10,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,43.8,0,0.41,0,,,153381921
32.10,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,55.2,0,0.41,0,,,153381921
32.10,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,48.5,0,0.41,0,,,153381921
32.10,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,58.8,0,0.41,0,,,153381921
32.10,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,49.3,0,0.41,0,,,153381921
32.10,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,38.2,0,0.41,0,,,153381921
32.10,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,12.3,0,0.41,24,1.050,0.490,153381921
32.10,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,45.1,0,0.41,0,0.650,0.120,153381921
32.10,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,59.4,0,0.41,0,0.650,0.120,153381921
32.10,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,10.0,0,0.41,0,1.050,0.490,153381921
32.10,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,1.00,41.4,0,0.41,0,0.650,0.120,153381921
32.10,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,46.1,0,0.41,0,0.650,0.120,153381921
32.10,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,29.9,0,0.41,0,0.650,0.120,153381921
32.10,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,0.90,51.2,0,0.41,0,0.650,0.120,153381921
32.10,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,32.8,0,0.41,0,0.650,0.120,153381921
32.10,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,48.4,0,0.41,0,0.650,0.120,153381921
32.10,Utility Enemy 3,Utility,AttackAction,EnemyDuplicate,1.00,16.5,1,0.41,0,0.861,0.775,153381921
32.10,Utility Enemy 12,Utility,AttackAction,EnemyDuplicate,1.00,16.7,1,0.41,0,0.854,0.775,153381921
32.10,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,44.7,0,0.41,0,0.650,0.120,153381921
32.10,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,52.3,0,0.41,0,0.650,0.120,153381921
32.10,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,33.5,0,0.41,0,0.650,0.120,153381921
33.10,Player,Player,-,EnemyDuplicate,0.25,,0,0.25,,,,153381921
33.10,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,58.6,0,0.25,0,,,153381921
33.10,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,47.3,0,0.25,0,,,153381921
33.10,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,4.6,0,0.25,16,,,153381921
33.10,FSM Enemy 9,FSM,Dead,EnemyDuplicate,0.00,3.8,1,0.25,48,,,153381921
33.10,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,41.0,0,0.25,8,,,153381921
33.10,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,51.7,0,0.25,0,,,153381921
33.10,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,23.8,0,0.25,0,,,153381921
33.10,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,50.1,0,0.25,0,,,153381921
33.10,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,34.3,0,0.25,0,,,153381921
33.10,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,44.0,0,0.25,0,,,153381921
33.10,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,55.4,0,0.25,0,,,153381921
33.10,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,48.2,0,0.25,0,,,153381921
33.10,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,59.0,0,0.25,0,,,153381921
33.10,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,49.3,0,0.25,0,,,153381921
33.10,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,38.7,0,0.25,0,,,153381921
33.10,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,12.0,0,0.25,24,1.050,0.540,153381921
33.10,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,43.5,0,0.25,0,0.650,0.120,153381921
33.10,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,60.1,0,0.25,0,0.650,0.120,153381921
33.10,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,5.6,1,0.25,0,1.050,0.490,153381921
