time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
25.08,Utility Enemy 14,Utility,ChaseAction,WallDisappear,1.00,25.9,0,0.52,0,0.850,0.300,153468671
25.08,Utility Enemy 4,Utility,ChaseAction,WallDisappear,1.00,73.3,0,0.52,0,0.850,0.300,153468671
25.08,Utility Enemy 12,Utility,Dead,WallDisappear,0.00,17.3,0,0.52,0,0.120,0.000,153468671
25.08,Utility Enemy 13,Utility,ChaseAction,WallDisappear,1.00,52.3,0,0.52,0,0.850,0.300,153468671
25.08,Utility Enemy 5,Utility,ChaseAction,WallDisappear,1.00,47.3,0,0.52,0,0.850,0.300,153468671
25.08,Utility Enemy 11,Utility,ChaseAction,WallDisappear,1.00,60.3,0,0.52,0,0.850,0.300,153468671
25.08,Utility Enemy 8,Utility,ChaseAction,WallDisappear,1.00,70.0,0,0.52,0,0.850,0.300,153468671
25.08,Utility Enemy 10,Utility,ChaseAction,WallDisappear,1.00,23.6,0,0.52,16,0.850,0.300,153468671
25.08,Utility Enemy 2,Utility,ChaseAction,WallDisappear,1.00,53.3,0,0.52,0,0.850,0.300,153468671
25.08,Utility Enemy 6,Utility,ChaseAction,WallDisappear,1.00,73.6,0,0.52,0,0.850,0.300,153468671
25.08,Utility Enemy 3,Utility,ChaseAction,WallDisappear,0.50,17.6,0,0.52,0,0.850,0.300,153468671
25.08,Utility Enemy 9,Utility,ChaseAction,WallDisappear,1.00,0.8,0,0.52,16,1.340,0.540,153468671
26.08,Player,Player,-,None,0.52,,0,0.52,,,,153468671
26.08,FSM Enemy 7,FSM,PatrolState,None,1.00,58.6,0,0.52,0,,,153468671
26.08,FSM Enemy 4,FSM,Dead,None,0.00,6.1,0,0.52,8,,,153468671
26.08,FSM Enemy 6,FSM,PatrolState,None,1.00,42.0,0,0.52,8,,,153468671
26.08,FSM Enemy 5,FSM,PatrolState,None,1.00,61.9,0,0.52,0,,,153468671
26.08,FSM Enemy 12,FSM,Dead,None,0.00,34.5,0,0.52,16,,,153468671
26.08,FSM Enemy 3,FSM,PatrolState,None,1.00,58.8,0,0.52,0,,,153468671
26.08,FSM Enemy 10,FSM,PatrolState,None,1.00,40.1,0,0.52,0,,,153468671
26.08,FSM Enemy 14,FSM,PatrolState,None,1.00,34.0,0,0.52,0,,,153468671
26.08,FSM Enemy 8,FSM,PatrolState,None,1.00,47.4,0,0.52,0,,,153468671
26.08,FSM Enemy 13,FSM,PatrolState,None,1.00,70.5,0,0.52,0,,,153468671
26.08,FSM Enemy 15,FSM,PatrolState,None,1.00,58.3,0,0.52,0,,,153468671
26.08,FSM Enemy 1,FSM,PatrolState,None,1.00,83.7,0,0.52,0,,,153468671
26.08,FSM Enemy 9,FSM,PatrolState,None,1.00,45.6,0,0.52,0,,,153468671
26.08,FSM Enemy 2,FSM,PatrolState,None,1.00,51.9,0,0.52,0,,,153468671
26.08,FSM Enemy 11,FSM,PatrolState,None,1.00,75.8,0,0.52,0,,,153468671
26.08,Utility Enemy 7,Utility,Dead,None,0.00,26.6,0,0.52,8,0.575,0.347,153468671
26.08,Utility Enemy 1,Utility,PatrolAction,None,1.00,67.5,0,0.52,0,0.120,0.000,153468671
26.08,Utility Enemy 15,Utility,PatrolAction,None,1.00,62.5,0,0.52,0,0.120,0.000,153468671
26.08,Utility Enemy 14,Utility,PatrolAction,None,1.00,31.5,0,0.52,0,0.120,0.000,153468671
26.08,Utility Enemy 4,Utility,PatrolAction,None,1.00,71.0,0,0.52,0,0.120,0.000,153468671
26.08,Utility Enemy 12,Utility,PatrolAction,None,1.00,42.3,0,0.52,0,0.120,0.000,153468671
26.08,Utility Enemy 13,Utility,PatrolAction,None,1.00,52.1,0,0.52,0,0.120,0.000,153468671
26.08,Utility Enemy 5,Utility,PatrolAction,None,1.00,46.9,0,0.52,0,0.120,0.000,153468671
26.08,Utility Enemy 11,Utility,PatrolAction,None,1.00,58.7,0,0.52,0,0.120,0.000,153468671
26.08,Utility Enemy 8,Utility,PatrolAction,None,1.00,68.1,0,0.52,0,0.120,0.000,153468671
26.08,Utility Enemy 10,Utility,PatrolAction,None,1.00,23.7,0,0.52,16,0.120,0.000,153468671
26.08,Utility Enemy 2,Utility,PatrolAction,None,1.00,51.9,0,0.52,0,0.120,0.000,153468671
26.08,Utility Enemy 6,Utility,PatrolAction,None,1.00,73.9,0,0.52,0,0.120,0.000,153468671
26.08,Utility Enemy 3,Utility,PatrolAction,None,0.50,20.7,0,0.52,0,0.120,0.000,153468671
26.08,Utility Enemy 9,Utility,ChaseAction,None,1.00,4.7,0,0.52,16,0.490,0.400,153468671
27.09,Player,Player,-,None,0.52,,0,0.52,,,,153468671
27.09,FSM Enemy 7,FSM,PatrolState,None,1.00,60.2,0,0.52,0,,,153468671
27.09,FSM Enemy 4,FSM,Dead,None,0.00,7.7,0,0.52,8,,,153468671
27.09,FSM Enemy 6,FSM,PatrolState,None,1.00,40.6,0,0.52,8,,,153468671
27.09,FSM Enemy 5,FSM,PatrolState,None,1.00,62.9,0,0.52,0,,,153468671
27.09,FSM Enemy 12,FSM,Dead,None,0.00,35.7,0,0.52,16,,,153468671
27.09,FSM Enemy 3,FSM,PatrolState,None,1.00,58.5,0,0.52,0,,,153468671
27.09,FSM Enemy 10,FSM,PatrolState,None,1.00,37.3,0,0.52,0,,,153468671
27.09,FSM Enemy 14,FSM,PatrolState,None,1.00,32.9,0,0.52,0,,,153468671
27.09,FSM Enemy 8,FSM,PatrolState,None,1.00,47.5,0,0.52,0,,,153468671
27.09,FSM Enemy 13,FSM,PatrolState,None,1.00,71.7,0,0.52,0,,,153468671
27.09,FSM Enemy 15,FSM,PatrolState,None,1.00,58.9,0,0.52,0,,,153468671
27.09,FSM Enemy 1,FSM,PatrolState,None,1.00,84.2,0,0.52,0,,,153468671
27.09,FSM Enemy 9,FSM,PatrolState,None,1.00,44.6,0,0.52,0,,,153468671
27.09,FSM Enemy 2,FSM,PatrolState,None,1.00,51.4,0,0.52,0,,,153468671
27.09,FSM Enemy 11,FSM,PatrolState,None,1.00,75.9,0,0.52,0,,,153468671
27.09,Utility Enemy 7,Utility,Dead,None,0.00,28.0,0,0.52,8,0.575,0.347,153468671
27.09,Utility Enemy 1,Utility,PatrolAction,None,1.00,61.2,0,0.52,0,0.120,0.000,153468671
27.09,Utility Enemy 15,Utility,PatrolAction,None,1.00,64.3,0,0.52,0,0.120,0.000,153468671
27.09,Utility Enemy 14,Utility,PatrolAction,None,1.00,32.8,0,0.52,0,0.120,0.000,153468671
27.09,Utility Enemy 4,Utility,PatrolAction,None,1.00,66.4,0,0.52,0,0.120,0.000,153468671
27.09,Utility Enemy 12,Utility,PatrolAction,None,1.00,39.9,0,0.52,0,0.120,0.000,153468671
27.09,Utility Enemy 13,Utility,PatrolAction,None,1.00,54.6,0,0.52,0,0.120,0.000,153468671
27.09,Utility Enemy 5,Utility,PatrolAction,None,1.00,49.5,0,0.52,0,0.120,0.000,153468671
27.09,Utility Enemy 11,Utility,PatrolAction,None,1.00,55.9,0,0.52,0,0.120,0.000,153468671
27.09,Utility Enemy 8,Utility,PatrolAction,None,1.00,68.5,0,0.52,0,0.120,0.000,153468671
27.09,Utility Enemy 10,Utility,PatrolAction,None,1.00,23.5,0,0.52,16,0.120,0.000,153468671
27.09,Utility Enemy 2,Utility,PatrolAction,None,1.00,53.8,0,0.52,0,0.120,0.000,153468671
27.09,Utility Enemy 6,Utility,PatrolAction,None,1.00,77.2,0,0.52,0,0.120,0.000,153468671
27.09,Utility Enemy 3,Utility,PatrolAction,None,0.50,20.2,0,0.52,0,0.120,0.000,153468671
27.09,Utility Enemy 9,Utility,Dead,None,0.00,4.5,0,0.52,16,0.490,0.400,153468671
28.10,Player,Player,-,None,0.52,,0,0.52,,,,153468671
28.10,FSM Enemy 7,FSM,PatrolState,None,1.00,59.6,0,0.52,0,,,153468671
28.10,FSM Enemy 4,FSM,Dead,None,0.00,11.0,0,0.52,8,,,153468671
28.10,FSM Enemy 6,FSM,PatrolState,None,1.00,38.2,0,0.52,8,,,153468671
28.10,FSM Enemy 5,FSM,PatrolState,None,1.00,61.5,0,0.52,0,,,153468671
28.10,FSM Enemy 12,FSM,PatrolState,None,1.00,50.8,0,0.52,16,,,153468671
28.10,FSM Enemy 3,FSM,PatrolState,None,1.00,56.1,0,0.52,0,,,153468671
28.10,FSM Enemy 10,FSM,PatrolState,None,1.00,32.3,0,0.52,0,,,153468671
28.10,FSM Enemy 14,FSM,PatrolState,None,1.00,30.7,0,0.52,0,,,153468671
28.10,FSM Enemy 8,FSM,PatrolState,None,1.00,42.8,0,0.52,0,,,153468671
28.10,FSM Enemy 13,FSM,PatrolState,None,1.00,71.0,0,0.52,0,,,153468671
28.10,FSM Enemy 15,FSM,PatrolState,None,1.00,57.3,0,0.52,0,,,153468671
28.10,FSM Enemy 1,FSM,PatrolState,None,1.00,82.4,0,0.52,0,,,153468671
28.10,FSM Enemy 9,FSM,PatrolState,None,1.00,41.6,0,0.52,0,,,153468671
28.10,FSM Enemy 2,FSM,PatrolState,None,1.00,50.1,0,0.52,0,,,153468671
28.10,FSM Enemy 11,FSM,PatrolState,None,1.00,74.0,0,0.52,0,,,153468671
28.10,Utility Enemy 7,Utility,Dead,None,0.00,30.0,0,0.52,8,0.575,0.347,153468671
28.10,Utility Enemy 1,Utility,PatrolAction,None,1.00,52.9,0,0.52,0,0.120,0.000,153468671
28.10,Utility Enemy 15,Utility,PatrolAction,None,1.00,64.2,0,0.52,0,0.120,0.000,153468671
28.10,Utility Enemy 14,Utility,PatrolAction,None,1.00,30.4,0,0.52,0,0.120,0.000,153468671
28.10,Utility Enemy 4,Utility,PatrolAction,None,1.00,60.5,0,0.52,0,0.120,0.000,153468671
28.10,Utility Enemy 12,Utility,PatrolAction,None,1.00,37.0,0,0.52,0,0.120,0.000,153468671
28.10,Utility Enemy 13,Utility,PatrolAction,None,1.00,55.3,0,0.52,0,0.120,0.000,153468671
28.10,Utility Enemy 5,Utility,PatrolAction,None,1.00,50.4,0,0.52,0,0.120,0.000,153468671
28.10,Utility Enemy 11,Utility,PatrolAction,None,1.00,55.6,0,0.52,0,0.120,0.000,153468671
28.10,Utility Enemy 8,Utility,PatrolAction,None,1.00,66.9,0,0.52,0,0.120,0.000,153468671
28.10,Utility Enemy 10,Utility,PatrolAction,None,1.00,25.8,0,0.52,16,0.120,0.000,153468671
28.10,Utility Enemy 2,Utility,PatrolAction,None,1.00,50.8,0,0.52,0,0.120,0.000,153468671
28.10,Utility Enemy 6,Utility,PatrolAction,None,1.00,78.6,0,0.52,0,0.120,0.000,153468671
28.10,Utility Enemy 3,Utility,PatrolAction,None,0.50,17.5,0,0.52,0,0.120,0.000,153468671
28.10,Utility Enemy 9,Utility,Dead,None,0.00,5.1,0,0.52,16,0.490,0.400,153468671
29.10,Player,Player,-,None,0.52,,0,0.52,,,,153468671
29.10,FSM Enemy 7,FSM,PatrolState,None,1.00,58.8,0,0.52,0,,,153468671
29.10,FSM Enemy 4,FSM,Dead,None,0.00,15.1,0,0.52,8,,,153468671
29.10,FSM Enemy 6,FSM,PatrolState,None,1.00,36.6,0,0.52,8,,,153468671
29.10,FSM Enemy 5,FSM,PatrolState,None,1.00,59.6,0,0.52,0,,,153468671
29.10,FSM Enemy 12,FSM,PatrolState,None,1.00,46.5,0,0.52,16,,,153468671
29.10,FSM Enemy 3,FSM,PatrolState,None,1.00,53.3,0,0.52,0,,,153468671
29.10,FSM Enemy 10,FSM,PatrolState,None,1.00,26.7,0,0.52,0,,,153468671
29.10,FSM Enemy 14,FSM,PatrolState,None,1.00,27.8,0,0.52,0,,,153468671
29.10,FSM Enemy 8,FSM,PatrolState,None,1.00,38.0,0,0.52,0,,,153468671
29.10,FSM Enemy 13,FSM,PatrolState,None,1.00,69.8,0,0.52,0,,,153468671
29.10,FSM Enemy 15,FSM,PatrolState,None,1.00,53.6,0,0.52,0,,,153468671
29.10,FSM Enemy 1,FSM,PatrolState,None,1.00,80.0,0,0.52,0,,,153468671
29.10,FSM Enemy 9,FSM,PatrolState,None,1.00,37.0,0,0.52,0,,,153468671
29.10,FSM Enemy 2,FSM,PatrolState,None,1.00,48.9,0,0.52,0,,,153468671
29.10,FSM Enemy 11,FSM,PatrolState,None,1.00,72.0,0,0.52,0,,,153468671
29.10,Utility Enemy 7,Utility,Dead,None,0.00,32.8,0,0.52,8,0.575,0.347,153468671
29.10,Utility Enemy 1,Utility,PatrolAction,None,1.00,44.9,0,0.52,0,0.120,0.000,153468671
29.10,Utility Enemy 15,Utility,PatrolAction,None,1.00,64.2,0,0.52,0,0.120,0.000,153468671
29.10,Utility Enemy 14,Utility,PatrolAction,None,1.00,23.5,0,0.52,0,0.120,0.000,153468671
29.10,Utility Enemy 4,Utility,PatrolAction,None,1.00,58.4,0,0.52,0,0.120,0.000,153468671
29.10,Utility Enemy 12,Utility,PatrolAction,None,1.00,36.0,0,0.52,0,0.120,0.000,153468671
29.10,Utility Enemy 13,Utility,PatrolAction,None,1.00,55.0,0,0.52,0,0.120,0.000,153468671
29.10,Utility Enemy 5,Utility,PatrolAction,None,1.00,50.7,0,0.52,0,0.120,0.000,153468671
29.10,Utility Enemy 11,Utility,PatrolAction,None,1.00,54.2,0,0.52,0,0.120,0.000,153468671
29.10,Utility Enemy 8,Utility,PatrolAction,None,1.00,60.5,0,0.52,0,0.120,0.000,153468671
29.10,Utility Enemy 10,Utility,PatrolAction,None,1.00,28.4,0,0.52,16,0.120,0.000,153468671
29.10,Utility Enemy 2,Utility,PatrolAction,None,1.00,43.4,0,0.52,0,0.120,0.000,153468671
29.10,Utility Enemy 6,Utility,PatrolAction,None,1.00,74.7,0,0.52,0,0.120,0.000,153468671
29.10,Utility Enemy 3,Utility,PatrolAction,None,0.25,14.5,1,0.52,0,0.120,0.000,153468671
29.10,Utility Enemy 9,Utility,Dead,None,0.00,8.2,0,0.52,16,0.490,0.400,153468671
30.10,Player,Player,-,None,0.52,,0,0.52,,,,153468671
30.10,FSM Enemy 7,FSM,PatrolState,None,1.00,58.8,0,0.52,0,,,153468671
30.10,FSM Enemy 4,FSM,Dead,None,0.00,21.4,0,0.52,8,,,153468671
30.10,FSM Enemy 6,FSM,PatrolState,None,1.00,38.6,0,0.52,8,,,153468671
30.10,FSM Enemy 5,FSM,PatrolState,None,1.00,57.1,0,0.52,0,,,153468671
30.10,FSM Enemy 12,FSM,PatrolState,None,1.00,44.5,0,0.52,16,,,153468671
30.10,FSM Enemy 3,FSM,PatrolState,None,1.00,48.3,0,0.52,0,,,153468671
30.10,FSM Enemy 10,FSM,PatrolState,None,1.00,19.6,0,0.52,0,,,153468671
30.10,FSM Enemy 14,FSM,PatrolState,None,1.00,23.9,0,0.52,0,,,153468671
30.10,FSM Enemy 8,FSM,PatrolState,None,1.00,32.6,0,0.52,0,,,153468671
30.10,FSM Enemy 13,FSM,PatrolState,None,1.00,69.0,0,0.52,0,,,153468671
30.10,FSM Enemy 15,FSM,PatrolState,None,1.00,49.4,0,0.52,0,,,153468671
30.10,FSM Enemy 1,FSM,PatrolState,None,1.00,76.2,0,0.52,0,,,153468671
30.10,FSM Enemy 9,FSM,PatrolState,None,1.00,31.0,0,0.52,0,,,153468671
30.10,FSM Enemy 2,FSM,PatrolState,None,1.00,45.7,0,0.52,0,,,153468671
30.10,FSM Enemy 11,FSM,PatrolState,None,1.00,71.4,0,0.52,0,,,153468671
30.10,Utility Enemy 7,Utility,PatrolAction,None,1.00,76.5,0,0.52,8,0.120,0.000,153468671
30.10,Utility Enemy 1,Utility,PatrolAction,None,1.00,36.1,0,0.52,0,0.120,0.000,153468671
30.10,Utility Enemy 15,Utility,PatrolAction,None,1.00,62.6,0,0.52,0,0.120,0.000,153468671
30.10,Utility Enemy 14,Utility,PatrolAction,None,1.00,14.7,0,0.52,0,0.120,0.000,153468671
30.10,Utility Enemy 4,Utility,PatrolAction,None,1.00,52.6,0,0.52,0,0.120,0.000,153468671
30.10,Utility Enemy 12,Utility,PatrolAction,None,1.00,27.6,0,0.52,0,0.120,0.000,153468671
30.10,Utility Enemy 13,Utility,PatrolAction,None,1.00,55.1,0,0.52,0,0.120,0.000,153468671
30.10,Utility Enemy 5,Utility,PatrolAction,None,1.00,44.5,0,0.52,0,0.120,0.000,153468671
30.10,Utility Enemy 11,Utility,PatrolAction,None,1.00,51.3,0,0.52,0,0.120,0.000,153468671
30.10,Utility Enemy 8,Utility,PatrolAction,None,1.00,51.5,0,0.52,0,0.120,0.000,153468671
30.10,Utility Enemy 10,Utility,PatrolAction,None,1.00,35.4,0,0.52,16,0.120,0.000,153468671
30.10,Utility Enemy 2,Utility,PatrolAction,None,1.00,34.1,0,0.52,0,0.120,0.000,153468671
30.10,Utility Enemy 6,Utility,PatrolAction,None,1.00,70.7,0,0.52,0,0.120,0.000,153468671
30.10,Utility Enemy 3,Utility,Dead,None,0.00,9.5,0,0.52,0,0.120,0.000,153468671
30.10,Utility Enemy 9,Utility,Dead,None,0.00,14.4,0,0.52,16,0.490,0.400,153468671
31.11,Player,Player,-,None,0.47,,0,0.47,,,,153468671
31.11,FSM Enemy 7,FSM,PatrolState,None,1.00,56.3,0,0.47,0,,,153468671
31.11,FSM Enemy 4,FSM,Dead,None,0.00,23.3,0,0.47,8,,,153468671
31.11,FSM Enemy 6,FSM,PatrolState,None,1.00,34.0,0,0.47,8,,,153468671
31.11,FSM Enemy 5,FSM,PatrolState,None,1.00,55.5,0,0.47,0,,,153468671
31.11,FSM Enemy 12,FSM,PatrolState,None,1.00,38.1,0,0.47,16,,,153468671
31.11,FSM Enemy 3,FSM,PatrolState,None,1.00,47.8,0,0.47,0,,,153468671
31.11,FSM Enemy 10,FSM,PatrolState,None,1.00,17.1,0,0.47,0,,,153468671
31.11,FSM Enemy 14,FSM,PatrolState,None,1.00,28.4,0,0.47,0,,,153468671
31.11,FSM Enemy 8,FSM,PatrolState,None,1.00,29.5,0,0.47,0,,,153468671
31.11,FSM Enemy 13,FSM,PatrolState,None,1.00,66.6,0,0.47,0,,,153468671
31.11,FSM Enemy 15,FSM,PatrolState,None,1.00,43.4,0,0.47,0,,,153468671
31.11,FSM Enemy 1,FSM,PatrolState,None,1.00,75.8,0,0.47,0,,,153468671
31.11,FSM Enemy 9,FSM,PatrolState,None,1.00,25.7,0,0.47,0,,,153468671
31.11,FSM Enemy 2,FSM,PatrolState,None,1.00,50.0,0,0.47,0,,,153468671
31.11,FSM Enemy 11,FSM,PatrolState,None,1.00,68.0,0,0.47,0,,,153468671
31.11,Utility Enemy 7,Utility,PatrolAction,None,1.00,67.1,0,0.47,8,0.120,0.000,153468671
31.11,Utility Enemy 1,Utility,PatrolAction,None,1.00,32.7,0,0.47,0,0.120,0.000,153468671
31.11,Utility Enemy 15,Utility,PatrolAction,None,1.00,61.3,0,0.47,0,0.120,0.000,153468671
31.11,Utility Enemy 14,Utility,AttackAction,None,1.00,11.0,1,0.47,8,0.373,0.136,153468671
31.11,Utility Enemy 4,Utility,PatrolAction,None,1.00,48.0,0,0.47,0,0.120,0.000,153468671
31.11,Utility Enemy 12,Utility,PatrolAction,None,1.00,32.6,0,0.47,0,0.120,0.000,153468671
31.11,Utility Enemy 13,Utility,PatrolAction,None,1.00,51.2,0,0.47,0,0.120,0.000,153468671
31.11,Utility Enemy 5,Utility,PatrolAction,None,1.00,40.7,0,0.47,0,0.120,0.000,153468671
31.11,Utility Enemy 11,Utility,PatrolAction,None,1.00,46.8,0,0.47,0,0.120,0.000,153468671
31.11,Utility Enemy 8,Utility,PatrolAction,None,1.00,44.7,0,0.47,0,0.120,0.000,153468671
31.11,Utility Enemy 10,Utility,PatrolAction,None,1.00,35.5,0,0.47,16,0.120,0.000,153468671
31.11,Utility Enemy 2,Utility,PatrolAction,None,1.00,32.6,0,0.47,0,0.120,0.000,153468671
31.11,Utility Enemy 6,Utility,PatrolAction,None,1.00,67.2,0,0.47,0,0.120,0.000,153468671
31.11,Utility Enemy 3,Utility,Dead,None,0.00,12.8,0,0.47,0,0.120,0.000,153468671
31.11,Utility Enemy 9,Utility,Dead,None,0.00,16.1,1,0.47,16,0.490,0.400,153468671
32.11,Player,Player,-,None,0.47,,0,0.47,,,,153468671
32.11,FSM Enemy 7,FSM,PatrolState,None,1.00,55.1,0,0.47,0,,,153468671
32.11,FSM Enemy 4,FSM,Dead,None,0.00,26.7,0,0.47,8,,,153468671
32.11,FSM Enemy 6,FSM,PatrolState,None,1.00,32.8,0,0.47,8,,,153468671
32.11,FSM Enemy 5,FSM,PatrolState,None,1.00,54.1,0,0.47,0,,,153468671
32.11,FSM Enemy 12,FSM,PatrolState,None,1.00,35.5,0,0.47,16,,,153468671
32.11,FSM Enemy 3,FSM,PatrolState,None,1.00,46.0,0,0.47,0,,,153468671
32.11,FSM Enemy 10,FSM,PatrolState,None,1.00,14.9,0,0.47,0,,,153468671
32.11,FSM Enemy 14,FSM,PatrolState,None,1.00,31.1,0,0.47,0,,,153468671
32.11,FSM Enemy 8,FSM,PatrolState,None,1.00,25.4,0,0.47,0,,,153468671
32.11,FSM Enemy 13,FSM,PatrolState,None,1.00,65.7,0,0.47,0,,,153468671
32.11,FSM Enemy 15,FSM,PatrolState,None,1.00,41.6,0,0.47,0,,,153468671
32.11,FSM Enemy 1,FSM,PatrolState,None,1.00,73.2,0,0.47,0,,,153468671
32.11,FSM Enemy 9,FSM,PatrolState,None,1.00,22.7,0,0.47,0,,,153468671
32.11,FSM Enemy 2,FSM,PatrolState,None,1.00,50.7,0,0.47,0,,,153468671
32.11,FSM Enemy 11,FSM,PatrolState,None,1.00,67.5,0,0.47,0,,,153468671
32.11,Utility Enemy 7,Utility,PatrolAction,None,1.00,59.8,0,0.47,8,0.120,0.000,153468671
32.11,Utility Enemy 1,Utility,PatrolAction,None,1.00,28.6,0,0.47,0,0.120,0.000,153468671
32.11,Utility Enemy 15,Utility,PatrolAction,None,1.00,58.8,0,0.47,0,0.120,0.000,153468671
32.11,Utility Enemy 14,Utility,AttackAction,None,0.25,8.9,1,0.47,8,0.472,0.310,153468671
32.11,Utility Enemy 4,Utility,PatrolAction,None,1.00,47.1,0,0.47,0,0.120,0.000,153468671
32.11,Utility Enemy 12,Utility,PatrolAction,None,1.00,37.2,0,0.47,0,0.120,0.000,153468671
32.11,Utility Enemy 13,Utility,PatrolAction,None,1.00,48.7,0,0.47,0,0.120,0.000,153468671
32.11,Utility Enemy 5,Utility,PatrolAction,None,1.00,34.3,0,0.47,0,0.120,0.000,153468671
32.11,Utility Enemy 11,Utility,PatrolAction,None,1.00,47.7,0,0.47,0,0.120,0.000,153468671
32.11,Utility Enemy 8,Utility,PatrolAction,None,1.00,39.6,0,0.47,0,0.120,0.000,153468671
32.11,Utility Enemy 10,Utility,PatrolAction,None,1.00,35.9,0,0.47,16,0.120,0.000,153468671
32.11,Utility Enemy 2,Utility,PatrolAction,None,1.00,32.2,0,0.47,0,0.120,0.000,153468671
32.11,Utility Enemy 6,Utility,PatrolAction,None,1.00,66.0,0,0.47,0,0.120,0.000,153468671
32.11,Utility Enemy 3,Utility,Dead,None,0.00,13.8,0,0.47,0,0.120,0.000,153468671
32.11,Utility Enemy 9,Utility,Dead,None,0.00,19.6,1,0.47,16,0.490,0.400,153468671
33.12,Player,Player,-,None,0.47,,0,0.47,,,,153468671
33.12,FSM Enemy 7,FSM,PatrolState,None,1.00,57.3,0,0.47,0,,,153468671
33.12,FSM Enemy 4,FSM,Dead,None,0.00,30.1,0,0.47,8,,,153468671
33.12,FSM Enemy 6,FSM,PatrolState,None,1.00,36.7,0,0.47,8,,,153468671
33.12,FSM Enemy 5,FSM,PatrolState,None,1.00,55.4,0,0.47,0,,,153468671
33.12,FSM Enemy 12,FSM,PatrolState,None,1.00,38.9,0,0.47,16,,,153468671
33.12,FSM Enemy 3,FSM,PatrolState,None,1.00,43.1,0,0.47,0,,,153468671
33.12,FSM Enemy 10,FSM,PatrolState,None,0.25,10.7,0,0.47,0,,,153468671
33.12,FSM Enemy 14,FSM,PatrolState,None,1.00,29.3,0,0.47,0,,,153468671
33.12,FSM Enemy 8,FSM,PatrolState,None,1.00,21.4,0,0.47,0,,,153468671
33.12,FSM Enemy 13,FSM,PatrolState,None,1.00,68.1,0,0.47,0,,,153468671
33.12,FSM Enemy 15,FSM,PatrolState,None,1.00,46.4,0,0.47,0,,,153468671
33.12,FSM Enemy 1,FSM,PatrolState,None,1.00,68.3,0,0.47,0,,,153468671
33.12,FSM Enemy 9,FSM,PatrolState,None,1.00,23.2,0,0.47,0,,,153468671
33.12,FSM Enemy 2,FSM,PatrolState,None,1.00,46.0,0,0.47,0,,,153468671
33.12,FSM Enemy 11,FSM,PatrolState,None,1.00,72.8,0,0.47,0,,,153468671
33.12,Utility Enemy 7,Utility,PatrolAction,None,1.00,63.6,0,0.47,8,0.120,0.000,153468671
33.12,Utility Enemy 1,Utility,PatrolAction,None,1.00,31.0,0,0.47,0,0.120,0.000,153468671
33.12,Utility Enemy 15,Utility,PatrolAction,None,1.00,58.8,0,0.47,0,0.120,0.000,153468671
33.12,Utility Enemy 14,Utility,Dead,None,0.00,3.7,1,0.47,8,0.510,0.486,153468671
33.12,Utility Enemy 4,Utility,PatrolAction,None,1.00,48.3,0,0.47,0,0.120,0.000,153468671
33.12,Utility Enemy 12,Utility,PatrolAction,None,1.00,36.1,0,0.47,0,0.120,0.000,153468671
33.12,Utility Enemy 13,Utility,PatrolAction,None,1.00,52.8,0,0.47,0,0.120,0.000,153468671
33.12,Utility Enemy 5,Utility,PatrolAction,None,1.00,29.7,0,0.47,0,0.120,0.000,153468671
33.12,Utility Enemy 11,Utility,PatrolAction,None,1.00,51.5,0,0.47,0,0.120,0.000,153468671
33.12,Utility Enemy 8,Utility,PatrolAction,None,1.00,36.9,0,0.47,0,0.120,0.000,153468671
33.12,Utility Enemy 10,Utility,PatrolAction,None,1.00,35.5,0,0.47,16,0.120,0.000,153468671
33.12,Utility Enemy 2,Utility,PatrolAction,None,1.00,29.2,0,0.47,0,0.120,0.000,153468671
33.12,Utility Enemy 6,Utility,PatrolAction,None,1.00,64.1,0,0.47,0,0.120,0.000,153468671
33.12,Utility Enemy 3,Utility,Dead,None,0.00,10.5,0,0.47,0,0.120,0.000,153468671
33.12,Utility Enemy 9,Utility,Dead,None,0.00,23.0,0,0.47,16,0.490,0.400,153468671
34.12,Player,Player,-,None,0.47,,0,0.47,,,,153468671
34.12,FSM Enemy 7,FSM,PatrolState,None,1.00,60.7,0,0.47,0,,,153468671
34.12,FSM Enemy 4,FSM,Dead,None,0.00,34.5,0,0.47,8,,,153468671
34.12,FSM Enemy 6,FSM,PatrolState,None,1.00,41.6,0,0.47,8,,,153468671
34.12,FSM Enemy 5,FSM,PatrolState,None,1.00,57.2,0,0.47,0,,,153468671
34.12,FSM Enemy 12,FSM,PatrolState,None,1.00,43.6,0,0.47,16,,,153468671
34.12,FSM Enemy 3,FSM,PatrolState,None,1.00,40.6,0,0.47,0,,,153468671
34.12,FSM Enemy 10,FSM,Dead,None,0.00,5.0,0,0.47,0,,,153468671
34.12,FSM Enemy 14,FSM,PatrolState,None,1.00,27.5,0,0.47,0,,,153468671
34.12,FSM Enemy 8,FSM,PatrolState,None,1.00,22.5,0,0.47,0,,,153468671
34.12,FSM Enemy 13,FSM,PatrolState,None,1.00,71.8,0,0.47,0,,,153468671
34.12,FSM Enemy 15,FSM,PatrolState,None,1.00,52.2,0,0.47,0,,,153468671
34.12,FSM Enemy 1,FSM,PatrolState,None,1.00,63.9,0,0.47,0,,,153468671
34.12,FSM Enemy 9,FSM,PatrolState,None,1.00,24.7,0,0.47,0,,,153468671
