time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
25.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,53.8,0,0.63,0,0.120,0.000,1392810000
26.05,Player,Player,-,None,0.57,,0,0.57,,,,1392810000
26.05,FSM Enemy 15,FSM,PatrolState,None,1.00,23.1,0,0.57,0,,,1392810000
26.05,FSM Enemy 14,FSM,PatrolState,None,1.00,99.9,0,0.57,0,,,1392810000
26.05,FSM Enemy 10,FSM,PatrolState,None,1.00,71.8,0,0.57,0,,,1392810000
26.05,FSM Enemy 8,FSM,PatrolState,None,1.00,48.6,0,0.57,0,,,1392810000
26.05,FSM Enemy 9,FSM,PatrolState,None,1.00,45.9,0,0.57,0,,,1392810000
26.05,FSM Enemy 13,FSM,Dead,None,0.00,10.0,1,0.57,16,,,1392810000
26.05,FSM Enemy 6,FSM,PatrolState,None,1.00,69.9,0,0.57,0,,,1392810000
26.05,FSM Enemy 7,FSM,Dead,None,0.00,33.3,0,0.57,0,,,1392810000
26.05,FSM Enemy 5,FSM,PatrolState,None,1.00,37.5,0,0.57,0,,,1392810000
26.05,FSM Enemy 3,FSM,PatrolState,None,1.00,74.4,0,0.57,0,,,1392810000
26.05,FSM Enemy 1,FSM,PatrolState,None,1.00,65.3,0,0.57,0,,,1392810000
26.05,FSM Enemy 2,FSM,PatrolState,None,1.00,109.2,0,0.57,0,,,1392810000
26.05,FSM Enemy 4,FSM,PatrolState,None,1.00,77.2,0,0.57,0,,,1392810000
26.05,FSM Enemy 11,FSM,Dead,None,0.00,19.7,0,0.57,8,,,1392810000
26.05,FSM Enemy 12,FSM,PatrolState,None,1.00,83.8,0,0.57,0,,,1392810000
26.05,Utility Enemy 14,Utility,PatrolAction,None,1.00,84.3,0,0.57,0,0.120,0.000,1392810000
26.05,Utility Enemy 5,Utility,PatrolAction,None,1.00,71.0,0,0.57,0,0.120,0.000,1392810000
26.05,Utility Enemy 11,Utility,TakeCoverAction,None,0.50,16.1,1,0.57,16,0.180,0.168,1392810000
26.05,Utility Enemy 13,Utility,Dead,None,0.00,11.1,0,0.57,16,0.905,0.699,1392810000
26.05,Utility Enemy 3,Utility,PatrolAction,None,1.00,56.6,0,0.57,0,0.120,0.000,1392810000
26.05,Utility Enemy 15,Utility,PatrolAction,None,1.00,49.0,0,0.57,0,0.120,0.000,1392810000
26.05,Utility Enemy 2,Utility,PatrolAction,None,1.00,99.0,0,0.57,0,0.120,0.000,1392810000
26.05,Utility Enemy 12,Utility,PatrolAction,None,1.00,74.6,0,0.57,0,0.120,0.000,1392810000
26.05,Utility Enemy 6,Utility,Dead,None,0.00,17.6,0,0.57,8,0.707,0.395,1392810000
26.05,Utility Enemy 4,Utility,Dead,None,0.00,8.8,0,0.57,0,0.120,0.000,1392810000
26.05,Utility Enemy 8,Utility,PatrolAction,None,1.00,50.2,0,0.57,0,0.120,0.000,1392810000
26.05,Utility Enemy 7,Utility,PatrolAction,None,1.00,74.8,0,0.57,0,0.120,0.000,1392810000
26.05,Utility Enemy 1,Utility,PatrolAction,None,1.00,69.8,0,0.57,0,0.120,0.000,1392810000
26.05,Utility Enemy 9,Utility,PatrolAction,None,1.00,87.2,0,0.57,0,0.120,0.000,1392810000
26.05,Utility Enemy 10,Utility,PatrolAction,None,1.00,55.2,0,0.57,0,0.120,0.000,1392810000
27.06,Player,Player,-,None,0.52,,0,0.52,,,,1392810000
27.06,FSM Enemy 15,FSM,PatrolState,None,1.00,19.3,0,0.52,0,,,1392810000
27.06,FSM Enemy 14,FSM,PatrolState,None,1.00,96.4,0,0.52,0,,,1392810000
27.06,FSM Enemy 10,FSM,PatrolState,None,1.00,69.4,0,0.52,0,,,1392810000
27.06,FSM Enemy 8,FSM,PatrolState,None,1.00,47.2,0,0.52,0,,,1392810000
27.06,FSM Enemy 9,FSM,PatrolState,None,1.00,44.8,0,0.52,0,,,1392810000
27.06,FSM Enemy 13,FSM,Dead,None,0.00,8.3,1,0.52,16,,,1392810000
27.06,FSM Enemy 6,FSM,PatrolState,None,1.00,67.5,0,0.52,0,,,1392810000
27.06,FSM Enemy 7,FSM,Dead,None,0.00,33.4,0,0.52,0,,,1392810000
27.06,FSM Enemy 5,FSM,PatrolState,None,1.00,37.0,0,0.52,0,,,1392810000
27.06,FSM Enemy 3,FSM,PatrolState,None,1.00,68.9,0,0.52,0,,,1392810000
27.06,FSM Enemy 1,FSM,PatrolState,None,1.00,61.5,0,0.52,0,,,1392810000
27.06,FSM Enemy 2,FSM,PatrolState,None,1.00,104.3,0,0.52,0,,,1392810000
27.06,FSM Enemy 4,FSM,PatrolState,None,1.00,74.5,0,0.52,0,,,1392810000
27.06,FSM Enemy 11,FSM,Dead,None,0.00,22.2,0,0.52,8,,,1392810000
27.06,FSM Enemy 12,FSM,PatrolState,None,1.00,85.0,0,0.52,0,,,1392810000
27.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,83.8,0,0.52,0,0.120,0.000,1392810000
27.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,64.0,0,0.52,0,0.120,0.000,1392810000
27.06,Utility Enemy 11,Utility,SpreadFireAction,None,0.50,17.7,0,0.52,24,0.145,0.142,1392810000
27.06,Utility Enemy 13,Utility,Dead,None,0.00,14.2,0,0.52,16,0.905,0.699,1392810000
27.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,50.4,0,0.52,0,0.120,0.000,1392810000
27.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,44.7,0,0.52,0,0.120,0.000,1392810000
27.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,97.0,0,0.52,0,0.120,0.000,1392810000
27.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,70.7,0,0.52,0,0.120,0.000,1392810000
27.06,Utility Enemy 6,Utility,Dead,None,0.00,20.5,0,0.52,8,0.707,0.395,1392810000
27.06,Utility Enemy 4,Utility,Dead,None,0.00,10.7,0,0.52,0,0.120,0.000,1392810000
27.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,43.9,0,0.52,0,0.120,0.000,1392810000
27.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,70.6,0,0.52,0,0.120,0.000,1392810000
27.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,68.7,0,0.52,0,0.120,0.000,1392810000
27.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,85.3,0,0.52,0,0.120,0.000,1392810000
27.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,50.7,0,0.52,0,0.120,0.000,1392810000
28.06,Player,Player,-,None,0.52,,0,0.52,,,,1392810000
28.06,FSM Enemy 15,FSM,AttackState,None,1.00,17.3,1,0.52,0,,,1392810000
28.06,FSM Enemy 14,FSM,PatrolState,None,1.00,97.3,0,0.52,0,,,1392810000
28.06,FSM Enemy 10,FSM,PatrolState,None,1.00,72.5,0,0.52,0,,,1392810000
28.06,FSM Enemy 8,FSM,PatrolState,None,1.00,53.2,0,0.52,0,,,1392810000
28.06,FSM Enemy 9,FSM,PatrolState,None,1.00,47.0,0,0.52,0,,,1392810000
28.06,FSM Enemy 13,FSM,Dead,None,0.00,13.7,1,0.52,16,,,1392810000
28.06,FSM Enemy 6,FSM,PatrolState,None,1.00,64.7,0,0.52,0,,,1392810000
28.06,FSM Enemy 7,FSM,PatrolState,None,1.00,52.6,0,0.52,0,,,1392810000
28.06,FSM Enemy 5,FSM,PatrolState,None,1.00,42.1,0,0.52,0,,,1392810000
28.06,FSM Enemy 3,FSM,PatrolState,None,1.00,72.2,0,0.52,0,,,1392810000
28.06,FSM Enemy 1,FSM,PatrolState,None,1.00,66.5,0,0.52,0,,,1392810000
28.06,FSM Enemy 2,FSM,PatrolState,None,1.00,105.2,0,0.52,0,,,1392810000
28.06,FSM Enemy 4,FSM,PatrolState,None,1.00,73.9,0,0.52,0,,,1392810000
28.06,FSM Enemy 11,FSM,Dead,None,0.00,16.3,0,0.52,8,,,1392810000
28.06,FSM Enemy 12,FSM,PatrolState,None,1.00,82.5,0,0.52,0,,,1392810000
28.06,Utility Enemy 14,Utility,PatrolAction,None,1.00,87.2,0,0.52,0,0.120,0.000,1392810000
28.06,Utility Enemy 5,Utility,PatrolAction,None,1.00,71.8,0,0.52,0,0.120,0.000,1392810000
28.06,Utility Enemy 11,Utility,AttackAction,None,0.50,12.0,1,0.52,24,0.319,0.255,1392810000
28.06,Utility Enemy 13,Utility,Dead,None,0.00,10.2,0,0.52,16,0.905,0.699,1392810000
28.06,Utility Enemy 3,Utility,PatrolAction,None,1.00,49.8,0,0.52,0,0.120,0.000,1392810000
28.06,Utility Enemy 15,Utility,PatrolAction,None,1.00,53.8,0,0.52,0,0.120,0.000,1392810000
28.06,Utility Enemy 2,Utility,PatrolAction,None,1.00,99.2,0,0.52,0,0.120,0.000,1392810000
28.06,Utility Enemy 12,Utility,PatrolAction,None,1.00,65.8,0,0.52,0,0.120,0.000,1392810000
28.06,Utility Enemy 6,Utility,Dead,None,0.00,15.0,0,0.52,8,0.707,0.395,1392810000
28.06,Utility Enemy 4,Utility,Dead,None,0.00,4.9,0,0.52,0,0.120,0.000,1392810000
28.06,Utility Enemy 8,Utility,PatrolAction,None,1.00,43.5,0,0.52,0,0.120,0.000,1392810000
28.06,Utility Enemy 7,Utility,PatrolAction,None,1.00,66.7,0,0.52,0,0.120,0.000,1392810000
28.06,Utility Enemy 1,Utility,PatrolAction,None,1.00,70.4,0,0.52,0,0.120,0.000,1392810000
28.06,Utility Enemy 9,Utility,PatrolAction,None,1.00,82.0,0,0.52,0,0.120,0.000,1392810000
28.06,Utility Enemy 10,Utility,PatrolAction,None,1.00,52.3,0,0.52,0,0.120,0.000,1392810000
29.06,Player,Player,-,EnemyDuplicate,0.47,,0,0.47,,,,1392810000
29.06,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,15.0,1,0.47,8,,,1392810000
29.06,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,95.3,0,0.47,0,,,1392810000
29.06,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,71.7,0,0.47,0,,,1392810000
29.06,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,56.2,0,0.47,0,,,1392810000
29.06,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,46.4,0,0.47,0,,,1392810000
29.06,FSM Enemy 13,FSM,Dead,EnemyDuplicate,0.00,20.8,0,0.47,16,,,1392810000
29.06,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,59.2,0,0.47,0,,,1392810000
29.06,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,48.1,0,0.47,0,,,1392810000
29.06,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,45.1,0,0.47,0,,,1392810000
29.06,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,73.9,0,0.47,0,,,1392810000
29.06,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,72.7,0,0.47,0,,,1392810000
29.06,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,102.7,0,0.47,0,,,1392810000
29.06,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,70.2,0,0.47,0,,,1392810000
29.06,FSM Enemy 11,FSM,Dead,EnemyDuplicate,0.00,11.8,0,0.47,8,,,1392810000
29.06,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,75.0,0,0.47,0,,,1392810000
29.06,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,85.5,0,0.47,0,0.650,0.120,1392810000
29.06,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,77.8,0,0.47,0,0.650,0.120,1392810000
29.06,Utility Enemy 11,Utility,Dead,EnemyDuplicate,0.00,5.5,1,0.47,24,0.611,0.540,1392810000
29.06,Utility Enemy 13,Utility,Dead,EnemyDuplicate,0.00,13.3,0,0.47,16,0.905,0.699,1392810000
29.06,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,50.2,0,0.47,0,0.650,0.120,1392810000
29.06,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,60.4,0,0.47,0,0.650,0.120,1392810000
29.06,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,101.7,0,0.47,0,0.650,0.120,1392810000
29.06,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,56.9,0,0.47,0,0.650,0.120,1392810000
29.06,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,13.1,0,0.47,8,0.707,0.395,1392810000
29.06,Utility Enemy 4,Utility,Dead,EnemyDuplicate,0.00,3.2,0,0.47,0,0.120,0.000,1392810000
29.06,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,42.7,0,0.47,0,0.650,0.120,1392810000
29.06,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,64.4,0,0.47,0,0.650,0.120,1392810000
29.06,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,66.9,0,0.47,0,0.650,0.120,1392810000
29.06,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,74.9,0,0.47,0,0.650,0.120,1392810000
29.06,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,46.7,0,0.47,0,0.650,0.120,1392810000
30.06,Player,Player,-,EnemyDuplicate,0.47,,0,0.47,,,,1392810000
30.06,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,12.9,0,0.47,8,,,1392810000
30.06,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,91.0,0,0.47,0,,,1392810000
30.06,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,68.1,0,0.47,0,,,1392810000
30.06,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,55.0,0,0.47,0,,,1392810000
30.06,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,42.5,0,0.47,0,,,1392810000
30.06,FSM Enemy 13,FSM,Dead,EnemyDuplicate,0.00,26.8,0,0.47,16,,,1392810000
30.06,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,52.2,0,0.47,0,,,1392810000
30.06,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,44.2,0,0.47,0,,,1392810000
30.06,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,48.3,0,0.47,0,,,1392810000
30.06,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,73.2,0,0.47,0,,,1392810000
30.06,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,76.6,0,0.47,0,,,1392810000
30.06,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,99.6,0,0.47,0,,,1392810000
30.06,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,64.2,0,0.47,0,,,1392810000
30.06,FSM Enemy 11,FSM,Dead,EnemyDuplicate,0.00,13.8,1,0.47,8,,,1392810000
30.06,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,68.3,0,0.47,0,,,1392810000
30.06,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,76.5,0,0.47,0,0.650,0.120,1392810000
30.06,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,75.7,0,0.47,0,0.650,0.120,1392810000
30.06,Utility Enemy 11,Utility,Dead,EnemyDuplicate,0.00,7.2,0,0.47,24,0.611,0.540,1392810000
30.06,Utility Enemy 13,Utility,Dead,EnemyDuplicate,0.00,20.0,0,0.47,16,0.905,0.699,1392810000
30.06,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,49.2,0,0.47,0,0.650,0.120,1392810000
30.06,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,60.4,0,0.47,0,0.650,0.120,1392810000
30.06,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,101.1,0,0.47,0,0.650,0.120,1392810000
30.06,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,50.6,0,0.47,0,0.650,0.120,1392810000
30.06,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,17.4,0,0.47,8,0.707,0.395,1392810000
30.06,Utility Enemy 4,Utility,Dead,EnemyDuplicate,0.00,10.3,0,0.47,0,0.120,0.000,1392810000
30.06,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,40.1,0,0.47,0,0.650,0.120,1392810000
30.06,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,55.9,0,0.47,0,0.650,0.120,1392810000
30.06,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,62.2,0,0.47,0,0.650,0.120,1392810000
30.06,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,69.2,0,0.47,0,0.650,0.120,1392810000
30.06,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,41.4,0,0.47,0,0.650,0.120,1392810000
31.07,Player,Player,-,EnemyDuplicate,0.41,,0,0.41,,,,1392810000
31.07,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,6.9,0,0.41,16,,,1392810000
31.07,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,86.1,0,0.41,0,,,1392810000
31.07,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,62.7,0,0.41,0,,,1392810000
31.07,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,49.0,0,0.41,0,,,1392810000
31.07,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,37.2,0,0.41,0,,,1392810000
31.07,FSM Enemy 13,FSM,Dead,EnemyDuplicate,0.00,24.9,0,0.41,16,,,1392810000
31.07,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,51.3,0,0.41,0,,,1392810000
31.07,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,38.9,0,0.41,0,,,1392810000
31.07,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,43.6,0,0.41,0,,,1392810000
31.07,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,67.2,0,0.41,0,,,1392810000
31.07,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,71.9,0,0.41,0,,,1392810000
31.07,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,94.0,0,0.41,0,,,1392810000
31.07,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,60.8,0,0.41,0,,,1392810000
31.07,FSM Enemy 11,FSM,Dead,EnemyDuplicate,0.00,19.3,0,0.41,8,,,1392810000
31.07,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,65.8,0,0.41,0,,,1392810000
31.07,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,69.1,0,0.41,0,0.650,0.120,1392810000
31.07,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,66.9,0,0.41,0,0.650,0.120,1392810000
31.07,Utility Enemy 11,Utility,Dead,EnemyDuplicate,0.00,12.3,0,0.41,24,0.611,0.540,1392810000
31.07,Utility Enemy 13,Utility,Dead,EnemyDuplicate,0.00,22.7,0,0.41,16,0.905,0.699,1392810000
31.07,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,40.8,0,0.41,0,0.650,0.120,1392810000
31.07,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,56.0,0,0.41,0,0.650,0.120,1392810000
31.07,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,98.2,0,0.41,0,0.650,0.120,1392810000
31.07,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,50.1,0,0.41,0,0.650,0.120,1392810000
31.07,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,22.1,0,0.41,8,0.707,0.395,1392810000
31.07,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,29.4,0,0.41,0,0.650,0.120,1392810000
31.07,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,33.0,0,0.41,0,0.650,0.120,1392810000
31.07,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,52.7,0,0.41,0,0.650,0.120,1392810000
31.07,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,56.2,0,0.41,0,0.650,0.120,1392810000
31.07,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,68.1,0,0.41,0,0.650,0.120,1392810000
31.07,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,37.9,0,0.41,0,0.650,0.120,1392810000
32.07,Player,Player,-,EnemyDuplicate,0.41,,0,0.41,,,,1392810000
32.07,FSM Enemy 15,FSM,Dead,EnemyDuplicate,0.00,3.0,1,0.41,16,,,1392810000
32.07,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,82.7,0,0.41,0,,,1392810000
32.07,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,59.1,0,0.41,0,,,1392810000
32.07,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,45.0,0,0.41,0,,,1392810000
32.07,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,33.7,0,0.41,0,,,1392810000
32.07,FSM Enemy 13,FSM,Dead,EnemyDuplicate,0.00,24.6,0,0.41,16,,,1392810000
32.07,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,50.8,0,0.41,0,,,1392810000
32.07,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,35.4,0,0.41,0,,,1392810000
32.07,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,40.7,0,0.41,0,,,1392810000
32.07,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,63.2,0,0.41,0,,,1392810000
32.07,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,69.1,0,0.41,0,,,1392810000
32.07,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,90.2,0,0.41,0,,,1392810000
32.07,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,58.5,0,0.41,0,,,1392810000
32.07,FSM Enemy 11,FSM,Dead,EnemyDuplicate,0.00,23.2,0,0.41,8,,,1392810000
32.07,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,64.2,0,0.41,0,,,1392810000
32.07,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,65.1,0,0.41,0,0.650,0.120,1392810000
32.07,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,67.1,0,0.41,0,0.650,0.120,1392810000
32.07,Utility Enemy 11,Utility,Dead,EnemyDuplicate,0.00,16.2,0,0.41,24,0.611,0.540,1392810000
32.07,Utility Enemy 13,Utility,Dead,EnemyDuplicate,0.00,25.4,0,0.41,16,0.905,0.699,1392810000
32.07,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,38.5,0,0.41,0,0.650,0.120,1392810000
32.07,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,55.7,0,0.41,0,0.650,0.120,1392810000
32.07,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,97.6,0,0.41,0,0.650,0.120,1392810000
32.07,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,52.1,0,0.41,0,0.650,0.120,1392810000
32.07,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,25.7,0,0.41,8,0.707,0.395,1392810000
32.07,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,30.0,0,0.41,0,0.650,0.120,1392810000
32.07,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,30.2,0,0.41,0,0.650,0.120,1392810000
32.07,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,56.7,0,0.41,0,0.650,0.120,1392810000
32.07,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,50.7,0,0.41,0,0.650,0.120,1392810000
32.07,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,68.3,0,0.41,0,0.650,0.120,1392810000
32.07,Utility Enemy 10,Utility,RepositionAction,EnemyDuplicate,1.00,36.2,0,0.41,0,0.650,0.120,1392810000
33.07,Player,Player,-,EnemyDuplicate,0.41,,0,0.41,,,,1392810000
33.07,FSM Enemy 15,FSM,Dead,EnemyDuplicate,0.00,4.0,0,0.41,16,,,1392810000
33.07,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,82.4,0,0.41,0,,,1392810000
33.07,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,57.8,0,0.41,0,,,1392810000
33.07,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,41.6,0,0.41,0,,,1392810000
33.07,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,33.3,0,0.41,0,,,1392810000
33.07,FSM Enemy 13,FSM,Dead,EnemyDuplicate,0.00,20.4,0,0.41,16,,,1392810000
33.07,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,55.3,0,0.41,0,,,1392810000
33.07,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,35.0,0,0.41,0,,,1392810000
33.07,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,34.8,0,0.41,0,,,1392810000
33.07,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,59.3,0,0.41,0,,,1392810000
33.07,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,63.1,0,0.41,0,,,1392810000
33.07,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,88.2,0,0.41,0,,,1392810000
33.07,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,60.6,0,0.41,0,,,1392810000
33.07,FSM Enemy 11,FSM,ChaseState,EnemyDuplicate,1.00,68.2,0,0.41,8,,,1392810000
33.07,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,67.3,0,0.41,0,,,1392810000
33.07,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,69.9,0,0.41,0,0.650,0.120,1392810000
33.07,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,1.00,66.5,0,0.41,0,0.650,0.120,1392810000
33.07,Utility Enemy 11,Utility,Dead,EnemyDuplicate,0.00,19.4,1,0.41,24,0.611,0.540,1392810000
33.07,Utility Enemy 13,Utility,Dead,EnemyDuplicate,0.00,25.4,0,0.41,16,0.905,0.699,1392810000
33.07,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,40.6,0,0.41,0,0.650,0.120,1392810000
33.07,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,50.3,0,0.41,0,0.650,0.120,1392810000
33.07,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,96.4,0,0.41,0,0.650,0.120,1392810000
33.07,Utility Enemy 12,Utility,RepositionAction,EnemyDuplicate,1.00,55.4,0,0.41,0,0.650,0.120,1392810000
33.07,Utility Enemy 6,Utility,Dead,EnemyDuplicate,0.00,27.7,0,0.41,8,0.707,0.395,1392810000
33.07,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,35.4,0,0.41,0,0.650,0.120,1392810000
33.07,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,26.3,0,0.41,0,0.650,0.120,1392810000
33.07,Utility Enemy 7,Utility,RepositionAction,EnemyDuplicate,1.00,60.2,0,0.41,0,0.650,0.120,1392810000
33.07,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,46.7,0,0.41,0,0.650,0.120,1392810000
33.07,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,67.9,0,0.41,0,0.650,0.120,1392810000
