time,enemyId,aiType,action,activeGlitch,health,distToPlayer,canSeePlayer,playerHealth,damageDealt,topUtilityScore,secondScore,seed
24.41,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,0.90,74.4,0,0.47,0,0.650,0.120,154550046
24.41,Utility Enemy 10,Utility,AttackAction,EnemyDuplicate,1.00,16.3,1,0.47,0,0.872,0.775,154550046
24.41,Utility Enemy 12,Utility,AttackAction,EnemyDuplicate,1.00,6.1,1,0.47,8,1.438,0.775,154550046
24.41,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,69.3,0,0.47,0,0.650,0.120,154550046
24.41,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,87.8,0,0.47,0,0.650,0.120,154550046
24.41,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,57.4,0,0.47,0,0.650,0.120,154550046
24.41,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,74.3,0,0.47,0,0.650,0.120,154550046
25.44,Player,Player,-,EnemyDuplicate,0.31,,0,0.31,,,,154550046
25.44,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,17.1,1,0.31,56,,,154550046
25.44,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,24.8,0,0.31,0,,,154550046
25.44,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,43.3,0,0.31,0,,,154550046
25.44,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,53.8,0,0.31,16,,,154550046
25.44,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,75.7,0,0.31,0,,,154550046
25.44,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,33.7,0,0.31,0,,,154550046
25.44,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,56.7,0,0.31,0,,,154550046
25.44,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,63.3,0,0.31,0,,,154550046
25.44,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,65.5,0,0.31,0,,,154550046
25.44,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,34.6,0,0.31,0,,,154550046
25.44,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,87.6,0,0.31,0,,,154550046
25.44,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,27.8,0,0.31,0,,,154550046
25.44,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,79.9,0,0.31,0,,,154550046
25.44,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,76.3,0,0.31,0,,,154550046
25.44,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,43.0,0,0.31,0,,,154550046
25.44,Utility Enemy 7,Utility,AttackAction,EnemyDuplicate,1.00,9.6,1,0.31,0,1.218,0.775,154550046
25.44,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,54.4,0,0.31,0,0.650,0.120,154550046
25.44,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,40.0,0,0.31,0,0.650,0.120,154550046
25.44,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,61.0,0,0.31,0,0.650,0.120,154550046
25.44,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,94.4,0,0.31,0,0.650,0.120,154550046
25.44,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,0.70,49.4,0,0.31,0,0.650,0.120,154550046
25.44,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,30.8,0,0.31,0,0.650,0.120,154550046
25.44,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,72.9,0,0.31,0,0.650,0.120,154550046
25.44,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,0.90,71.9,0,0.31,0,0.650,0.120,154550046
25.44,Utility Enemy 10,Utility,AttackAction,EnemyDuplicate,1.00,16.3,1,0.31,8,0.872,0.775,154550046
25.44,Utility Enemy 12,Utility,AttackAction,EnemyDuplicate,1.00,6.1,1,0.31,24,1.438,0.775,154550046
25.44,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,67.8,0,0.31,0,0.650,0.120,154550046
25.44,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,90.1,0,0.31,0,0.650,0.120,154550046
25.44,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,55.5,0,0.31,0,0.650,0.120,154550046
25.44,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,69.8,0,0.31,0,0.650,0.120,154550046
26.48,Player,Player,-,EnemyDuplicate,0.25,,0,0.25,,,,154550046
26.48,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,17.1,1,0.25,56,,,154550046
26.48,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,24.8,0,0.25,0,,,154550046
26.48,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,43.3,0,0.25,0,,,154550046
26.48,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,53.8,0,0.25,16,,,154550046
26.48,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,75.7,0,0.25,0,,,154550046
26.48,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,33.7,0,0.25,0,,,154550046
26.48,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,56.7,0,0.25,0,,,154550046
26.48,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,63.3,0,0.25,0,,,154550046
26.48,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,65.5,0,0.25,0,,,154550046
26.48,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,34.6,0,0.25,0,,,154550046
26.48,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,87.6,0,0.25,0,,,154550046
26.48,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,27.8,0,0.25,0,,,154550046
26.48,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,79.9,0,0.25,0,,,154550046
26.48,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,76.3,0,0.25,0,,,154550046
26.48,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,43.0,0,0.25,0,,,154550046
26.48,Utility Enemy 7,Utility,AttackAction,EnemyDuplicate,1.00,9.5,1,0.25,0,1.252,0.775,154550046
26.48,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,50.8,0,0.25,0,0.650,0.120,154550046
26.48,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,38.5,0,0.25,0,0.650,0.120,154550046
26.48,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,62.4,0,0.25,0,0.650,0.120,154550046
26.48,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,92.0,0,0.25,0,0.650,0.120,154550046
26.48,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,0.70,54.0,0,0.25,0,0.650,0.120,154550046
26.48,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,33.0,0,0.25,0,0.650,0.120,154550046
26.48,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,69.8,0,0.25,0,0.650,0.120,154550046
26.48,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,0.90,69.0,0,0.25,0,0.650,0.120,154550046
26.48,Utility Enemy 10,Utility,AttackAction,EnemyDuplicate,1.00,16.3,1,0.25,8,0.872,0.775,154550046
26.48,Utility Enemy 12,Utility,AttackAction,EnemyDuplicate,1.00,6.1,1,0.25,32,1.438,0.775,154550046
26.48,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,66.4,0,0.25,0,0.650,0.120,154550046
26.48,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,92.6,0,0.25,0,0.650,0.120,154550046
26.48,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,54.2,0,0.25,0,0.650,0.120,154550046
26.48,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,67.9,0,0.25,0,0.650,0.120,154550046
27.48,Player,Player,-,EnemyDuplicate,0.15,,0,0.15,,,,154550046
27.48,FSM Enemy 9,FSM,AttackState,EnemyDuplicate,1.00,17.1,1,0.15,56,,,154550046
27.48,FSM Enemy 6,FSM,AttackState,EnemyDuplicate,1.00,24.8,0,0.15,0,,,154550046
27.48,FSM Enemy 11,FSM,AttackState,EnemyDuplicate,1.00,43.3,0,0.15,0,,,154550046
27.48,FSM Enemy 8,FSM,AttackState,EnemyDuplicate,1.00,53.8,0,0.15,16,,,154550046
27.48,FSM Enemy 3,FSM,AttackState,EnemyDuplicate,1.00,75.7,0,0.15,0,,,154550046
27.48,FSM Enemy 7,FSM,AttackState,EnemyDuplicate,1.00,33.7,0,0.15,0,,,154550046
27.48,FSM Enemy 13,FSM,AttackState,EnemyDuplicate,1.00,56.7,0,0.15,0,,,154550046
27.48,FSM Enemy 10,FSM,AttackState,EnemyDuplicate,1.00,63.3,0,0.15,0,,,154550046
27.48,FSM Enemy 14,FSM,AttackState,EnemyDuplicate,1.00,65.5,0,0.15,0,,,154550046
27.48,FSM Enemy 15,FSM,AttackState,EnemyDuplicate,1.00,34.6,0,0.15,0,,,154550046
27.48,FSM Enemy 2,FSM,AttackState,EnemyDuplicate,1.00,87.6,0,0.15,0,,,154550046
27.48,FSM Enemy 12,FSM,AttackState,EnemyDuplicate,1.00,27.8,0,0.15,0,,,154550046
27.48,FSM Enemy 1,FSM,AttackState,EnemyDuplicate,1.00,79.9,0,0.15,0,,,154550046
27.48,FSM Enemy 5,FSM,AttackState,EnemyDuplicate,1.00,76.3,0,0.15,0,,,154550046
27.48,FSM Enemy 4,FSM,AttackState,EnemyDuplicate,1.00,43.0,0,0.15,0,,,154550046
27.48,Utility Enemy 7,Utility,AttackAction,EnemyDuplicate,1.00,9.5,1,0.15,8,1.252,0.775,154550046
27.48,Utility Enemy 6,Utility,RepositionAction,EnemyDuplicate,1.00,47.1,0,0.15,0,0.650,0.120,154550046
27.48,Utility Enemy 14,Utility,RepositionAction,EnemyDuplicate,1.00,37.6,0,0.15,0,0.650,0.120,154550046
27.48,Utility Enemy 1,Utility,RepositionAction,EnemyDuplicate,1.00,64.8,0,0.15,0,0.650,0.120,154550046
27.48,Utility Enemy 8,Utility,RepositionAction,EnemyDuplicate,1.00,90.9,0,0.15,0,0.650,0.120,154550046
27.48,Utility Enemy 11,Utility,RepositionAction,EnemyDuplicate,0.70,58.0,0,0.15,0,0.650,0.120,154550046
27.48,Utility Enemy 9,Utility,RepositionAction,EnemyDuplicate,1.00,28.9,0,0.15,0,0.650,0.120,154550046
27.48,Utility Enemy 4,Utility,RepositionAction,EnemyDuplicate,1.00,67.3,0,0.15,0,0.650,0.120,154550046
27.48,Utility Enemy 5,Utility,RepositionAction,EnemyDuplicate,0.90,71.2,0,0.15,0,0.650,0.120,154550046
27.48,Utility Enemy 10,Utility,AttackAction,EnemyDuplicate,1.00,16.3,1,0.15,8,0.872,0.775,154550046
27.48,Utility Enemy 12,Utility,AttackAction,EnemyDuplicate,1.00,6.1,1,0.15,40,1.438,0.775,154550046
27.48,Utility Enemy 13,Utility,RepositionAction,EnemyDuplicate,1.00,64.7,0,0.15,0,0.650,0.120,154550046
27.48,Utility Enemy 15,Utility,RepositionAction,EnemyDuplicate,1.00,93.3,0,0.15,0,0.650,0.120,154550046
27.48,Utility Enemy 3,Utility,RepositionAction,EnemyDuplicate,1.00,54.0,0,0.15,0,0.650,0.120,154550046
27.48,Utility Enemy 2,Utility,RepositionAction,EnemyDuplicate,1.00,71.8,0,0.15,0,0.650,0.120,154550046
